"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";121;"haar";1;0,744555853261216;6
"2";2;"Commit.LOC.Churn";121;"haar";1;0,95821807685542;6
"3";3;"Commit.LOC.Churn";121;"haar";1;0,625082394568908;6
"4";4;"Commit.LOC.Churn";121;"haar";1;0,878226622233692;6
"5";5;"Commit.LOC.Churn";121;"haar";1;1,20314218818891;6
"6";6;"Commit.LOC.Churn";121;"haar";1;0,801859089865545;6
"7";7;"Commit.LOC.Churn";121;"haar";1;0,820809551601344;6
"8";8;"Commit.LOC.Churn";121;"haar";1;0,972978930912689;6
"9";9;"Commit.LOC.Churn";121;"haar";1;0,326431917163763;6
"10";10;"Commit.LOC.Churn";121;"haar";1;0,615182899632296;6
"11";11;"Commit.LOC.Churn";121;"haar";1;2,57740421742497;6
"12";12;"Commit.LOC.Churn";121;"haar";1;1,33053925993269;6
"13";13;"Commit.LOC.Churn";121;"haar";1;0,49356053326821;6
"14";14;"Commit.LOC.Churn";121;"haar";1;2,09383156744102;6
"15";15;"Commit.LOC.Churn";121;"haar";1;1,2614784976368;6
"16";16;"Commit.LOC.Churn";121;"haar";1;0,726198664278584;6
"17";17;"Commit.LOC.Churn";121;"haar";1;0,830497989133967;6
"18";18;"Commit.LOC.Churn";121;"haar";1;0,184827860777347;6
"19";19;"Commit.LOC.Churn";121;"haar";1;0,906510893481154;6
"20";20;"Commit.LOC.Churn";121;"haar";1;0,336104228202372;6
"21";21;"Commit.LOC.Churn";121;"haar";1;0,379068462463473;6
"22";22;"Commit.LOC.Churn";121;"haar";1;0,514773736703807;6
"23";23;"Commit.LOC.Churn";121;"haar";1;0,58890273693525;6
"24";24;"Commit.LOC.Churn";121;"haar";1;0,518699250713303;6
"25";25;"Commit.LOC.Churn";121;"haar";1;0,730952900331333;6
"26";26;"Commit.LOC.Churn";121;"haar";1;0,133903214460565;6
"27";27;"Commit.LOC.Churn";121;"haar";1;1,53654303551837;6
"28";28;"Commit.LOC.Churn";121;"haar";1;0,843682376246902;6
"29";29;"Commit.LOC.Churn";121;"haar";1;0,774989032180456;6
"30";30;"Commit.LOC.Churn";121;"haar";1;0,0704535483800415;6
"31";31;"Commit.LOC.Churn";121;"haar";1;1,95451438956469;6
"32";32;"Commit.LOC.Churn";121;"haar";1;0,759917569397371;6
"33";1;"Commit.LOC.Churn";121;"haar";2;1,20404299281314;5
"34";2;"Commit.LOC.Churn";121;"haar";2;1,063;5
"35";3;"Commit.LOC.Churn";121;"haar";2;1,41775;5
"36";4;"Commit.LOC.Churn";121;"haar";2;1,2684;5
"37";5;"Commit.LOC.Churn";121;"haar";2;0,665822222222222;5
"38";6;"Commit.LOC.Churn";121;"haar";2;2,76333333333333;5
"39";7;"Commit.LOC.Churn";121;"haar";2;1,8295625;5
"40";8;"Commit.LOC.Churn";121;"haar";2;1,4055;5
"41";9;"Commit.LOC.Churn";121;"haar";2;0,717943793586284;5
"42";10;"Commit.LOC.Churn";121;"haar";2;0,878661578947368;5
"43";11;"Commit.LOC.Churn";121;"haar";2;0,63204188034188;5
"44";12;"Commit.LOC.Churn";121;"haar";2;0,78319287632199;5
"45";13;"Commit.LOC.Churn";121;"haar";2;0,611545623520002;5
"46";14;"Commit.LOC.Churn";121;"haar";2;1,68307352941176;5
"47";15;"Commit.LOC.Churn";121;"haar";2;0,597818181818182;5
"48";16;"Commit.LOC.Churn";121;"haar";2;1,91939324525156;5
"49";1;"Commit.LOC.Churn";121;"haar";3;1,60304147345962;4
"50";2;"Commit.LOC.Churn";121;"haar";3;1,89939488028424;4
"51";3;"Commit.LOC.Churn";121;"haar";3;2,42477914707686;4
"52";4;"Commit.LOC.Churn";121;"haar";3;2,28753463131231;4
"53";5;"Commit.LOC.Churn";121;"haar";3;1,12897048579742;4
"54";6;"Commit.LOC.Churn";121;"haar";3;1,00072209340792;4
"55";7;"Commit.LOC.Churn";121;"haar";3;1,62254076327858;4
"56";8;"Commit.LOC.Churn";121;"haar";3;1,77993726976128;4
"57";1;"Commit.LOC.Churn";121;"haar";4;2,47659649640657;3
"58";2;"Commit.LOC.Churn";121;"haar";4;3,33210902777778;3
"59";3;"Commit.LOC.Churn";121;"haar";4;1,50592006459876;3
"60";4;"Commit.LOC.Churn";121;"haar";4;2,40591529000075;3
