"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";376;"haar";1;0;13
"2";2;"LOC";376;"haar";1;0;13
"3";3;"LOC";376;"haar";1;0;13
"4";4;"LOC";376;"haar";1;0;13
"5";5;"LOC";376;"haar";1;0;13
"6";6;"LOC";376;"haar";1;0;13
"7";7;"LOC";376;"haar";1;0;13
"8";8;"LOC";376;"haar";1;0;13
"9";9;"LOC";376;"haar";1;0;13
"10";10;"LOC";376;"haar";1;0;13
"11";11;"LOC";376;"haar";1;0;13
"12";12;"LOC";376;"haar";1;0;13
"13";13;"LOC";376;"haar";1;0;13
"14";14;"LOC";376;"haar";1;0;13
"15";15;"LOC";376;"haar";1;0;13
"16";16;"LOC";376;"haar";1;0;13
"17";17;"LOC";376;"haar";1;0;13
"18";18;"LOC";376;"haar";1;0;13
"19";19;"LOC";376;"haar";1;0;13
"20";20;"LOC";376;"haar";1;0;13
"21";21;"LOC";376;"haar";1;0;13
"22";22;"LOC";376;"haar";1;0;13
"23";23;"LOC";376;"haar";1;18690,8474810868;13
"24";24;"LOC";376;"haar";1;0;13
"25";25;"LOC";376;"haar";1;0;13
"26";26;"LOC";376;"haar";1;0;13
"27";27;"LOC";376;"haar";1;0;13
"28";28;"LOC";376;"haar";1;0;13
"29";29;"LOC";376;"haar";1;0;13
"30";30;"LOC";376;"haar";1;0;13
"31";31;"LOC";376;"haar";1;0;13
"32";32;"LOC";376;"haar";1;0;13
"33";33;"LOC";376;"haar";1;0;13
"34";34;"LOC";376;"haar";1;0;13
"35";35;"LOC";376;"haar";1;0;13
"36";36;"LOC";376;"haar";1;0;13
"37";37;"LOC";376;"haar";1;0;13
"38";38;"LOC";376;"haar";1;0;13
"39";39;"LOC";376;"haar";1;0;13
"40";40;"LOC";376;"haar";1;0;13
"41";41;"LOC";376;"haar";1;0;13
"42";42;"LOC";376;"haar";1;0;13
"43";43;"LOC";376;"haar";1;0;13
"44";44;"LOC";376;"haar";1;0;13
"45";45;"LOC";376;"haar";1;0;13
"46";46;"LOC";376;"haar";1;0;13
"47";47;"LOC";376;"haar";1;0;13
"48";48;"LOC";376;"haar";1;0;13
"49";49;"LOC";376;"haar";1;0;13
"50";50;"LOC";376;"haar";1;0;13
"51";51;"LOC";376;"haar";1;0;13
"52";52;"LOC";376;"haar";1;0;13
"53";53;"LOC";376;"haar";1;7907,74342542308;13
"54";54;"LOC";376;"haar";1;0;13
"55";55;"LOC";376;"haar";1;0;13
"56";56;"LOC";376;"haar";1;0;13
"57";57;"LOC";376;"haar";1;0;13
"58";58;"LOC";376;"haar";1;0;13
"59";59;"LOC";376;"haar";1;0;13
"60";60;"LOC";376;"haar";1;0;13
"61";61;"LOC";376;"haar";1;0;13
"62";62;"LOC";376;"haar";1;0;13
"63";63;"LOC";376;"haar";1;0;13
"64";64;"LOC";376;"haar";1;0;13
"65";65;"LOC";376;"haar";1;0;13
"66";66;"LOC";376;"haar";1;495,874186656249;13
"67";67;"LOC";376;"haar";1;0;13
"68";68;"LOC";376;"haar";1;0;13
"69";69;"LOC";376;"haar";1;0;13
"70";70;"LOC";376;"haar";1;0;13
"71";71;"LOC";376;"haar";1;0;13
"72";72;"LOC";376;"haar";1;0;13
"73";73;"LOC";376;"haar";1;0;13
"74";74;"LOC";376;"haar";1;696,734938920097;13
"75";75;"LOC";376;"haar";1;0;13
"76";76;"LOC";376;"haar";1;0;13
"77";77;"LOC";376;"haar";1;205,958992156215;13
"78";78;"LOC";376;"haar";1;0;13
"79";79;"LOC";376;"haar";1;0;13
"80";80;"LOC";376;"haar";1;0;13
"81";81;"LOC";376;"haar";1;0;13
"82";82;"LOC";376;"haar";1;0;13
"83";83;"LOC";376;"haar";1;0;13
"84";84;"LOC";376;"haar";1;0;13
"85";85;"LOC";376;"haar";1;0;13
"86";86;"LOC";376;"haar";1;0;13
"87";87;"LOC";376;"haar";1;0;13
"88";88;"LOC";376;"haar";1;0;13
"89";89;"LOC";376;"haar";1;519,939858847152;13
"90";90;"LOC";376;"haar";1;0;13
"91";91;"LOC";376;"haar";1;0;13
"92";92;"LOC";376;"haar";1;0;13
"93";93;"LOC";376;"haar";1;0;13
"94";94;"LOC";376;"haar";1;0;13
"95";95;"LOC";376;"haar";1;0;13
"96";96;"LOC";376;"haar";1;0;13
"97";97;"LOC";376;"haar";1;0;13
"98";98;"LOC";376;"haar";1;0;13
"99";99;"LOC";376;"haar";1;0;13
"100";100;"LOC";376;"haar";1;0;13
"101";101;"LOC";376;"haar";1;33,1746217461477;13
"102";102;"LOC";376;"haar";1;0;13
"103";103;"LOC";376;"haar";1;0;13
"104";104;"LOC";376;"haar";1;0;13
"105";105;"LOC";376;"haar";1;0;13
"106";106;"LOC";376;"haar";1;0;13
"107";107;"LOC";376;"haar";1;60,8309821719231;13
"108";108;"LOC";376;"haar";1;0;13
"109";109;"LOC";376;"haar";1;0;13
"110";110;"LOC";376;"haar";1;0;13
"111";111;"LOC";376;"haar";1;0;13
"112";112;"LOC";376;"haar";1;0;13
"113";113;"LOC";376;"haar";1;0;13
"114";114;"LOC";376;"haar";1;0;13
"115";115;"LOC";376;"haar";1;0;13
"116";116;"LOC";376;"haar";1;0;13
"117";117;"LOC";376;"haar";1;0;13
"118";118;"LOC";376;"haar";1;0;13
"119";119;"LOC";376;"haar";1;0;13
"120";120;"LOC";376;"haar";1;0;13
"121";121;"LOC";376;"haar";1;0;13
"122";122;"LOC";376;"haar";1;0;13
"123";123;"LOC";376;"haar";1;0;13
"124";124;"LOC";376;"haar";1;0;13
"125";125;"LOC";376;"haar";1;0;13
"126";126;"LOC";376;"haar";1;0;13
"127";127;"LOC";376;"haar";1;0;13
"128";128;"LOC";376;"haar";1;0;13
"129";129;"LOC";376;"haar";1;0;13
"130";130;"LOC";376;"haar";1;0;13
"131";131;"LOC";376;"haar";1;0;13
"132";132;"LOC";376;"haar";1;0;13
"133";133;"LOC";376;"haar";1;0;13
"134";134;"LOC";376;"haar";1;1540,86204373785;13
"135";135;"LOC";376;"haar";1;0;13
"136";136;"LOC";376;"haar";1;0;13
"137";137;"LOC";376;"haar";1;0;13
"138";138;"LOC";376;"haar";1;0;13
"139";139;"LOC";376;"haar";1;0;13
"140";140;"LOC";376;"haar";1;0;13
"141";141;"LOC";376;"haar";1;0;13
"142";142;"LOC";376;"haar";1;0;13
"143";143;"LOC";376;"haar";1;0;13
"144";144;"LOC";376;"haar";1;0;13
"145";145;"LOC";376;"haar";1;0;13
"146";146;"LOC";376;"haar";1;0;13
"147";147;"LOC";376;"haar";1;0;13
"148";148;"LOC";376;"haar";1;0;13
"149";149;"LOC";376;"haar";1;0;13
"150";150;"LOC";376;"haar";1;0;13
"151";151;"LOC";376;"haar";1;0;13
"152";152;"LOC";376;"haar";1;0;13
"153";153;"LOC";376;"haar";1;0;13
"154";154;"LOC";376;"haar";1;0;13
"155";155;"LOC";376;"haar";1;0;13
"156";156;"LOC";376;"haar";1;0;13
"157";157;"LOC";376;"haar";1;0;13
"158";158;"LOC";376;"haar";1;0;13
"159";159;"LOC";376;"haar";1;0;13
"160";160;"LOC";376;"haar";1;0;13
"161";161;"LOC";376;"haar";1;0;13
"162";162;"LOC";376;"haar";1;198,071923118849;13
"163";163;"LOC";376;"haar";1;0;13
