"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";139;"haar";1;19,7989898732233;13
"2";2;"Cumulative.LOC.Churn";139;"haar";1;19,7989898732233;13
"3";3;"Cumulative.LOC.Churn";139;"haar";1;19,7989898732233;13
"4";4;"Cumulative.LOC.Churn";139;"haar";1;11999,6020767357;13
"5";5;"Cumulative.LOC.Churn";139;"haar";1;12718,0225664212;13
"6";6;"Cumulative.LOC.Churn";139;"haar";1;12718,0225664212;13
"7";7;"Cumulative.LOC.Churn";139;"haar";1;19077,7409564131;13
"8";8;"Cumulative.LOC.Churn";139;"haar";1;19077,7409564131;13
"9";9;"Cumulative.LOC.Churn";139;"haar";1;25566,859887362;13
"10";10;"Cumulative.LOC.Churn";139;"haar";1;25682,1182926954;13
"11";11;"Cumulative.LOC.Churn";139;"haar";1;25682,1182926954;13
"12";12;"Cumulative.LOC.Churn";139;"haar";1;33955,9747393592;13
"13";13;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"14";14;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"15";15;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"16";16;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"17";17;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"18";18;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"19";19;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"20";20;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"21";21;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"22";22;"Cumulative.LOC.Churn";139;"haar";1;34395,088050476;13
"23";23;"Cumulative.LOC.Churn";139;"haar";1;50100,6367674104;13
"24";24;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"25";25;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"26";26;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"27";27;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"28";28;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"29";29;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"30";30;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"31";31;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"32";32;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"33";33;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"34";34;"Cumulative.LOC.Churn";139;"haar";1;65806,1854843449;13
"35";35;"Cumulative.LOC.Churn";139;"haar";1;99529,5220926937;13
"36";36;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"37";37;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"38";38;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"39";39;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"40";40;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"41";41;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"42";42;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"43";43;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"44";44;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"45";45;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"46";46;"Cumulative.LOC.Churn";139;"haar";1;100362,493880931;13
"47";47;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
"48";48;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
"49";49;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
"50";50;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
"51";51;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
"52";52;"Cumulative.LOC.Churn";139;"haar";1;131971,581213532;13
