"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";156;"haar";1;2,12132034355964;7
"2";2;"Cumulative.Developers";156;"haar";1;2,82842712474619;7
"3";3;"Cumulative.Developers";156;"haar";1;2,82842712474619;7
"4";4;"Cumulative.Developers";156;"haar";1;2,82842712474619;7
"5";5;"Cumulative.Developers";156;"haar";1;4,24264068711928;7
"6";6;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"7";7;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"8";8;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"9";9;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"10";10;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"11";11;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"12";12;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"13";13;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"14";14;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"15";15;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"16";16;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"17";17;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"18";18;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"19";19;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"20";20;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"21";21;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"22";22;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"23";23;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"24";24;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"25";25;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"26";26;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"27";27;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"28";28;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"29";29;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"30";30;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"31";31;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"32";32;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"33";33;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"34";34;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"35";35;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"36";36;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"37";37;"Cumulative.Developers";156;"haar";1;5,65685424949238;7
"38";38;"Cumulative.Developers";156;"haar";1;6,36396103067893;7
"39";39;"Cumulative.Developers";156;"haar";1;7,07106781186547;7
"40";40;"Cumulative.Developers";156;"haar";1;7,07106781186547;7
