"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";138;"haar";1;0;12
"2";2;"Commit.LOC.Added";138;"haar";1;-1,6348308781033;12
"3";3;"Commit.LOC.Added";138;"haar";1;-0,301227488785469;12
"4";4;"Commit.LOC.Added";138;"haar";1;-0,574877813104663;12
"5";5;"Commit.LOC.Added";138;"haar";1;1,4191633098414;12
"6";6;"Commit.LOC.Added";138;"haar";1;0;12
"7";7;"Commit.LOC.Added";138;"haar";1;-0,667508801440101;12
"8";8;"Commit.LOC.Added";138;"haar";1;0;12
"9";9;"Commit.LOC.Added";138;"haar";1;-1,26642824510511;12
"10";10;"Commit.LOC.Added";138;"haar";1;-0,877519515452506;12
"11";11;"Commit.LOC.Added";138;"haar";1;-0,209775011752009;12
"12";12;"Commit.LOC.Added";138;"haar";1;0,0964022245017659;12
"13";13;"Commit.LOC.Added";138;"haar";1;-0,158981174636775;12
"14";14;"Commit.LOC.Added";138;"haar";1;0;12
"15";15;"Commit.LOC.Added";138;"haar";1;0;12
"16";16;"Commit.LOC.Added";138;"haar";1;0;12
"17";17;"Commit.LOC.Added";138;"haar";1;0;12
"18";18;"Commit.LOC.Added";138;"haar";1;0;12
"19";19;"Commit.LOC.Added";138;"haar";1;0;12
"20";20;"Commit.LOC.Added";138;"haar";1;0;12
"21";21;"Commit.LOC.Added";138;"haar";1;0;12
"22";22;"Commit.LOC.Added";138;"haar";1;0;12
"23";23;"Commit.LOC.Added";138;"haar";1;0;12
"24";24;"Commit.LOC.Added";138;"haar";1;0;12
"25";25;"Commit.LOC.Added";138;"haar";1;0;12
"26";26;"Commit.LOC.Added";138;"haar";1;-0,0959308199809749;12
"27";27;"Commit.LOC.Added";138;"haar";1;0,106442052938028;12
"28";28;"Commit.LOC.Added";138;"haar";1;-0,71305290639198;12
"29";29;"Commit.LOC.Added";138;"haar";1;0,64650183748235;12
"30";30;"Commit.LOC.Added";138;"haar";1;-0,750947401620113;12
"31";31;"Commit.LOC.Added";138;"haar";1;0,00298556196500987;12
"32";32;"Commit.LOC.Added";138;"haar";1;1,4453262607453;12
"33";33;"Commit.LOC.Added";138;"haar";1;0;12
"34";34;"Commit.LOC.Added";138;"haar";1;-1,57755522882719;12
"35";35;"Commit.LOC.Added";138;"haar";1;1,15894801436475;12
"36";36;"Commit.LOC.Added";138;"haar";1;-0,096873629022557;12
"37";37;"Commit.LOC.Added";138;"haar";1;0,425678282274302;12
"38";38;"Commit.LOC.Added";138;"haar";1;0;12
"39";39;"Commit.LOC.Added";138;"haar";1;-2,09445028587455;12
"40";40;"Commit.LOC.Added";138;"haar";1;-1,02459772593931;12
"41";41;"Commit.LOC.Added";138;"haar";1;-0,705692567624174;12
"42";42;"Commit.LOC.Added";138;"haar";1;0,311834090503267;12
"43";43;"Commit.LOC.Added";138;"haar";1;0,627910821693654;12
"44";44;"Commit.LOC.Added";138;"haar";1;1,39441457249987;12
"45";45;"Commit.LOC.Added";138;"haar";1;0,625082394568908;12
"46";46;"Commit.LOC.Added";138;"haar";1;-0,155917045251634;12
"47";47;"Commit.LOC.Added";138;"haar";1;-0,248548033587071;12
"48";48;"Commit.LOC.Added";138;"haar";1;-0,0325269119345812;12
"49";49;"Commit.LOC.Added";138;"haar";1;-0,431335136523794;12
"50";50;"Commit.LOC.Added";138;"haar";1;1,30956175875749;12
"51";51;"Commit.LOC.Added";138;"haar";1;-1,0146982310027;12
"52";52;"Commit.LOC.Added";138;"haar";1;0,584070201260088;12
"53";53;"Commit.LOC.Added";138;"haar";1;1,01917657395021;12
"54";54;"Commit.LOC.Added";138;"haar";1;-0,0629325035256028;12
"55";55;"Commit.LOC.Added";138;"haar";1;-0,24649742392163;12
"56";56;"Commit.LOC.Added";138;"haar";1;-0,014613540144522;12
"57";57;"Commit.LOC.Added";138;"haar";1;-0,150613744392735;12
"58";58;"Commit.LOC.Added";138;"haar";1;0,00212132034355961;12
"59";59;"Commit.LOC.Added";138;"haar";1;-0,353376613897977;12
"60";60;"Commit.LOC.Added";138;"haar";1;-0,0014142135623731;12
"61";61;"Commit.LOC.Added";138;"haar";1;0;12
"62";62;"Commit.LOC.Added";138;"haar";1;0;12
"63";63;"Commit.LOC.Added";138;"haar";1;0;12
"64";64;"Commit.LOC.Added";138;"haar";1;0;12
"65";65;"Commit.LOC.Added";138;"haar";1;0;12
"66";66;"Commit.LOC.Added";138;"haar";1;0,00290699454487803;12
"67";67;"Commit.LOC.Added";138;"haar";1;0,000757614408414158;12
"68";68;"Commit.LOC.Added";138;"haar";1;0;12
"69";69;"Commit.LOC.Added";138;"haar";1;0;12
"70";70;"Commit.LOC.Added";138;"haar";1;0;12
"71";71;"Commit.LOC.Added";138;"haar";1;-0,00509116882454314;12
"72";72;"Commit.LOC.Added";138;"haar";1;0;12
"73";73;"Commit.LOC.Added";138;"haar";1;0,000824957911384305;12
"74";74;"Commit.LOC.Added";138;"haar";1;0,00226274169979695;12
"75";75;"Commit.LOC.Added";138;"haar";1;0,00212132034355964;12
"76";76;"Commit.LOC.Added";138;"haar";1;-0,00585161472115036;12
"77";77;"Commit.LOC.Added";138;"haar";1;0,000824957911384305;12
"78";78;"Commit.LOC.Added";138;"haar";1;1,38875771825038;12
"79";79;"Commit.LOC.Added";138;"haar";1;1,38875771825038;12
"80";80;"Commit.LOC.Added";138;"haar";1;0,0114224941576288;12
"81";81;"Commit.LOC.Added";138;"haar";1;-0,025010152575786;12
"82";82;"Commit.LOC.Added";138;"haar";1;0,0173241161390704;12
