"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";378;"haar";1;97,9703208964042;7
"2";2;"Relative.Team.Size";378;"haar";1;122,565646810189;7
"3";3;"Relative.Team.Size";378;"haar";1;122,565646810189;7
"4";4;"Relative.Team.Size";378;"haar";1;122,565646810189;7
"5";5;"Relative.Team.Size";378;"haar";1;126,606155973143;7
"6";6;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"7";7;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"8";8;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"9";9;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"10";10;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"11";11;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"12";12;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"13";13;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"14";14;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"15";15;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"16";16;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"17";17;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"18";18;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"19";19;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"20";20;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"21";21;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"22";22;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"23";23;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"24";24;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"25";25;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"26";26;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"27";27;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"28";28;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"29";29;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"30";30;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"31";31;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"32";32;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"33";33;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"34";34;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"35";35;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"36";36;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"37";37;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"38";38;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"39";39;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"40";40;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"41";41;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"42";42;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"43";43;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"44";44;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"45";45;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"46";46;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"47";47;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"48";48;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"49";49;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"50";50;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"51";51;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"52";52;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"53";53;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"54";54;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"55";55;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"56";56;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"57";57;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"58";58;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"59";59;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"60";60;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"61";61;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"62";62;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"63";63;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"64";64;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"65";65;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"66";66;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"67";67;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"68";68;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"69";69;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"70";70;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"71";71;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"72";72;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"73";73;"Relative.Team.Size";378;"haar";1;141,421356237309;7
"74";74;"Relative.Team.Size";378;"haar";1;141,421356237309;7
