"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";344;"haar";1;426,236896631439;8
"2";2;"LOC";344;"haar";1;357,293985465751;8
"3";3;"LOC";344;"haar";1;249,317365765002;8
"4";4;"LOC";344;"haar";1;0;8
"5";5;"LOC";344;"haar";1;371,690679530709;8
"6";6;"LOC";344;"haar";1;241,888501921857;8
"7";7;"LOC";344;"haar";1;498,013891776123;8
"8";8;"LOC";344;"haar";1;402,851461164038;8
"9";9;"LOC";344;"haar";1;463,450512311724;8
"10";10;"LOC";344;"haar";1;263,74941516902;8
"11";11;"LOC";344;"haar";1;755,182971239421;8
"12";12;"LOC";344;"haar";1;28,2050752879695;8
"13";13;"LOC";344;"haar";1;513,181332232574;8
"14";14;"LOC";344;"haar";1;378,360110690859;8
"15";15;"LOC";344;"haar";1;0;8
"16";16;"LOC";344;"haar";1;0;8
"17";17;"LOC";344;"haar";1;3062,29986419652;8
"18";18;"LOC";344;"haar";1;0;8
"19";19;"LOC";344;"haar";1;0;8
"20";20;"LOC";344;"haar";1;628,254475589312;8
"21";21;"LOC";344;"haar";1;352,395149685688;8
"22";22;"LOC";344;"haar";1;378,908825553062;8
"23";23;"LOC";344;"haar";1;0;8
"24";24;"LOC";344;"haar";1;231,404936783987;8
"25";25;"LOC";344;"haar";1;266,367124472974;8
"26";26;"LOC";344;"haar";1;265,377174979309;8
"27";27;"LOC";344;"haar";1;34,3045783824855;8
"28";28;"LOC";344;"haar";1;160,607991638026;8
"29";29;"LOC";344;"haar";1;354,515055815689;8
"30";30;"LOC";344;"haar";1;627,62090791337;8
"31";31;"LOC";344;"haar";1;351,962400335604;8
"32";32;"LOC";344;"haar";1;621,730708426086;8
"33";33;"LOC";344;"haar";1;3,38562726832242;8
"34";34;"LOC";344;"haar";1;377,764726781101;8
"35";35;"LOC";344;"haar";1;429,449989845154;8
"36";36;"LOC";344;"haar";1;23,9256650482275;8
"37";37;"LOC";344;"haar";1;447,925275823993;8
"38";38;"LOC";344;"haar";1;0;8
"39";39;"LOC";344;"haar";1;16,3907351879025;8
"40";40;"LOC";344;"haar";1;0;8
"41";41;"LOC";344;"haar";1;236,995322996041;8
"42";42;"LOC";344;"haar";1;588,667809551363;8
"43";43;"LOC";344;"haar";1;0;8
"44";44;"LOC";344;"haar";1;439,182607581399;8
"45";45;"LOC";344;"haar";1;0;8
"46";46;"LOC";344;"haar";1;0;8
"47";47;"LOC";344;"haar";1;506,458160957052;8
"48";48;"LOC";344;"haar";1;569,708862534193;8
"49";49;"LOC";344;"haar";1;4,12243253432098;8
"50";50;"LOC";344;"haar";1;66,715524804953;8
"51";51;"LOC";344;"haar";1;0;8
"52";52;"LOC";344;"haar";1;886,721803102868;8
"53";53;"LOC";344;"haar";1;40,3220570903795;8
"54";54;"LOC";344;"haar";1;0;8
"55";55;"LOC";344;"haar";1;430,364986020002;8
"56";56;"LOC";344;"haar";1;30,6247946931908;8
"57";57;"LOC";344;"haar";1;0;8
"58";58;"LOC";344;"haar";1;1139,21266410183;8
"59";59;"LOC";344;"haar";1;0;8
"60";60;"LOC";344;"haar";1;269,67214156824;8
"61";61;"LOC";344;"haar";1;0;8
"62";62;"LOC";344;"haar";1;2324,3420141468;8
"63";63;"LOC";344;"haar";1;0;8
"64";64;"LOC";344;"haar";1;199,432396565855;8
"65";65;"LOC";344;"haar";1;124,515847312701;8
"66";66;"LOC";344;"haar";1;0;8
"67";67;"LOC";344;"haar";1;0;8
"68";68;"LOC";344;"haar";1;336,404636935942;8
"69";69;"LOC";344;"haar";1;0;8
"70";70;"LOC";344;"haar";1;79,4788022053617;8
"71";71;"LOC";344;"haar";1;88,3756197262555;8
"72";72;"LOC";344;"haar";1;0;8
"73";73;"LOC";344;"haar";1;2662,04489913299;8
"74";74;"LOC";344;"haar";1;0;8
"75";75;"LOC";344;"haar";1;0;8
"76";76;"LOC";344;"haar";1;0;8
"77";77;"LOC";344;"haar";1;405,787368519523;8
"78";78;"LOC";344;"haar";1;64,4754105221509;8
"79";79;"LOC";344;"haar";1;0;8
"80";80;"LOC";344;"haar";1;0;8
"81";81;"LOC";344;"haar";1;0;8
"82";82;"LOC";344;"haar";1;3121,81279932831;8
"83";83;"LOC";344;"haar";1;0;8
"84";84;"LOC";344;"haar";1;0;8
"85";85;"LOC";344;"haar";1;0;8
"86";86;"LOC";344;"haar";1;0;8
"87";87;"LOC";344;"haar";1;0;8
"88";88;"LOC";344;"haar";1;325,656613861902;8
"89";89;"LOC";344;"haar";1;0;8
"90";90;"LOC";344;"haar";1;0;8
"91";91;"LOC";344;"haar";1;46,1740728114819;8
"92";92;"LOC";344;"haar";1;0;8
"93";93;"LOC";344;"haar";1;0;8
"94";94;"LOC";344;"haar";1;0;8
"95";95;"LOC";344;"haar";1;0;8
"96";96;"LOC";344;"haar";1;1740,93507904746;8
"97";97;"LOC";344;"haar";1;0;8
"98";98;"LOC";344;"haar";1;0;8
"99";99;"LOC";344;"haar";1;0;8
"100";100;"LOC";344;"haar";1;0;8
"101";101;"LOC";344;"haar";1;447,891334698492;8
"102";102;"LOC";344;"haar";1;0;8
"103";103;"LOC";344;"haar";1;243,012801703953;8
"104";104;"LOC";344;"haar";1;189,777560575531;8
"105";105;"LOC";344;"haar";1;11,607864919948;8
"106";106;"LOC";344;"haar";1;0;8
"107";107;"LOC";344;"haar";1;379,058732190679;8
"108";108;"LOC";344;"haar";1;0;8
"109";109;"LOC";344;"haar";1;0;8
"110";110;"LOC";344;"haar";1;188,664574501949;8
"111";111;"LOC";344;"haar";1;255,965583721729;8
"112";112;"LOC";344;"haar";1;0;8
"113";113;"LOC";344;"haar";1;242,772385398333;8
"114";114;"LOC";344;"haar";1;0;8
"115";115;"LOC";344;"haar";1;0;8
"116";116;"LOC";344;"haar";1;1744,70112976407;8
"117";117;"LOC";344;"haar";1;0;8
"118";118;"LOC";344;"haar";1;41,0899750547542;8
"119";119;"LOC";344;"haar";1;99,9622714427824;8
"120";120;"LOC";344;"haar";1;0;8
"121";121;"LOC";344;"haar";1;625,069666646843;8
"122";122;"LOC";344;"haar";1;0;8
"123";123;"LOC";344;"haar";1;330,633231387896;8
"124";124;"LOC";344;"haar";1;0;8
"125";125;"LOC";344;"haar";1;1996,31093571369;8
"126";126;"LOC";344;"haar";1;0;8
"127";127;"LOC";344;"haar";1;426,495697713355;8
"128";128;"LOC";344;"haar";1;263,955890349127;8
"129";129;"LOC";344;"haar";1;0;8
"130";130;"LOC";344;"haar";1;0;8
"131";131;"LOC";344;"haar";1;1906,5522151234;8
"132";132;"LOC";344;"haar";1;0;8
"133";133;"LOC";344;"haar";1;0;8
"134";134;"LOC";344;"haar";1;728,6523248093;8
"135";135;"LOC";344;"haar";1;499,973991773586;8
"136";136;"LOC";344;"haar";1;0;8
"137";137;"LOC";344;"haar";1;0;8
"138";138;"LOC";344;"haar";1;0;8
"139";139;"LOC";344;"haar";1;0;8
"140";140;"LOC";344;"haar";1;0;8
"141";141;"LOC";344;"haar";1;5137,18874807631;8
"142";142;"LOC";344;"haar";1;0;8
"143";143;"LOC";344;"haar";1;0;8
"144";144;"LOC";344;"haar";1;0;8
"145";145;"LOC";344;"haar";1;0;8
"146";146;"LOC";344;"haar";1;1,00805142725585;8
"147";1;"LOC";344;"haar";2;978,44;7
"148";2;"LOC";344;"haar";2;1771,706;7
"149";3;"LOC";344;"haar";2;1135,176;7
"150";4;"LOC";344;"haar";2;974,052000000001;7
"151";5;"LOC";344;"haar";2;983,962000000001;7
"152";6;"LOC";344;"haar";2;1575,949;7
"153";7;"LOC";344;"haar";2;1006,079;7
"154";8;"LOC";344;"haar";2;0;7
"155";9;"LOC";344;"haar";2;2165,373;7
"156";10;"LOC";344;"haar";2;746,756999999998;7
"157";11;"LOC";344;"haar";2;1000,91;7
"158";12;"LOC";344;"haar";2;1989,372;7
"159";13;"LOC";344;"haar";2;1090,8;7
"160";14;"LOC";344;"haar";2;1547,342;7
"161";15;"LOC";344;"haar";2;995,654999999999;7
"162";16;"LOC";344;"haar";2;991,819;7
"163";17;"LOC";344;"haar";2;1751,274;7
"164";18;"LOC";344;"haar";2;945,415000000001;7
"165";19;"LOC";344;"haar";2;2657,26900000001;7
"166";20;"LOC";344;"haar";2;1208,41;7
"167";21;"LOC";344;"haar";2;926,692000000003;7
"168";22;"LOC";344;"haar";2;310,548999999999;7
"169";23;"LOC";344;"haar";2;0;7
"170";24;"LOC";344;"haar";2;993,194999999992;7
"171";25;"LOC";344;"haar";2;1842,74;7
"172";26;"LOC";344;"haar";2;1926,99299999999;7
"173";27;"LOC";344;"haar";2;35,4880000000048;7
"174";28;"LOC";344;"haar";2;325,968999999997;7
"175";29;"LOC";344;"haar";2;2353,45499999999;7
"176";30;"LOC";344;"haar";2;625,566999999995;7
"177";31;"LOC";344;"haar";2;1643,558;7
"178";32;"LOC";344;"haar";2;141,019999999997;7
"179";33;"LOC";344;"haar";2;88,0460000000094;7
"180";34;"LOC";344;"haar";2;4990,126;7
"181";35;"LOC";344;"haar";2;56,1999999999971;7
"182";36;"LOC";344;"haar";2;62,4909999999945;7
"183";37;"LOC";344;"haar";2;1882,35000000001;7
"184";38;"LOC";344;"haar";2;0;7
"185";39;"LOC";344;"haar";2;332,525999999998;7
"186";40;"LOC";344;"haar";2;0;7
"187";41;"LOC";344;"haar";2;2207,455;7
"188";42;"LOC";344;"haar";2;0;7
"189";43;"LOC";344;"haar";2;0;7
"190";44;"LOC";344;"haar";2;230,274000000005;7
"191";45;"LOC";344;"haar";2;0;7
"192";46;"LOC";344;"haar";2;32,6500000000087;7
"193";47;"LOC";344;"haar";2;0;7
"194";48;"LOC";344;"haar";2;8274,973;7
"195";49;"LOC";344;"haar";2;0;7
"196";50;"LOC";344;"haar";2;0;7
"197";51;"LOC";344;"haar";2;316,707000000009;7
"198";52;"LOC";344;"haar";2;306,029000000024;7
"199";53;"LOC";344;"haar";2;8,20799999999872;7
"200";54;"LOC";344;"haar";2;4741,965;7
"201";55;"LOC";344;"haar";2;133,406000000003;7
"202";56;"LOC";344;"haar";2;1185,005;7
"203";57;"LOC";344;"haar";2;171,665999999997;7
"204";58;"LOC";344;"haar";2;3781,30999999998;7
"205";59;"LOC";344;"haar";2;29,054999999993;7
"206";60;"LOC";344;"haar";2;70,6839999999938;7
"207";61;"LOC";344;"haar";2;441,991000000009;7
"208";62;"LOC";344;"haar";2;293,474999999991;7
"209";63;"LOC";344;"haar";2;1411,60500000003;7
"210";64;"LOC";344;"haar";2;759,764999999985;7
"211";65;"LOC";344;"haar";2;0;7
"212";66;"LOC";344;"haar";2;2570,86399999999;7
"213";67;"LOC";344;"haar";2;954,764999999985;7
"214";68;"LOC";344;"haar";2;920,464999999997;7
"215";69;"LOC";344;"haar";2;0;7
"216";70;"LOC";344;"haar";2;0;7
"217";71;"LOC";344;"haar";2;3632,541;7
"218";72;"LOC";344;"haar";2;0;7
"219";73;"LOC";344;"haar";2;0,712799999979325;7
"220";1;"LOC";344;"haar";3;2827,4456605339;6
"221";2;"LOC";344;"haar";3;2806,52802773284;6
"222";3;"LOC";344;"haar";3;2790,52054442034;6
