"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";138;"haar";1;0;12
"2";2;"Cumulative.LOC.Churn";138;"haar";1;539,522474045336;12
"3";3;"Cumulative.LOC.Churn";138;"haar";1;496,388960392957;12
"4";4;"Cumulative.LOC.Churn";138;"haar";1;0;12
"5";5;"Cumulative.LOC.Churn";138;"haar";1;2063,33758750234;12
"6";6;"Cumulative.LOC.Churn";138;"haar";1;0;12
"7";7;"Cumulative.LOC.Churn";138;"haar";1;965,907863100823;12
"8";8;"Cumulative.LOC.Churn";138;"haar";1;0;12
"9";9;"Cumulative.LOC.Churn";138;"haar";1;0;12
"10";10;"Cumulative.LOC.Churn";138;"haar";1;588,312841947209;12
"11";11;"Cumulative.LOC.Churn";138;"haar";1;707,106781186547;12
"12";12;"Cumulative.LOC.Churn";138;"haar";1;586,19152160365;12
"13";13;"Cumulative.LOC.Churn";138;"haar";1;508,409775673128;12
"14";14;"Cumulative.LOC.Churn";138;"haar";1;0;12
"15";15;"Cumulative.LOC.Churn";138;"haar";1;0;12
"16";16;"Cumulative.LOC.Churn";138;"haar";1;0;12
"17";17;"Cumulative.LOC.Churn";138;"haar";1;0;12
"18";18;"Cumulative.LOC.Churn";138;"haar";1;0;12
"19";19;"Cumulative.LOC.Churn";138;"haar";1;0;12
"20";20;"Cumulative.LOC.Churn";138;"haar";1;881,762156139623;12
"21";21;"Cumulative.LOC.Churn";138;"haar";1;0;12
"22";22;"Cumulative.LOC.Churn";138;"haar";1;2392,84934753528;12
"23";23;"Cumulative.LOC.Churn";138;"haar";1;0;12
"24";24;"Cumulative.LOC.Churn";138;"haar";1;2749,93827203448;12
"25";25;"Cumulative.LOC.Churn";138;"haar";1;661,144840409426;12
"26";26;"Cumulative.LOC.Churn";138;"haar";1;644,174277660946;12
"27";27;"Cumulative.LOC.Churn";138;"haar";1;658,316413284672;12
"28";28;"Cumulative.LOC.Churn";138;"haar";1;749,533188057743;12
"29";29;"Cumulative.LOC.Churn";138;"haar";1;750,94740162012;12
"30";30;"Cumulative.LOC.Churn";138;"haar";1;750,947401620113;12
"31";31;"Cumulative.LOC.Churn";138;"haar";1;753,77582874486;12
"32";32;"Cumulative.LOC.Churn";138;"haar";1;1445,3262607453;12
"33";33;"Cumulative.LOC.Churn";138;"haar";1;0;12
"34";34;"Cumulative.LOC.Churn";138;"haar";1;621,546860662973;12
"35";35;"Cumulative.LOC.Churn";138;"haar";1;1158,94801436475;12
"36";36;"Cumulative.LOC.Churn";138;"haar";1;792,666701710121;12
"37";37;"Cumulative.LOC.Churn";138;"haar";1;1039,44696834422;12
"38";38;"Cumulative.LOC.Churn";138;"haar";1;0;12
"39";39;"Cumulative.LOC.Churn";138;"haar";1;0;12
"40";40;"Cumulative.LOC.Churn";138;"haar";1;705,692567624174;12
"41";41;"Cumulative.LOC.Churn";138;"haar";1;83,4386001800158;12
"42";42;"Cumulative.LOC.Churn";138;"haar";1;1114,40028715;12
"43";43;"Cumulative.LOC.Churn";138;"haar";1;933,38095116624;12
"44";44;"Cumulative.LOC.Churn";138;"haar";1;1394,41457249987;12
"45";45;"Cumulative.LOC.Churn";138;"haar";1;1201,37442123595;12
"46";46;"Cumulative.LOC.Churn";138;"haar";1;538,108260482957;12
"47";47;"Cumulative.LOC.Churn";138;"haar";1;725,4915574974;12
"48";48;"Cumulative.LOC.Churn";138;"haar";1;735,391052434003;12
"49";49;"Cumulative.LOC.Churn";138;"haar";1;64,346717087974;12
"50";50;"Cumulative.LOC.Churn";138;"haar";1;1393,0003589375;12
"51";51;"Cumulative.LOC.Churn";138;"haar";1;472,347329832613;12
"52";52;"Cumulative.LOC.Churn";138;"haar";1;1203,49574157949;12
"53";53;"Cumulative.LOC.Churn";138;"haar";1;1830,69945649197;12
"54";54;"Cumulative.LOC.Churn";138;"haar";1;727,612877840962;12
"55";55;"Cumulative.LOC.Churn";138;"haar";1;590,434162290767;12
"56";56;"Cumulative.LOC.Churn";138;"haar";1;589,019948728383;12
"57";57;"Cumulative.LOC.Churn";138;"haar";1;729,734198184509;12
"58";58;"Cumulative.LOC.Churn";138;"haar";1;727,612877840947;12
"59";59;"Cumulative.LOC.Churn";138;"haar";1;551,543289325506;12
"60";60;"Cumulative.LOC.Churn";138;"haar";1;0;12
"61";61;"Cumulative.LOC.Churn";138;"haar";1;0;12
"62";62;"Cumulative.LOC.Churn";138;"haar";1;2982,57640304486;12
"63";63;"Cumulative.LOC.Churn";138;"haar";1;0;12
"64";64;"Cumulative.LOC.Churn";138;"haar";1;771,453498274524;12
"65";65;"Cumulative.LOC.Churn";138;"haar";1;634,981889505521;12
"66";66;"Cumulative.LOC.Churn";138;"haar";1;781,352993211141;12
"67";67;"Cumulative.LOC.Churn";138;"haar";1;1313,80439944461;12
"68";68;"Cumulative.LOC.Churn";138;"haar";1;668,923015002481;12
"69";69;"Cumulative.LOC.Churn";138;"haar";1;0;12
"70";70;"Cumulative.LOC.Churn";138;"haar";1;0;12
"71";71;"Cumulative.LOC.Churn";138;"haar";1;0;12
"72";72;"Cumulative.LOC.Churn";138;"haar";1;2244,35692348611;12
"73";73;"Cumulative.LOC.Churn";138;"haar";1;623,668181006535;12
"74";74;"Cumulative.LOC.Churn";138;"haar";1;970,857610569132;12
"75";75;"Cumulative.LOC.Churn";138;"haar";1;795,495128834868;12
"76";76;"Cumulative.LOC.Churn";138;"haar";1;0;12
"77";77;"Cumulative.LOC.Churn";138;"haar";1;1171,67593642611;12
"78";78;"Cumulative.LOC.Churn";138;"haar";1;1388,75771825039;12
"79";79;"Cumulative.LOC.Churn";138;"haar";1;1388,75771825037;12
"80";80;"Cumulative.LOC.Churn";138;"haar";1;619,425540319411;12
"81";81;"Cumulative.LOC.Churn";138;"haar";1;1347,74552494157;12
"82";82;"Cumulative.LOC.Churn";138;"haar";1;1377,44400975139;12
"83";83;"Cumulative.LOC.Churn";138;"haar";1;482,953931550423;12
"84";84;"Cumulative.LOC.Churn";138;"haar";1;1793,92990387026;12
"85";85;"Cumulative.LOC.Churn";138;"haar";1;1524,5222202382;12
"86";86;"Cumulative.LOC.Churn";138;"haar";1;209,30360723121;12
"87";87;"Cumulative.LOC.Churn";138;"haar";1;550,836182544328;12
"88";88;"Cumulative.LOC.Churn";138;"haar";1;735,391052434017;12
"89";89;"Cumulative.LOC.Churn";138;"haar";1;773,574818618086;12
"90";90;"Cumulative.LOC.Churn";138;"haar";1;335,168614282418;12
"91";91;"Cumulative.LOC.Churn";138;"haar";1;1404,3140674365;12
"92";92;"Cumulative.LOC.Churn";138;"haar";1;0;12
"93";93;"Cumulative.LOC.Churn";138;"haar";1;0;12
"94";94;"Cumulative.LOC.Churn";138;"haar";1;2085,25789771913;12
"95";95;"Cumulative.LOC.Churn";138;"haar";1;1793,22279708908;12
"96";96;"Cumulative.LOC.Churn";138;"haar";1;0;12
"97";97;"Cumulative.LOC.Churn";138;"haar";1;0;12
"98";98;"Cumulative.LOC.Churn";138;"haar";1;1929,69440585808;12
"99";99;"Cumulative.LOC.Churn";138;"haar";1;0;12
"100";100;"Cumulative.LOC.Churn";138;"haar";1;243,951839509362;12
"101";101;"Cumulative.LOC.Churn";138;"haar";1;0;12
"102";102;"Cumulative.LOC.Churn";138;"haar";1;630,032142037206;12
"103";103;"Cumulative.LOC.Churn";138;"haar";1;820,950972957595;12
"104";104;"Cumulative.LOC.Churn";138;"haar";1;0;12
"105";105;"Cumulative.LOC.Churn";138;"haar";1;761,554003337893;12
