"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";146;"haar";1;958,368393797268;6
"2";2;"LOC";146;"haar";1;3818,80140050301;6
"3";3;"LOC";146;"haar";1;899,049233352061;6
"4";4;"LOC";146;"haar";1;1096,71429871703;6
"5";5;"LOC";146;"haar";1;479,706953889447;6
"6";6;"LOC";146;"haar";1;182,999234971081;6
"7";7;"LOC";146;"haar";1;53712,0723012929;6
"8";8;"LOC";146;"haar";1;2581,89837805729;6
"9";9;"LOC";146;"haar";1;1287,14185472031;6
"10";10;"LOC";146;"haar";1;1279,32622759006;6
"11";11;"LOC";146;"haar";1;32448,3470143093;6
"12";12;"LOC";146;"haar";1;8157,34572993155;6
"13";13;"LOC";146;"haar";1;114,257123618212;6
"14";14;"LOC";146;"haar";1;3155,17589360231;6
"15";15;"LOC";146;"haar";1;20919,7909029728;6
"16";16;"LOC";146;"haar";1;442,086164718028;6
"17";17;"LOC";146;"haar";1;225,165536510292;6
"18";18;"LOC";146;"haar";1;646,462784543983;6
"19";19;"LOC";146;"haar";1;69,6324605336413;6
"20";20;"LOC";146;"haar";1;310,378364738775;6
"21";21;"LOC";146;"haar";1;4336,12150685349;6
"22";22;"LOC";146;"haar";1;1920,23427128722;6
"23";23;"LOC";146;"haar";1;2625,63663824921;6
"24";24;"LOC";146;"haar";1;296,60992609628;6
"25";25;"LOC";146;"haar";1;1318,96235057624;6
"26";26;"LOC";146;"haar";1;94,1758839895483;6
"27";27;"LOC";146;"haar";1;952,988913977926;6
"28";28;"LOC";146;"haar";1;5892,23722604429;6
"29";29;"LOC";146;"haar";1;57,5714928584639;6
"30";30;"LOC";146;"haar";1;4223,43545297382;6
"31";31;"LOC";146;"haar";1;82,3593319350039;6
"32";32;"LOC";146;"haar";1;4652,44827556872;6
"33";33;"LOC";146;"haar";1;3024,46974538791;6
"34";34;"LOC";146;"haar";1;412,868732116942;6
"35";35;"LOC";146;"haar";1;1073,09267341765;6
"36";36;"LOC";146;"haar";1;258,410346900637;6
"37";37;"LOC";146;"haar";1;249,890137235459;6
"38";38;"LOC";146;"haar";1;3969,99091624719;6
"39";39;"LOC";146;"haar";1;698,709687732859;6
"40";40;"LOC";146;"haar";1;268,695165319426;6
"41";41;"LOC";146;"haar";1;326,245731327508;6
"42";42;"LOC";146;"haar";1;1331,45484733104;6
"43";43;"LOC";146;"haar";1;87,6677721666056;6
"44";44;"LOC";146;"haar";1;49,9857150795287;6
"45";45;"LOC";146;"haar";1;0;6
"46";46;"LOC";146;"haar";1;0;6
"47";47;"LOC";146;"haar";1;2,42436610686127;6
"48";48;"LOC";146;"haar";1;-4,48507729789708;6
"49";49;"LOC";146;"haar";1;1337,64399949601;6
"50";50;"LOC";146;"haar";1;0;6
"51";51;"LOC";146;"haar";1;0;6
"52";52;"LOC";146;"haar";1;145,200769828982;6
"53";53;"LOC";146;"haar";1;3145,95655150071;6
"54";54;"LOC";146;"haar";1;874,897915710812;6
"55";55;"LOC";146;"haar";1;798,198489454109;6
"56";56;"LOC";146;"haar";1;169,756135111907;6
"57";57;"LOC";146;"haar";1;-3,22238661709707;6
"58";58;"LOC";146;"haar";1;0;6
"59";59;"LOC";146;"haar";1;3,28299576981226;6
"60";60;"LOC";146;"haar";1;864,372380085231;6
"61";1;"LOC";146;"haar";2;5982,50583741746;5
"62";2;"LOC";146;"haar";2;3932,71778711484;5
"63";3;"LOC";146;"haar";2;874,067388493859;5
"64";4;"LOC";146;"haar";2;43773,7534447141;5
"65";5;"LOC";146;"haar";2;2571,90195306978;5
"66";6;"LOC";146;"haar";2;53192,7882204653;5
"67";7;"LOC";146;"haar";2;4419,47913644288;5
"68";8;"LOC";146;"haar";2;17813,0823086268;5
"69";9;"LOC";146;"haar";2;2614,13854013284;5
"70";10;"LOC";146;"haar";2;446,689647677296;5
"71";11;"LOC";146;"haar";2;5009,50056481006;5
"72";12;"LOC";146;"haar";2;2442,31218045182;5
"73";13;"LOC";146;"haar";2;4588,03804778313;5
"74";14;"LOC";146;"haar";2;12491,9299769545;5
"75";15;"LOC";146;"haar";2;4954,49750353384;5
"76";16;"LOC";146;"haar";2;7101,45905624295;5
