"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";352;"haar";1;24,8244987823705;7
"2";2;"Files";352;"haar";1;150,281261355722;7
"3";3;"Files";352;"haar";1;85,6622527854204;7
"4";4;"Files";352;"haar";1;12,5549189244174;7
"5";5;"Files";352;"haar";1;15,1157136796011;7
"6";6;"Files";352;"haar";1;4,49517882325733;7
"7";7;"Files";352;"haar";1;4,86556808959313;7
"8";8;"Files";352;"haar";1;22,1812662907923;7
"9";9;"Files";352;"haar";1;55,2418754864119;7
"10";10;"Files";352;"haar";1;5,75786950394763;7
"11";11;"Files";352;"haar";1;3,53553390593265;7
"12";12;"Files";352;"haar";1;0;7
"13";13;"Files";352;"haar";1;0;7
"14";14;"Files";352;"haar";1;0;7
"15";15;"Files";352;"haar";1;0;7
"16";16;"Files";352;"haar";1;0;7
"17";17;"Files";352;"haar";1;0;7
"18";18;"Files";352;"haar";1;0;7
"19";19;"Files";352;"haar";1;0;7
"20";20;"Files";352;"haar";1;0;7
"21";21;"Files";352;"haar";1;0;7
"22";22;"Files";352;"haar";1;0;7
"23";23;"Files";352;"haar";1;0;7
"24";24;"Files";352;"haar";1;0;7
"25";25;"Files";352;"haar";1;0;7
"26";26;"Files";352;"haar";1;0;7
"27";27;"Files";352;"haar";1;0;7
"28";28;"Files";352;"haar";1;0;7
"29";29;"Files";352;"haar";1;0;7
"30";30;"Files";352;"haar";1;0;7
"31";31;"Files";352;"haar";1;0;7
"32";32;"Files";352;"haar";1;0;7
"33";33;"Files";352;"haar";1;0;7
"34";34;"Files";352;"haar";1;0;7
"35";35;"Files";352;"haar";1;0;7
"36";36;"Files";352;"haar";1;19,1794692597232;7
"37";37;"Files";352;"haar";1;0;7
"38";38;"Files";352;"haar";1;0,336717514850989;7
"39";39;"Files";352;"haar";1;0,429314831434567;7
"40";40;"Files";352;"haar";1;1,51522881682831;7
"41";41;"Files";352;"haar";1;0;7
"42";42;"Files";352;"haar";1;0;7
"43";43;"Files";352;"haar";1;0;7
"44";44;"Files";352;"haar";1;0;7
"45";45;"Files";352;"haar";1;0;7
"46";46;"Files";352;"haar";1;0;7
"47";47;"Files";352;"haar";1;0;7
"48";48;"Files";352;"haar";1;0;7
"49";49;"Files";352;"haar";1;0;7
"50";50;"Files";352;"haar";1;0;7
"51";51;"Files";352;"haar";1;0;7
"52";52;"Files";352;"haar";1;0;7
"53";53;"Files";352;"haar";1;0;7
"54";54;"Files";352;"haar";1;0;7
"55";55;"Files";352;"haar";1;0;7
"56";56;"Files";352;"haar";1;0;7
"57";57;"Files";352;"haar";1;0;7
"58";58;"Files";352;"haar";1;0;7
"59";59;"Files";352;"haar";1;0;7
"60";60;"Files";352;"haar";1;0;7
"61";61;"Files";352;"haar";1;0;7
"62";62;"Files";352;"haar";1;0;7
"63";63;"Files";352;"haar";1;0;7
"64";64;"Files";352;"haar";1;0;7
"65";65;"Files";352;"haar";1;0;7
"66";66;"Files";352;"haar";1;0;7
"67";67;"Files";352;"haar";1;0;7
"68";68;"Files";352;"haar";1;0;7
"69";69;"Files";352;"haar";1;0;7
"70";70;"Files";352;"haar";1;0;7
"71";71;"Files";352;"haar";1;0;7
"72";72;"Files";352;"haar";1;0;7
"73";73;"Files";352;"haar";1;0;7
"74";74;"Files";352;"haar";1;0;7
"75";75;"Files";352;"haar";1;0;7
"76";76;"Files";352;"haar";1;0;7
"77";77;"Files";352;"haar";1;0;7
"78";78;"Files";352;"haar";1;0;7
"79";79;"Files";352;"haar";1;0;7
"80";80;"Files";352;"haar";1;0;7
"81";81;"Files";352;"haar";1;0;7
"82";82;"Files";352;"haar";1;0;7
"83";83;"Files";352;"haar";1;0;7
"84";84;"Files";352;"haar";1;0;7
"85";85;"Files";352;"haar";1;0;7
"86";86;"Files";352;"haar";1;0,336717514850761;7
"87";1;"Files";352;"haar";2;298,995135023706;6
"88";2;"Files";352;"haar";2;101,822250367212;6
"89";3;"Files";352;"haar";2;18,9901477832514;6
"90";4;"Files";352;"haar";2;28,2678571428571;6
"91";5;"Files";352;"haar";2;68,0857142857144;6
"92";6;"Files";352;"haar";2;2,50000000000023;6
"93";7;"Files";352;"haar";2;0;6
"94";8;"Files";352;"haar";2;0;6
"95";9;"Files";352;"haar";2;0;6
"96";10;"Files";352;"haar";2;0;6
"97";11;"Files";352;"haar";2;0;6
"98";12;"Files";352;"haar";2;0;6
"99";13;"Files";352;"haar";2;0;6
"100";14;"Files";352;"haar";2;0;6
"101";15;"Files";352;"haar";2;0;6
"102";16;"Files";352;"haar";2;0;6
"103";17;"Files";352;"haar";2;0;6
"104";18;"Files";352;"haar";2;13,8390756302522;6
"105";19;"Files";352;"haar";2;0,238095238095411;6
"106";20;"Files";352;"haar";2;5,01785714285711;6
"107";21;"Files";352;"haar";2;0;6
"108";22;"Files";352;"haar";2;0;6
"109";23;"Files";352;"haar";2;0;6
"110";24;"Files";352;"haar";2;0;6
"111";25;"Files";352;"haar";2;0;6
"112";26;"Files";352;"haar";2;0;6
"113";27;"Files";352;"haar";2;0;6
"114";28;"Files";352;"haar";2;0;6
"115";29;"Files";352;"haar";2;0;6
"116";30;"Files";352;"haar";2;0;6
"117";31;"Files";352;"haar";2;0;6
"118";32;"Files";352;"haar";2;0;6
"119";33;"Files";352;"haar";2;0;6
"120";34;"Files";352;"haar";2;0;6
"121";35;"Files";352;"haar";2;0;6
"122";36;"Files";352;"haar";2;0;6
"123";37;"Files";352;"haar";2;0;6
"124";38;"Files";352;"haar";2;0;6
"125";39;"Files";352;"haar";2;0;6
"126";40;"Files";352;"haar";2;0;6
"127";41;"Files";352;"haar";2;0;6
"128";42;"Files";352;"haar";2;0;6
"129";43;"Files";352;"haar";2;0,238095238095184;6
"130";1;"Files";352;"haar";3;143,469818427156;5
"131";2;"Files";352;"haar";3;179,136243281954;5
"132";3;"Files";352;"haar";3;1,76776695296667;5
"133";4;"Files";352;"haar";3;0;5
"134";5;"Files";352;"haar";3;0;5
"135";6;"Files";352;"haar";3;0;5
