"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";121;"haar";1;707,033242081304;6
"2";2;"LOC";121;"haar";1;2076,64604423106;6
"3";3;"LOC";121;"haar";1;2945,46743916819;6
"4";4;"LOC";121;"haar";1;3782,99865193103;6
"5";5;"LOC";121;"haar";1;5086,62849190114;6
"6";6;"LOC";121;"haar";1;7150,69934913558;6
"7";7;"LOC";121;"haar";1;8394,98100985392;6
"8";8;"LOC";121;"haar";1;10225,9519953499;6
"9";9;"LOC";121;"haar";1;10632,1077665024;6
"10";10;"LOC";121;"haar";1;11873,1289578527;6
"11";11;"LOC";121;"haar";1;13536,710797679;6
"12";12;"LOC";121;"haar";1;15037,6799981427;6
"13";13;"LOC";121;"haar";1;16575,4944116536;6
"14";14;"LOC";121;"haar";1;18167,2738004912;6
"15";15;"LOC";121;"haar";1;19692,7421296026;6
"16";16;"LOC";121;"haar";1;21408,6534067706;6
"17";17;"LOC";121;"haar";1;22707,8235242718;6
"18";18;"LOC";121;"haar";1;23573,0987787013;6
"19";19;"LOC";121;"haar";1;24969,5583040123;6
"20";20;"LOC";121;"haar";1;25576,0947019243;6
"21";21;"LOC";121;"haar";1;26239,3750048129;6
"22";22;"LOC";121;"haar";1;27244,7281125954;6
"23";23;"LOC";121;"haar";1;28123,0339307886;6
"24";24;"LOC";121;"haar";1;29035,24764046;6
"25";25;"LOC";121;"haar";1;30105,9084234462;6
"26";26;"LOC";121;"haar";1;31440,5243896747;6
"27";27;"LOC";121;"haar";1;33334,7382985732;6
"28";28;"LOC";121;"haar";1;34860,6019003753;6
"29";29;"LOC";121;"haar";1;36184,0172951898;6
"30";30;"LOC";121;"haar";1;36499,4378312872;6
"31";31;"LOC";121;"haar";1;38418,3078465389;6
"32";32;"LOC";121;"haar";1;41035,9733098711;6
"33";1;"LOC";121;"haar";2;1968,3585;5
"34";2;"LOC";121;"haar";2;4757,744;5
"35";3;"LOC";121;"haar";2;8653,0975;5
"36";4;"LOC";121;"haar";2;13166,988;5
"37";5;"LOC";121;"haar";2;15913,6055;5
"38";6;"LOC";121;"haar";2;20205,1455;5
"39";7;"LOC";121;"haar";2;24566,847;5
"40";8;"LOC";121;"haar";2;29063,0755;5
"41";9;"LOC";121;"haar";2;32725,554;5
"42";10;"LOC";121;"haar";2;35741,174;5
"43";11;"LOC";121;"haar";2;37818,972;5
"44";12;"LOC";121;"haar";2;40417,0085;5
"45";13;"LOC";121;"haar";2;43519,9;5
"46";14;"LOC";121;"haar";2;48221,3875;5
"47";15;"LOC";121;"haar";2;51394,964;5
"48";16;"LOC";121;"haar";2;56182,661;5
"49";1;"LOC";121;"haar";3;4756,07268870579;4
"50";2;"LOC";121;"haar";3;15429,1304231203;4
"51";3;"LOC";121;"haar";3;25539,8137600884;4
"52";4;"LOC";121;"haar";3;37922,081874259;4
"53";5;"LOC";121;"haar";3;48413,2876544549;4
"54";6;"LOC";121;"haar";3;55321,1923443285;4
"55";7;"LOC";121;"haar";3;64870,8865060346;4
"56";8;"LOC";121;"haar";3;76068,8681414434;4
"57";1;"LOC";121;"haar";4;14273,094;3
"58";2;"LOC";121;"haar";4;44874,33675;3
"59";3;"LOC";121;"haar";4;73351,35425;3
"60";4;"LOC";121;"haar";4;99659,45625;3
