"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";386;"haar";1;0,80308526395148;6
"2";2;"Commit.LOC.Added";386;"haar";1;0,481539717988039;6
"3";3;"Commit.LOC.Added";386;"haar";1;0,447598592491085;6
"4";4;"Commit.LOC.Added";386;"haar";1;0,270821897194448;6
"5";5;"Commit.LOC.Added";386;"haar";1;0;6
"6";6;"Commit.LOC.Added";386;"haar";1;0;6
"7";7;"Commit.LOC.Added";386;"haar";1;0;6
"8";8;"Commit.LOC.Added";386;"haar";1;0;6
"9";9;"Commit.LOC.Added";386;"haar";1;0;6
"10";10;"Commit.LOC.Added";386;"haar";1;0;6
"11";11;"Commit.LOC.Added";386;"haar";1;2,25284220486034;6
"12";12;"Commit.LOC.Added";386;"haar";1;0;6
"13";13;"Commit.LOC.Added";386;"haar";1;0;6
"14";14;"Commit.LOC.Added";386;"haar";1;0;6
"15";15;"Commit.LOC.Added";386;"haar";1;0;6
"16";16;"Commit.LOC.Added";386;"haar";1;0;6
"17";17;"Commit.LOC.Added";386;"haar";1;0;6
"18";18;"Commit.LOC.Added";386;"haar";1;0;6
"19";19;"Commit.LOC.Added";386;"haar";1;2,99742564544977;6
"20";20;"Commit.LOC.Added";386;"haar";1;0;6
"21";21;"Commit.LOC.Added";386;"haar";1;0;6
"22";22;"Commit.LOC.Added";386;"haar";1;0;6
"23";23;"Commit.LOC.Added";386;"haar";1;0;6
"24";24;"Commit.LOC.Added";386;"haar";1;1,79675833099502;6
"25";25;"Commit.LOC.Added";386;"haar";1;0;6
"26";26;"Commit.LOC.Added";386;"haar";1;0;6
"27";27;"Commit.LOC.Added";386;"haar";1;0;6
"28";28;"Commit.LOC.Added";386;"haar";1;0;6
"29";29;"Commit.LOC.Added";386;"haar";1;0;6
"30";30;"Commit.LOC.Added";386;"haar";1;0;6
"31";31;"Commit.LOC.Added";386;"haar";1;0;6
"32";32;"Commit.LOC.Added";386;"haar";1;0;6
