"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";354;"haar";1;1,39087903859394;6
"2";2;"Relative.LOC.Churn.Progress";354;"haar";1;0,904389573137593;6
"3";3;"Relative.LOC.Churn.Progress";354;"haar";1;0,725491557497392;6
"4";4;"Relative.LOC.Churn.Progress";354;"haar";1;6,58882098709625;6
"5";5;"Relative.LOC.Churn.Progress";354;"haar";1;0,492146319705839;6
"6";6;"Relative.LOC.Churn.Progress";354;"haar";1;2,13829090630812;6
"7";7;"Relative.LOC.Churn.Progress";354;"haar";1;3,75332279453819;6
"8";8;"Relative.LOC.Churn.Progress";354;"haar";1;1,39087903859394;6
"9";9;"Relative.LOC.Churn.Progress";354;"haar";1;0,968029183444386;6
"10";10;"Relative.LOC.Churn.Progress";354;"haar";1;2,88216724011637;6
"11";11;"Relative.LOC.Churn.Progress";354;"haar";1;0,854892098454542;6
"12";12;"Relative.LOC.Churn.Progress";354;"haar";1;1,25582164338731;6
"13";13;"Relative.LOC.Churn.Progress";354;"haar";1;0,554371716450248;6
"14";14;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"15";15;"Relative.LOC.Churn.Progress";354;"haar";1;0,305470129472596;6
"16";16;"Relative.LOC.Churn.Progress";354;"haar";1;0,619425540319419;6
"17";17;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"18";18;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"19";19;"Relative.LOC.Churn.Progress";354;"haar";1;0,144956890143249;6
"20";20;"Relative.LOC.Churn.Progress";354;"haar";1;2,18001020639812;6
"21";21;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"22";22;"Relative.LOC.Churn.Progress";354;"haar";1;1,85827662095825;6
"23";23;"Relative.LOC.Churn.Progress";354;"haar";1;0,188090403795613;6
"24";24;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"25";25;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"26";26;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"27";27;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"28";28;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"29";29;"Relative.LOC.Churn.Progress";354;"haar";1;0,462447834895997;6
"30";30;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"31";31;"Relative.LOC.Churn.Progress";354;"haar";1;0,217788888605455;6
"32";32;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"33";33;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"34";34;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"35";35;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"36";36;"Relative.LOC.Churn.Progress";354;"haar";1;0;6
"37";37;"Relative.LOC.Churn.Progress";354;"haar";1;0,0968736290225536;6
"38";1;"Relative.LOC.Churn.Progress";354;"haar";2;2,3485;5
"39";2;"Relative.LOC.Churn.Progress";354;"haar";2;5,20599999999998;5
"40";3;"Relative.LOC.Churn.Progress";354;"haar";2;4,166;5
"41";4;"Relative.LOC.Churn.Progress";354;"haar";2;3,19700000000002;5
"42";5;"Relative.LOC.Churn.Progress";354;"haar";2;6,68150000000001;5
"43";6;"Relative.LOC.Churn.Progress";354;"haar";2;3,61999999999999;5
"44";7;"Relative.LOC.Churn.Progress";354;"haar";2;0,215999999999994;5
"45";8;"Relative.LOC.Churn.Progress";354;"haar";2;0,749000000000009;5
"46";9;"Relative.LOC.Churn.Progress";354;"haar";2;0,102500000000006;5
"47";10;"Relative.LOC.Churn.Progress";354;"haar";2;2,6925;5
"48";11;"Relative.LOC.Churn.Progress";354;"haar";2;2,13800000000002;5
"49";12;"Relative.LOC.Churn.Progress";354;"haar";2;0,177000000000007;5
"50";13;"Relative.LOC.Churn.Progress";354;"haar";2;0;5
"51";14;"Relative.LOC.Churn.Progress";354;"haar";2;0,327000000000012;5
"52";15;"Relative.LOC.Churn.Progress";354;"haar";2;0,153999999999982;5
"53";16;"Relative.LOC.Churn.Progress";354;"haar";2;0;5
"54";17;"Relative.LOC.Churn.Progress";354;"haar";2;0;5
"55";18;"Relative.LOC.Churn.Progress";354;"haar";2;0,068499999999986;5
"56";1;"Relative.LOC.Churn.Progress";354;"haar";3;13,9982393937595;4
"57";2;"Relative.LOC.Churn.Progress";354;"haar";3;16,9394500501049;4
"58";3;"Relative.LOC.Churn.Progress";354;"haar";3;10,1006668158593;4
"59";4;"Relative.LOC.Churn.Progress";354;"haar";3;3,65786337907805;4
"60";5;"Relative.LOC.Churn.Progress";354;"haar";3;4,30133054995778;4
"61";6;"Relative.LOC.Churn.Progress";354;"haar";3;1,82504260224249;4
"62";7;"Relative.LOC.Churn.Progress";354;"haar";3;0,231223917448006;4
"63";8;"Relative.LOC.Churn.Progress";354;"haar";3;0,482246824769248;4
"64";9;"Relative.LOC.Churn.Progress";354;"haar";3;0,048436814511291;4
"65";1;"Relative.LOC.Churn.Progress";354;"haar";4;38,82575;3
"66";2;"Relative.LOC.Churn.Progress";354;"haar";4;6,63150000000002;3
"67";3;"Relative.LOC.Churn.Progress";354;"haar";4;1,631;3
"68";4;"Relative.LOC.Churn.Progress";354;"haar";4;0,375250000000079;3
