"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";126;"haar";1;408,707719525824;11
"2";2;"LOC";126;"haar";1;408,707719525824;11
"3";3;"LOC";126;"haar";1;408,707719525824;11
"4";4;"LOC";126;"haar";1;408,707719525824;11
"5";5;"LOC";126;"haar";1;408,707719525824;11
"6";6;"LOC";126;"haar";1;408,707719525824;11
"7";7;"LOC";126;"haar";1;408,707719525824;11
"8";8;"LOC";126;"haar";1;408,707719525824;11
"9";9;"LOC";126;"haar";1;408,707719525824;11
"10";10;"LOC";126;"haar";1;408,707719525824;11
"11";11;"LOC";126;"haar";1;408,707719525824;11
"12";12;"LOC";126;"haar";1;408,707719525824;11
"13";13;"LOC";126;"haar";1;408,707719525824;11
"14";14;"LOC";126;"haar";1;408,707719525824;11
"15";15;"LOC";126;"haar";1;9966,93312454699;11
"16";16;"LOC";126;"haar";1;42795,5166109722;11
"17";17;"LOC";126;"haar";1;42795,5166109722;11
"18";18;"LOC";126;"haar";1;42795,5166109722;11
"19";19;"LOC";126;"haar";1;42795,5166109722;11
"20";20;"LOC";126;"haar";1;42795,5166109722;11
"21";21;"LOC";126;"haar";1;42795,5166109722;11
"22";22;"LOC";126;"haar";1;42795,5166109722;11
"23";23;"LOC";126;"haar";1;42795,5166109722;11
"24";24;"LOC";126;"haar";1;42795,5166109722;11
"25";25;"LOC";126;"haar";1;42795,5166109722;11
"26";26;"LOC";126;"haar";1;42795,5166109722;11
"27";27;"LOC";126;"haar";1;42795,5166109722;11
"28";28;"LOC";126;"haar";1;42795,5166109722;11
"29";29;"LOC";126;"haar";1;42795,5166109722;11
"30";30;"LOC";126;"haar";1;42833,0279186074;11
"31";31;"LOC";126;"haar";1;42802,9879012222;11
"32";32;"LOC";126;"haar";1;43321,0786758366;11
"33";33;"LOC";126;"haar";1;44819,831803648;11
"34";34;"LOC";126;"haar";1;45505,8788235705;11
"35";35;"LOC";126;"haar";1;46792,0113062401;11
"36";36;"LOC";126;"haar";1;47853,8813377226;11
"37";37;"LOC";126;"haar";1;48495,4845751271;11
"38";38;"LOC";126;"haar";1;49888,784040233;11
"39";39;"LOC";126;"haar";1;50758,2213251766;11
"40";40;"LOC";126;"haar";1;51321,0182189247;11
"41";41;"LOC";126;"haar";1;54565,1201863117;11
"42";42;"LOC";126;"haar";1;55007,2507220639;11
"43";43;"LOC";126;"haar";1;57727,0209903858;11
"44";44;"LOC";126;"haar";1;58104,7927882348;11
"45";45;"LOC";126;"haar";1;60148,8440382802;11
"46";46;"LOC";126;"haar";1;61164,0011815839;11
"47";47;"LOC";126;"haar";1;62893,2237439078;11
"48";48;"LOC";126;"haar";1;63704,0828888843;11
"49";49;"LOC";126;"haar";1;64594,9702580351;11
"50";50;"LOC";126;"haar";1;65362,4696151893;11
"51";51;"LOC";126;"haar";1;66374,647010517;11
"52";52;"LOC";126;"haar";1;66855,9293416367;11
"53";53;"LOC";126;"haar";1;67551,9218184366;11
"54";54;"LOC";126;"haar";1;68806,2634873309;11
"55";55;"LOC";126;"haar";1;70199,080705612;11
"56";56;"LOC";126;"haar";1;71586,2163209064;11
"57";57;"LOC";126;"haar";1;71892,9634852258;11
"58";58;"LOC";126;"haar";1;71996,1982468519;11
"59";59;"LOC";126;"haar";1;76151,2411317042;11
"60";60;"LOC";126;"haar";1;76398,0369546875;11
"61";61;"LOC";126;"haar";1;77641,9933462865;11
"62";62;"LOC";126;"haar";1;79065,3752551845;11
"63";63;"LOC";126;"haar";1;80646,5727910415;11
"64";64;"LOC";126;"haar";1;81240,2702511275;11
"65";65;"LOC";126;"haar";1;81712,4959585937;11
"66";66;"LOC";126;"haar";1;82214,3013569306;11
"67";67;"LOC";126;"haar";1;83350,4013369816;11
"68";68;"LOC";126;"haar";1;83930,7464997184;11
"69";69;"LOC";126;"haar";1;86399,4867896513;11
"70";70;"LOC";126;"haar";1;88177,9055991695;11
"71";71;"LOC";126;"haar";1;88961,6860899605;11
"72";72;"LOC";126;"haar";1;90331,7570973044;11
"73";73;"LOC";126;"haar";1;92630,6666018523;11
"74";74;"LOC";126;"haar";1;93668,3458032435;11
"75";75;"LOC";126;"haar";1;94419,6651430306;11
"76";76;"LOC";126;"haar";1;95496,3320910161;11
"77";77;"LOC";126;"haar";1;96999,8214200479;11
"78";78;"LOC";126;"haar";1;98077,9273303332;11
"79";79;"LOC";126;"haar";1;99163,1757262152;11
"80";80;"LOC";126;"haar";1;100209,309803389;11
"81";81;"LOC";126;"haar";1;101582,663200411;11
"82";82;"LOC";126;"haar";1;102741,816275743;11
"83";83;"LOC";126;"haar";1;103310,06566988;11
"84";84;"LOC";126;"haar";1;102742,782183606;11
"85";85;"LOC";126;"haar";1;103244,478687498;11
"86";86;"LOC";126;"haar";1;104996,308160723;11
"87";87;"LOC";126;"haar";1;106467,638273347;11
"88";88;"LOC";126;"haar";1;107999,333384773;11
"89";89;"LOC";126;"haar";1;108792,208682984;11
"90";90;"LOC";126;"haar";1;109934,316242248;11
"91";91;"LOC";126;"haar";1;110001,773522066;11
"92";92;"LOC";126;"haar";1;110001,773522066;11
"93";93;"LOC";126;"haar";1;110001,773522066;11
"94";94;"LOC";126;"haar";1;116643,767524894;11
"95";95;"LOC";126;"haar";1;121127,391617256;11
"96";96;"LOC";126;"haar";1;121127,391617256;11
"97";97;"LOC";126;"haar";1;121127,391617256;11
"98";98;"LOC";126;"haar";1;121127,391617256;11
"99";99;"LOC";126;"haar";1;121453,154297135;11
"100";100;"LOC";126;"haar";1;125559,536921733;11
"101";101;"LOC";126;"haar";1;125653,116847369;11
"102";102;"LOC";126;"haar";1;125761,769461152;11
"103";103;"LOC";126;"haar";1;127541,942602594;11
"104";104;"LOC";126;"haar";1;128572,763575315;11
"105";105;"LOC";126;"haar";1;129879,750051175;11
"106";106;"LOC";126;"haar";1;131141,27733918;11
"107";107;"LOC";126;"haar";1;131861,73995325;11
"108";108;"LOC";126;"haar";1;132433,289414735;11
"109";109;"LOC";126;"haar";1;131322,27334064;11
"110";110;"LOC";126;"haar";1;130352,365374478;11
"111";111;"LOC";126;"haar";1;130807,494654189;11
"112";112;"LOC";126;"haar";1;133998,149248413;11
"113";113;"LOC";126;"haar";1;133963,474146077;11
"114";114;"LOC";126;"haar";1;134212,50866913;11
"115";115;"LOC";126;"haar";1;135288,745696192;11
"116";116;"LOC";126;"haar";1;136280,204155725;11
"117";117;"LOC";126;"haar";1;137308,026288586;11
"118";118;"LOC";126;"haar";1;138897,325146835;11
"119";119;"LOC";126;"haar";1;140007,47360091;11
"120";120;"LOC";126;"haar";1;141092,702197802;11
"121";121;"LOC";126;"haar";1;142039,475044297;11
"122";122;"LOC";126;"haar";1;143354,348589195;11
"123";123;"LOC";126;"haar";1;144404,832787287;11
"124";124;"LOC";126;"haar";1;145076,012180028;11
"125";125;"LOC";126;"haar";1;147287,107507634;11
"126";126;"LOC";126;"haar";1;147263,472463473;11
"127";127;"LOC";126;"haar";1;150042,318674936;11
"128";128;"LOC";126;"haar";1;151438,887801798;11
"129";129;"LOC";126;"haar";1;151339,993968701;11
"130";130;"LOC";126;"haar";1;151095,023895427;11
"131";131;"LOC";126;"haar";1;151653,530065227;11
"132";132;"LOC";126;"haar";1;152856,824988481;11
"133";133;"LOC";126;"haar";1;153304,096190532;11
"134";134;"LOC";126;"haar";1;153647,614321687;11
"135";135;"LOC";126;"haar";1;154523,908421087;11
