"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";360;"haar";1;0,137885822331377;8
"2";2;"Relative.LOC.Churn.Progress";360;"haar";1;0,119501046020526;8
"3";3;"Relative.LOC.Churn.Progress";360;"haar";1;0,0975807358037435;8
"4";4;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"5";5;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"6";6;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"7";7;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"8";8;"Relative.LOC.Churn.Progress";360;"haar";1;1,45169022177598;8
"9";9;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"10";10;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"11";11;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"12";12;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"13";13;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"14";14;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"15";15;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"16";16;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"17";17;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"18";18;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"19";19;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"20";20;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"21";21;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"22";22;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"23";23;"Relative.LOC.Churn.Progress";360;"haar";1;0,0728319984622141;8
"24";24;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"25";25;"Relative.LOC.Churn.Progress";360;"haar";1;0,181019335983756;8
"26";26;"Relative.LOC.Churn.Progress";360;"haar";1;0,185261976670875;8
"27";27;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"28";28;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"29";29;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"30";30;"Relative.LOC.Churn.Progress";360;"haar";1;0,193040151263927;8
"31";31;"Relative.LOC.Churn.Progress";360;"haar";1;0,284964032818179;8
"32";32;"Relative.LOC.Churn.Progress";360;"haar";1;0,254558441227157;8
"33";33;"Relative.LOC.Churn.Progress";360;"haar";1;0,254558441227157;8
"34";34;"Relative.LOC.Churn.Progress";360;"haar";1;0,254558441227157;8
"35";35;"Relative.LOC.Churn.Progress";360;"haar";1;0,254558441227157;8
"36";36;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"37";37;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"38";38;"Relative.LOC.Churn.Progress";360;"haar";1;0,219910208949017;8
"39";39;"Relative.LOC.Churn.Progress";360;"haar";1;0,127279220613579;8
"40";40;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"41";41;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"42";42;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"43";43;"Relative.LOC.Churn.Progress";360;"haar";1;1,18864649917459;8
"44";44;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"45";45;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"46";46;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"47";47;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"48";48;"Relative.LOC.Churn.Progress";360;"haar";1;1,40077853353055;8
"49";49;"Relative.LOC.Churn.Progress";360;"haar";1;0,337289934625984;8
"50";50;"Relative.LOC.Churn.Progress";360;"haar";1;0,143542676580871;8
"51";51;"Relative.LOC.Churn.Progress";360;"haar";1;0,306177236253776;8
"52";52;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"53";53;"Relative.LOC.Churn.Progress";360;"haar";1;0,144956890143243;8
"54";54;"Relative.LOC.Churn.Progress";360;"haar";1;0,149906637611549;8
"55";55;"Relative.LOC.Churn.Progress";360;"haar";1;0,185261976670875;8
"56";56;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"57";57;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"58";58;"Relative.LOC.Churn.Progress";360;"haar";1;0,173948268171891;8
"59";59;"Relative.LOC.Churn.Progress";360;"haar";1;0,118086832458154;8
"60";60;"Relative.LOC.Churn.Progress";360;"haar";1;0,11808683245815;8
"61";61;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"62";62;"Relative.LOC.Churn.Progress";360;"haar";1;0,229102597104443;8
"63";63;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"64";64;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"65";65;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"66";66;"Relative.LOC.Churn.Progress";360;"haar";1;0,353553390593277;8
"67";67;"Relative.LOC.Churn.Progress";360;"haar";1;0,226981276760881;8
"68";68;"Relative.LOC.Churn.Progress";360;"haar";1;0,235466558135119;8
"69";69;"Relative.LOC.Churn.Progress";360;"haar";1;0,241830519165799;8
"70";70;"Relative.LOC.Churn.Progress";360;"haar";1;0,14566399692443;8
"71";71;"Relative.LOC.Churn.Progress";360;"haar";1;0,244658946290546;8
"72";72;"Relative.LOC.Churn.Progress";360;"haar";1;0,298399061660721;8
"73";73;"Relative.LOC.Churn.Progress";360;"haar";1;0,168291413922397;8
"74";74;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"75";75;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
"76";76;"Relative.LOC.Churn.Progress";360;"haar";1;0;8
