"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";344;"haar";1;1,41421356237309;5
"2";2;"Cumulative.Developers";344;"haar";1;1,41421356237309;5
"3";3;"Cumulative.Developers";344;"haar";1;1,41421356237309;5
"4";4;"Cumulative.Developers";344;"haar";1;1,41421356237309;5
"5";5;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"6";6;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"7";7;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"8";8;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"9";9;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"10";10;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"11";11;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"12";12;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"13";13;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"14";14;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"15";15;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"16";16;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"17";17;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"18";18;"Cumulative.Developers";344;"haar";1;2,82842712474619;5
"19";19;"Cumulative.Developers";344;"haar";1;4,24264068711928;5
"20";20;"Cumulative.Developers";344;"haar";1;4,24264068711928;5
"21";21;"Cumulative.Developers";344;"haar";1;4,24264068711928;5
"22";1;"Cumulative.Developers";344;"haar";2;2;4
"23";2;"Cumulative.Developers";344;"haar";2;3;4
"24";3;"Cumulative.Developers";344;"haar";2;4;4
"25";4;"Cumulative.Developers";344;"haar";2;4;4
"26";5;"Cumulative.Developers";344;"haar";2;4;4
"27";6;"Cumulative.Developers";344;"haar";2;4;4
"28";7;"Cumulative.Developers";344;"haar";2;4;4
"29";8;"Cumulative.Developers";344;"haar";2;4;4
"30";9;"Cumulative.Developers";344;"haar";2;5;4
"31";10;"Cumulative.Developers";344;"haar";2;6;4
"32";1;"Cumulative.Developers";344;"haar";3;3,53553390593274;3
"33";2;"Cumulative.Developers";344;"haar";3;5,65685424949238;3
"34";3;"Cumulative.Developers";344;"haar";3;5,65685424949238;3
"35";4;"Cumulative.Developers";344;"haar";3;5,65685424949238;3
"36";5;"Cumulative.Developers";344;"haar";3;7,77817459305202;3
