"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";350;"haar";1;609,262527327703;7
"2";2;"Commit.LOC.Added";350;"haar";1;0;7
"3";3;"Commit.LOC.Added";350;"haar";1;0;7
"4";4;"Commit.LOC.Added";350;"haar";1;0;7
"5";5;"Commit.LOC.Added";350;"haar";1;0;7
"6";6;"Commit.LOC.Added";350;"haar";1;0;7
"7";7;"Commit.LOC.Added";350;"haar";1;0;7
"8";8;"Commit.LOC.Added";350;"haar";1;0;7
"9";9;"Commit.LOC.Added";350;"haar";1;0;7
"10";10;"Commit.LOC.Added";350;"haar";1;0;7
"11";11;"Commit.LOC.Added";350;"haar";1;0;7
"12";12;"Commit.LOC.Added";350;"haar";1;0;7
"13";13;"Commit.LOC.Added";350;"haar";1;0;7
"14";14;"Commit.LOC.Added";350;"haar";1;0;7
"15";15;"Commit.LOC.Added";350;"haar";1;0;7
"16";16;"Commit.LOC.Added";350;"haar";1;1,87337380989683;7
"17";17;"Commit.LOC.Added";350;"haar";1;0;7
"18";18;"Commit.LOC.Added";350;"haar";1;0;7
"19";19;"Commit.LOC.Added";350;"haar";1;0;7
"20";20;"Commit.LOC.Added";350;"haar";1;0;7
"21";21;"Commit.LOC.Added";350;"haar";1;0;7
"22";22;"Commit.LOC.Added";350;"haar";1;0;7
"23";23;"Commit.LOC.Added";350;"haar";1;7,62665171136919;7
"24";24;"Commit.LOC.Added";350;"haar";1;14,2936585054138;7
"25";25;"Commit.LOC.Added";350;"haar";1;0;7
"26";26;"Commit.LOC.Added";350;"haar";1;0;7
"27";27;"Commit.LOC.Added";350;"haar";1;0;7
"28";28;"Commit.LOC.Added";350;"haar";1;16,8279529774815;7
"29";29;"Commit.LOC.Added";350;"haar";1;13,0309678247235;7
"30";30;"Commit.LOC.Added";350;"haar";1;18,283761056395;7
"31";31;"Commit.LOC.Added";350;"haar";1;70,7799457217098;7
"32";32;"Commit.LOC.Added";350;"haar";1;0;7
"33";33;"Commit.LOC.Added";350;"haar";1;0;7
"34";34;"Commit.LOC.Added";350;"haar";1;45,8609255226704;7
"35";35;"Commit.LOC.Added";350;"haar";1;0;7
"36";36;"Commit.LOC.Added";350;"haar";1;0;7
"37";37;"Commit.LOC.Added";350;"haar";1;0;7
"38";38;"Commit.LOC.Added";350;"haar";1;10,9096474811639;7
"39";39;"Commit.LOC.Added";350;"haar";1;0;7
"40";40;"Commit.LOC.Added";350;"haar";1;60,0030611464013;7
"41";41;"Commit.LOC.Added";350;"haar";1;0;7
"42";42;"Commit.LOC.Added";350;"haar";1;0;7
"43";43;"Commit.LOC.Added";350;"haar";1;0;7
"44";44;"Commit.LOC.Added";350;"haar";1;0;7
"45";45;"Commit.LOC.Added";350;"haar";1;0;7
"46";46;"Commit.LOC.Added";350;"haar";1;0;7
"47";47;"Commit.LOC.Added";350;"haar";1;0;7
"48";48;"Commit.LOC.Added";350;"haar";1;0;7
"49";49;"Commit.LOC.Added";350;"haar";1;0;7
"50";50;"Commit.LOC.Added";350;"haar";1;0;7
"51";51;"Commit.LOC.Added";350;"haar";1;0;7
"52";52;"Commit.LOC.Added";350;"haar";1;0;7
"53";53;"Commit.LOC.Added";350;"haar";1;0;7
"54";54;"Commit.LOC.Added";350;"haar";1;0;7
"55";55;"Commit.LOC.Added";350;"haar";1;0;7
"56";56;"Commit.LOC.Added";350;"haar";1;0;7
"57";57;"Commit.LOC.Added";350;"haar";1;0;7
"58";58;"Commit.LOC.Added";350;"haar";1;0;7
"59";59;"Commit.LOC.Added";350;"haar";1;0;7
"60";60;"Commit.LOC.Added";350;"haar";1;0;7
"61";61;"Commit.LOC.Added";350;"haar";1;0;7
"62";62;"Commit.LOC.Added";350;"haar";1;0;7
"63";63;"Commit.LOC.Added";350;"haar";1;0;7
"64";64;"Commit.LOC.Added";350;"haar";1;0;7
"65";65;"Commit.LOC.Added";350;"haar";1;0;7
"66";66;"Commit.LOC.Added";350;"haar";1;0;7
"67";67;"Commit.LOC.Added";350;"haar";1;0;7
"68";68;"Commit.LOC.Added";350;"haar";1;0;7
"69";69;"Commit.LOC.Added";350;"haar";1;0;7
"70";70;"Commit.LOC.Added";350;"haar";1;34,3451865147752;7
"71";1;"Commit.LOC.Added";350;"haar";2;430,813664596273;6
"72";2;"Commit.LOC.Added";350;"haar";2;0;6
"73";3;"Commit.LOC.Added";350;"haar";2;0;6
"74";4;"Commit.LOC.Added";350;"haar";2;0;6
"75";5;"Commit.LOC.Added";350;"haar";2;0;6
"76";6;"Commit.LOC.Added";350;"haar";2;0;6
"77";7;"Commit.LOC.Added";350;"haar";2;0;6
"78";8;"Commit.LOC.Added";350;"haar";2;1,32467532467532;6
"79";9;"Commit.LOC.Added";350;"haar";2;0;6
"80";10;"Commit.LOC.Added";350;"haar";2;0;6
"81";11;"Commit.LOC.Added";350;"haar";2;0;6
"82";12;"Commit.LOC.Added";350;"haar";2;15,5;6
"83";13;"Commit.LOC.Added";350;"haar";2;0;6
"84";14;"Commit.LOC.Added";350;"haar";2;11,8991596638655;6
"85";15;"Commit.LOC.Added";350;"haar";2;22,1428571428571;6
"86";16;"Commit.LOC.Added";350;"haar";2;50,0489795918367;6
"87";17;"Commit.LOC.Added";350;"haar";2;32,4285714285714;6
"88";18;"Commit.LOC.Added";350;"haar";2;0;6
"89";19;"Commit.LOC.Added";350;"haar";2;7,71428571428571;6
"90";20;"Commit.LOC.Added";350;"haar";2;42,4285714285714;6
"91";21;"Commit.LOC.Added";350;"haar";2;0;6
"92";22;"Commit.LOC.Added";350;"haar";2;0;6
"93";23;"Commit.LOC.Added";350;"haar";2;0;6
