"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";385;"haar";1;0,15980613254816;10
"2";2;"Relative.LOC.Churn.Progress";385;"haar";1;0,15980613254816;10
"3";3;"Relative.LOC.Churn.Progress";385;"haar";1;0,456083873865323;10
"4";4;"Relative.LOC.Churn.Progress";385;"haar";1;0,752361615182487;10
"5";5;"Relative.LOC.Churn.Progress";385;"haar";1;0,752361615182487;10
"6";6;"Relative.LOC.Churn.Progress";385;"haar";1;0,752361615182487;10
"7";7;"Relative.LOC.Churn.Progress";385;"haar";1;1,55846334573515;10
"8";8;"Relative.LOC.Churn.Progress";385;"haar";1;1,55846334573515;10
"9";9;"Relative.LOC.Churn.Progress";385;"haar";1;1,87241875658198;10
"10";10;"Relative.LOC.Churn.Progress";385;"haar";1;2,1863741674288;10
"11";11;"Relative.LOC.Churn.Progress";385;"haar";1;2,1863741674288;10
"12";12;"Relative.LOC.Churn.Progress";385;"haar";1;2,82559869762144;10
"13";13;"Relative.LOC.Churn.Progress";385;"haar";1;2,82559869762144;10
"14";14;"Relative.LOC.Churn.Progress";385;"haar";1;2,82559869762144;10
"15";15;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"16";16;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"17";17;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"18";18;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"19";19;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"20";20;"Relative.LOC.Churn.Progress";385;"haar";1;3,50300699399816;10
"21";21;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"22";22;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"23";23;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"24";24;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"25";25;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"26";26;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"27";27;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"28";28;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"29";29;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"30";30;"Relative.LOC.Churn.Progress";385;"haar";1;4,97520331242855;10
"31";31;"Relative.LOC.Churn.Progress";385;"haar";1;7,33552574802924;10
"32";32;"Relative.LOC.Churn.Progress";385;"haar";1;7,33552574802924;10
"33";33;"Relative.LOC.Churn.Progress";385;"haar";1;7,33552574802924;10
