"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";138;"haar";1;111,387448979989;9
"2";2;"Commit.LOC.Added";138;"haar";1;410,310494896514;9
"3";3;"Commit.LOC.Added";138;"haar";1;36,4450653062397;9
"4";4;"Commit.LOC.Added";138;"haar";1;0;9
"5";5;"Commit.LOC.Added";138;"haar";1;0,0505076272276105;9
"6";6;"Commit.LOC.Added";138;"haar";1;12,5394404238783;9
"7";7;"Commit.LOC.Added";138;"haar";1;0,385782067014701;9
"8";8;"Commit.LOC.Added";138;"haar";1;0;9
"9";9;"Commit.LOC.Added";138;"haar";1;0,388520209443158;9
"10";10;"Commit.LOC.Added";138;"haar";1;0,429161778018848;9
"11";11;"Commit.LOC.Added";138;"haar";1;1,20141044765537;9
"12";12;"Commit.LOC.Added";138;"haar";1;53,5178818103761;9
"13";13;"Commit.LOC.Added";138;"haar";1;3,22166507958973;9
"14";14;"Commit.LOC.Added";138;"haar";1;0;9
"15";15;"Commit.LOC.Added";138;"haar";1;0,202030508910442;9
"16";16;"Commit.LOC.Added";138;"haar";1;17,9133717900592;9
"17";17;"Commit.LOC.Added";138;"haar";1;0,0673435029701474;9
"18";18;"Commit.LOC.Added";138;"haar";1;0;9
"19";19;"Commit.LOC.Added";138;"haar";1;0;9
"20";20;"Commit.LOC.Added";138;"haar";1;560,735677480932;9
"21";21;"Commit.LOC.Added";138;"haar";1;121,605866605649;9
"22";22;"Commit.LOC.Added";138;"haar";1;81,7622279810771;9
"23";23;"Commit.LOC.Added";138;"haar";1;127,805773419654;9
"24";24;"Commit.LOC.Added";138;"haar";1;68,649485902747;9
"25";25;"Commit.LOC.Added";138;"haar";1;32,3585531771558;9
"26";26;"Commit.LOC.Added";138;"haar";1;0,180111073284607;9
"27";27;"Commit.LOC.Added";138;"haar";1;0;9
"28";28;"Commit.LOC.Added";138;"haar";1;0,242436610692531;9
"29";29;"Commit.LOC.Added";138;"haar";1;0;9
"30";30;"Commit.LOC.Added";138;"haar";1;0,0740778532671621;9
"31";31;"Commit.LOC.Added";138;"haar";1;0,262559490746706;9
"32";32;"Commit.LOC.Added";138;"haar";1;45,2604459545199;9
"33";33;"Commit.LOC.Added";138;"haar";1;0;9
"34";34;"Commit.LOC.Added";138;"haar";1;0;9
"35";35;"Commit.LOC.Added";138;"haar";1;0;9
"36";36;"Commit.LOC.Added";138;"haar";1;0;9
"37";37;"Commit.LOC.Added";138;"haar";1;0,202030508910442;9
"38";38;"Commit.LOC.Added";138;"haar";1;0,190806591748751;9
"39";39;"Commit.LOC.Added";138;"haar";1;0,0505076272276105;9
"40";40;"Commit.LOC.Added";138;"haar";1;0;9
"41";41;"Commit.LOC.Added";138;"haar";1;0;9
"42";42;"Commit.LOC.Added";138;"haar";1;35,8396180733333;9
"43";43;"Commit.LOC.Added";138;"haar";1;479,905107506854;9
"44";44;"Commit.LOC.Added";138;"haar";1;56,3509711776356;9
"45";45;"Commit.LOC.Added";138;"haar";1;223,344727600494;9
"46";46;"Commit.LOC.Added";138;"haar";1;253,948784456151;9
"47";47;"Commit.LOC.Added";138;"haar";1;13,014131948981;9
"48";48;"Commit.LOC.Added";138;"haar";1;39,766338503872;9
"49";49;"Commit.LOC.Added";138;"haar";1;0;9
"50";50;"Commit.LOC.Added";138;"haar";1;0;9
"51";51;"Commit.LOC.Added";138;"haar";1;0;9
"52";52;"Commit.LOC.Added";138;"haar";1;133,640936860825;9
"53";53;"Commit.LOC.Added";138;"haar";1;2036,46752981726;9
"54";54;"Commit.LOC.Added";138;"haar";1;46,9648779463596;9
"55";55;"Commit.LOC.Added";138;"haar";1;19,0413754648092;9
"56";56;"Commit.LOC.Added";138;"haar";1;0;9
"57";57;"Commit.LOC.Added";138;"haar";1;1151,37187028061;9
"58";58;"Commit.LOC.Added";138;"haar";1;166,57415459666;9
"59";59;"Commit.LOC.Added";138;"haar";1;0;9
"60";60;"Commit.LOC.Added";138;"haar";1;163,476353460033;9
"61";61;"Commit.LOC.Added";138;"haar";1;105,57495737642;9
"62";62;"Commit.LOC.Added";138;"haar";1;873,000766403209;9
"63";63;"Commit.LOC.Added";138;"haar";1;811,832903167934;9
"64";64;"Commit.LOC.Added";138;"haar";1;96,5936724602097;9
"65";65;"Commit.LOC.Added";138;"haar";1;481,910949048162;9
"66";66;"Commit.LOC.Added";138;"haar";1;156,355379302216;9
"67";67;"Commit.LOC.Added";138;"haar";1;172,664254158352;9
"68";68;"Commit.LOC.Added";138;"haar";1;309,572872049371;9
"69";69;"Commit.LOC.Added";138;"haar";1;25,371664744003;9
"70";70;"Commit.LOC.Added";138;"haar";1;77,0578032735911;9
"71";71;"Commit.LOC.Added";138;"haar";1;475,227948172162;9
"72";72;"Commit.LOC.Added";138;"haar";1;135,688740546976;9
"73";73;"Commit.LOC.Added";138;"haar";1;128,016631971102;9
"74";74;"Commit.LOC.Added";138;"haar";1;56,690019813743;9
"75";75;"Commit.LOC.Added";138;"haar";1;489,125166934974;9
"76";76;"Commit.LOC.Added";138;"haar";1;68,6732487069856;9
"77";77;"Commit.LOC.Added";138;"haar";1;144,589868052055;9
"78";78;"Commit.LOC.Added";138;"haar";1;490,162091493324;9
"79";79;"Commit.LOC.Added";138;"haar";1;278,677542324818;9
"80";80;"Commit.LOC.Added";138;"haar";1;234,768831341847;9
"81";81;"Commit.LOC.Added";138;"haar";1;335,510083741423;9
"82";82;"Commit.LOC.Added";138;"haar";1;198,925437736563;9
"83";83;"Commit.LOC.Added";138;"haar";1;123,902096993041;9
"84";84;"Commit.LOC.Added";138;"haar";1;253,567455679604;9
"85";85;"Commit.LOC.Added";138;"haar";1;502,997763159434;9
"86";86;"Commit.LOC.Added";138;"haar";1;208,349392066027;9
"87";87;"Commit.LOC.Added";138;"haar";1;144,0059036763;9
"88";88;"Commit.LOC.Added";138;"haar";1;303,653778992479;9
"89";89;"Commit.LOC.Added";138;"haar";1;293,539586554732;9
"90";90;"Commit.LOC.Added";138;"haar";1;161,486633545194;9
"91";91;"Commit.LOC.Added";138;"haar";1;133,739678178816;9
"92";92;"Commit.LOC.Added";138;"haar";1;29,1039210055419;9
"93";93;"Commit.LOC.Added";138;"haar";1;55,7319911833905;9
"94";94;"Commit.LOC.Added";138;"haar";1;55,8198698460794;9
"95";95;"Commit.LOC.Added";138;"haar";1;172,05659505051;9
"96";96;"Commit.LOC.Added";138;"haar";1;64,1699403926792;9
"97";97;"Commit.LOC.Added";138;"haar";1;54,2519259927507;9
"98";98;"Commit.LOC.Added";138;"haar";1;323,31673310333;9
"99";99;"Commit.LOC.Added";138;"haar";1;1330,81554867925;9
"100";100;"Commit.LOC.Added";138;"haar";1;520,005058093951;9
"101";101;"Commit.LOC.Added";138;"haar";1;566,276947248433;9
"102";102;"Commit.LOC.Added";138;"haar";1;346,111131806704;9
"103";103;"Commit.LOC.Added";138;"haar";1;305,770677383133;9
"104";104;"Commit.LOC.Added";138;"haar";1;80,8158449311725;9
"105";105;"Commit.LOC.Added";138;"haar";1;189,545930006932;9
"106";106;"Commit.LOC.Added";138;"haar";1;291,800633000536;9
"107";107;"Commit.LOC.Added";138;"haar";1;137,262505315711;9
"108";108;"Commit.LOC.Added";138;"haar";1;62,3763949950602;9
"109";109;"Commit.LOC.Added";138;"haar";1;81,6375041412349;9
"110";110;"Commit.LOC.Added";138;"haar";1;36,2546554219079;9
"111";111;"Commit.LOC.Added";138;"haar";1;119,279533998257;9
"112";112;"Commit.LOC.Added";138;"haar";1;815,529820968485;9
"113";113;"Commit.LOC.Added";138;"haar";1;180,950308893212;9
"114";114;"Commit.LOC.Added";138;"haar";1;537,316974323063;9
"115";115;"Commit.LOC.Added";138;"haar";1;0,404061017820884;9
"116";116;"Commit.LOC.Added";138;"haar";1;13,0309678247235;9
"117";117;"Commit.LOC.Added";138;"haar";1;253,573542496219;9
"118";118;"Commit.LOC.Added";138;"haar";1;192,859766880972;9
"119";119;"Commit.LOC.Added";138;"haar";1;124,809237300475;9
"120";120;"Commit.LOC.Added";138;"haar";1;271,048153872608;9
"121";121;"Commit.LOC.Added";138;"haar";1;348,942765764925;9
"122";122;"Commit.LOC.Added";138;"haar";1;289,124538482925;9
"123";123;"Commit.LOC.Added";138;"haar";1;261,034641429453;9
"124";124;"Commit.LOC.Added";138;"haar";1;214,909953853483;9
"125";125;"Commit.LOC.Added";138;"haar";1;348,250089734375;9
"126";126;"Commit.LOC.Added";138;"haar";1;174,150298680801;9
"127";127;"Commit.LOC.Added";138;"haar";1;2,60114280222194;9
"128";128;"Commit.LOC.Added";138;"haar";1;282,359282328298;9
"129";129;"Commit.LOC.Added";138;"haar";1;130,468897529257;9
"130";130;"Commit.LOC.Added";138;"haar";1;148,99982527572;9
"131";131;"Commit.LOC.Added";138;"haar";1;99,2665897458857;9
"132";132;"Commit.LOC.Added";138;"haar";1;66,6991043599083;9
"133";133;"Commit.LOC.Added";138;"haar";1;191,160469466821;9
"134";134;"Commit.LOC.Added";138;"haar";1;113,959892436431;9
"135";135;"Commit.LOC.Added";138;"haar";1;21,0296923900028;9
"136";136;"Commit.LOC.Added";138;"haar";1;32,2261109546479;9
"137";137;"Commit.LOC.Added";138;"haar";1;98,9237576629768;9
"138";138;"Commit.LOC.Added";138;"haar";1;33,2049444534277;9
"139";139;"Commit.LOC.Added";138;"haar";1;13,0898933898224;9
"140";140;"Commit.LOC.Added";138;"haar";1;159,284220400141;9
"141";141;"Commit.LOC.Added";138;"haar";1;163,19014357241;9
"142";142;"Commit.LOC.Added";138;"haar";1;96,6847218629433;9
"143";143;"Commit.LOC.Added";138;"haar";1;77,4130402517587;9
"144";144;"Commit.LOC.Added";138;"haar";1;22,5769093707419;9
"145";145;"Commit.LOC.Added";138;"haar";1;144,845773363341;9
"146";146;"Commit.LOC.Added";138;"haar";1;257,374361701352;9
"147";147;"Commit.LOC.Added";138;"haar";1;141,253567114778;9
"148";148;"Commit.LOC.Added";138;"haar";1;209,345033437786;9
"149";149;"Commit.LOC.Added";138;"haar";1;474,538065786927;9
"150";150;"Commit.LOC.Added";138;"haar";1;936,157908613719;9
"151";151;"Commit.LOC.Added";138;"haar";1;441,381985458571;9
"152";152;"Commit.LOC.Added";138;"haar";1;169,222057039485;9
"153";153;"Commit.LOC.Added";138;"haar";1;256,265118002429;9
"154";154;"Commit.LOC.Added";138;"haar";1;2525,46437519861;9
"155";155;"Commit.LOC.Added";138;"haar";1;27,5042090047244;9
"156";156;"Commit.LOC.Added";138;"haar";1;325,268117210351;9
"157";157;"Commit.LOC.Added";138;"haar";1;1592,70751699547;9
"158";158;"Commit.LOC.Added";138;"haar";1;5,45482374058194;9
"159";159;"Commit.LOC.Added";138;"haar";1;3387,24351239247;9
"160";160;"Commit.LOC.Added";138;"haar";1;848,932198441678;9
"161";161;"Commit.LOC.Added";138;"haar";1;334,192133489356;9
"162";162;"Commit.LOC.Added";138;"haar";1;58,1090251253659;9
"163";163;"Commit.LOC.Added";138;"haar";1;3016,58487204478;9
"164";164;"Commit.LOC.Added";138;"haar";1;41,6384878864421;9
"165";165;"Commit.LOC.Added";138;"haar";1;22,2233559801486;9
"166";166;"Commit.LOC.Added";138;"haar";1;4323,95796695574;9
"167";167;"Commit.LOC.Added";138;"haar";1;5,58109280865096;9
"168";168;"Commit.LOC.Added";138;"haar";1;1,75093107722383;9
"169";169;"Commit.LOC.Added";138;"haar";1;267,538901424653;9
"170";170;"Commit.LOC.Added";138;"haar";1;956,050457853569;9
"171";171;"Commit.LOC.Added";138;"haar";1;21,8282740960571;9
"172";172;"Commit.LOC.Added";138;"haar";1;177,0864754103;9
"173";173;"Commit.LOC.Added";138;"haar";1;540,187491137166;9
"174";174;"Commit.LOC.Added";138;"haar";1;56,2238279390954;9
