"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";351;"haar";1;0;6
"2";2;"Files";351;"haar";1;11,5662466351228;6
"3";3;"Files";351;"haar";1;7,07106781186548;6
"4";4;"Files";351;"haar";1;0,808122035641773;6
"5";5;"Files";351;"haar";1;11,8187847712609;6
"6";6;"Files";351;"haar";1;0;6
"7";7;"Files";351;"haar";1;0;6
"8";8;"Files";351;"haar";1;0;6
"9";9;"Files";351;"haar";1;0;6
"10";10;"Files";351;"haar";1;0;6
"11";11;"Files";351;"haar";1;9,00719352225721;6
"12";12;"Files";351;"haar";1;0;6
"13";13;"Files";351;"haar";1;3,43451865147753;6
"14";14;"Files";351;"haar";1;0;6
"15";15;"Files";351;"haar";1;0;6
"16";16;"Files";351;"haar";1;3,23248814256706;6
"17";17;"Files";351;"haar";1;4,00693842672376;6
"18";18;"Files";351;"haar";1;0;6
"19";19;"Files";351;"haar";1;0;6
"20";20;"Files";351;"haar";1;0;6
"21";21;"Files";351;"haar";1;3,57956619633629;6
"22";22;"Files";351;"haar";1;0;6
"23";23;"Files";351;"haar";1;0;6
"24";24;"Files";351;"haar";1;0;6
"25";25;"Files";351;"haar";1;0;6
"26";26;"Files";351;"haar";1;0;6
"27";27;"Files";351;"haar";1;0;6
"28";28;"Files";351;"haar";1;0;6
"29";29;"Files";351;"haar";1;0;6
"30";30;"Files";351;"haar";1;0;6
"31";31;"Files";351;"haar";1;0;6
"32";32;"Files";351;"haar";1;0;6
"33";33;"Files";351;"haar";1;0;6
"34";34;"Files";351;"haar";1;0;6
"35";35;"Files";351;"haar";1;28,0710168213898;6
"36";36;"Files";351;"haar";1;0;6
"37";37;"Files";351;"haar";1;0;6
"38";38;"Files";351;"haar";1;0;6
"39";39;"Files";351;"haar";1;3,13147288811186;6
"40";40;"Files";351;"haar";1;0;6
"41";41;"Files";351;"haar";1;0;6
"42";42;"Files";351;"haar";1;0;6
"43";43;"Files";351;"haar";1;0;6
"44";44;"Files";351;"haar";1;0;6
"45";45;"Files";351;"haar";1;0;6
"46";46;"Files";351;"haar";1;0;6
"47";47;"Files";351;"haar";1;0;6
"48";48;"Files";351;"haar";1;0;6
"49";49;"Files";351;"haar";1;0,671751442127203;6
"50";1;"Files";351;"haar";2;30,1607142857143;5
"51";2;"Files";351;"haar";2;23,6428571428571;5
"52";3;"Files";351;"haar";2;0;5
"53";4;"Files";351;"haar";2;0;5
"54";5;"Files";351;"haar";2;35,297619047619;5
"55";6;"Files";351;"haar";2;14,5714285714285;5
"56";7;"Files";351;"haar";2;0;5
"57";8;"Files";351;"haar";2;15,2619047619048;5
"58";9;"Files";351;"haar";2;0;5
"59";10;"Files";351;"haar";2;2,5311355311355;5
"60";11;"Files";351;"haar";2;0;5
"61";12;"Files";351;"haar";2;0;5
"62";13;"Files";351;"haar";2;0;5
"63";14;"Files";351;"haar";2;0;5
"64";15;"Files";351;"haar";2;0;5
"65";16;"Files";351;"haar";2;0;5
"66";17;"Files";351;"haar";2;44,2936507936508;5
"67";18;"Files";351;"haar";2;0;5
"68";19;"Files";351;"haar";2;2,21428571428572;5
"69";20;"Files";351;"haar";2;0;5
"70";21;"Files";351;"haar";2;0;5
"71";22;"Files";351;"haar";2;0;5
"72";23;"Files";351;"haar";2;0;5
"73";24;"Files";351;"haar";2;0,474999999999966;5
"74";1;"Files";351;"haar";3;53,3991888863913;4
"75";2;"Files";351;"haar";3;0;4
"76";3;"Files";351;"haar";3;44,2699352650006;4
"77";4;"Files";351;"haar";3;14,8997500321451;4
"78";5;"Files";351;"haar";3;1,78978309816813;4
"79";6;"Files";351;"haar";3;0;4
"80";7;"Files";351;"haar";3;0;4
"81";8;"Files";351;"haar";3;0;4
"82";9;"Files";351;"haar";3;60,6035407145518;4
"83";10;"Files";351;"haar";3;7,2023876426573;4
"84";11;"Files";351;"haar";3;0;4
"85";12;"Files";351;"haar";3;0,33587572106353;4
"86";1;"Files";351;"haar";4;98,9732142857142;3
"87";2;"Files";351;"haar";4;61,2678571428572;3
"88";3;"Files";351;"haar";4;43,4010989010989;3
"89";4;"Files";351;"haar";4;0;3
"90";5;"Files";351;"haar";4;50,1603174603174;3
"91";6;"Files";351;"haar";4;0,237499999999955;3
"92";1;"Files";351;"haar";5;207,495855073363;2
"93";2;"Files";351;"haar";5;30,6892113439151;2
"94";3;"Files";351;"haar";5;42,8390261258494;2
