"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";368;"haar";1;0;10
"2";2;"Cumulative.LOC.Churn";368;"haar";1;0;10
"3";3;"Cumulative.LOC.Churn";368;"haar";1;0;10
"4";4;"Cumulative.LOC.Churn";368;"haar";1;0;10
"5";5;"Cumulative.LOC.Churn";368;"haar";1;0;10
"6";6;"Cumulative.LOC.Churn";368;"haar";1;0;10
"7";7;"Cumulative.LOC.Churn";368;"haar";1;0;10
"8";8;"Cumulative.LOC.Churn";368;"haar";1;0;10
"9";9;"Cumulative.LOC.Churn";368;"haar";1;0;10
"10";10;"Cumulative.LOC.Churn";368;"haar";1;0;10
"11";11;"Cumulative.LOC.Churn";368;"haar";1;0;10
"12";12;"Cumulative.LOC.Churn";368;"haar";1;0;10
"13";13;"Cumulative.LOC.Churn";368;"haar";1;0;10
"14";14;"Cumulative.LOC.Churn";368;"haar";1;0;10
"15";15;"Cumulative.LOC.Churn";368;"haar";1;0;10
"16";16;"Cumulative.LOC.Churn";368;"haar";1;0;10
"17";17;"Cumulative.LOC.Churn";368;"haar";1;0;10
"18";18;"Cumulative.LOC.Churn";368;"haar";1;11554,1248045882;10
"19";19;"Cumulative.LOC.Churn";368;"haar";1;0;10
"20";20;"Cumulative.LOC.Churn";368;"haar";1;0;10
"21";21;"Cumulative.LOC.Churn";368;"haar";1;4409,51788747931;10
"22";22;"Cumulative.LOC.Churn";368;"haar";1;0;10
"23";23;"Cumulative.LOC.Churn";368;"haar";1;1817,26442764942;10
"24";24;"Cumulative.LOC.Churn";368;"haar";1;0;10
"25";25;"Cumulative.LOC.Churn";368;"haar";1;0;10
"26";26;"Cumulative.LOC.Churn";368;"haar";1;0;10
"27";27;"Cumulative.LOC.Churn";368;"haar";1;0;10
"28";28;"Cumulative.LOC.Churn";368;"haar";1;0;10
"29";29;"Cumulative.LOC.Churn";368;"haar";1;6402,144796863;10
"30";30;"Cumulative.LOC.Churn";368;"haar";1;0;10
"31";31;"Cumulative.LOC.Churn";368;"haar";1;0;10
"32";32;"Cumulative.LOC.Churn";368;"haar";1;0;10
"33";33;"Cumulative.LOC.Churn";368;"haar";1;0;10
"34";34;"Cumulative.LOC.Churn";368;"haar";1;0;10
"35";35;"Cumulative.LOC.Churn";368;"haar";1;0;10
"36";36;"Cumulative.LOC.Churn";368;"haar";1;10272,8473170782;10
"37";37;"Cumulative.LOC.Churn";368;"haar";1;0;10
"38";38;"Cumulative.LOC.Churn";368;"haar";1;0;10
"39";39;"Cumulative.LOC.Churn";368;"haar";1;0;10
"40";40;"Cumulative.LOC.Churn";368;"haar";1;0;10
"41";41;"Cumulative.LOC.Churn";368;"haar";1;0;10
"42";42;"Cumulative.LOC.Churn";368;"haar";1;0;10
"43";43;"Cumulative.LOC.Churn";368;"haar";1;0;10
"44";44;"Cumulative.LOC.Churn";368;"haar";1;0;10
"45";45;"Cumulative.LOC.Churn";368;"haar";1;12600,6428407443;10
"46";46;"Cumulative.LOC.Churn";368;"haar";1;0;10
"47";47;"Cumulative.LOC.Churn";368;"haar";1;0;10
