"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";371;"haar";1;2,06616601462709;6
"2";2;"Relative.LOC.Churn.Progress";371;"haar";1;1,51745115242633;6
"3";3;"Relative.LOC.Churn.Progress";371;"haar";1;2,03151778234895;6
"4";4;"Relative.LOC.Churn.Progress";371;"haar";1;1,70200602231602;6
"5";5;"Relative.LOC.Churn.Progress";371;"haar";1;0,374059487247683;6
"6";6;"Relative.LOC.Churn.Progress";371;"haar";1;1,40714249456123;6
"7";7;"Relative.LOC.Churn.Progress";371;"haar";1;0,717006276123158;6
"8";8;"Relative.LOC.Churn.Progress";371;"haar";1;1,49906637611548;6
"9";9;"Relative.LOC.Churn.Progress";371;"haar";1;0,656195092941115;6
"10";10;"Relative.LOC.Churn.Progress";371;"haar";1;1,88302535829978;6
"11";11;"Relative.LOC.Churn.Progress";371;"haar";1;0,984999746192862;6
"12";12;"Relative.LOC.Churn.Progress";371;"haar";1;1,20278863479832;6
"13";13;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"14";14;"Relative.LOC.Churn.Progress";371;"haar";1;1,31804704013173;6
"15";15;"Relative.LOC.Churn.Progress";371;"haar";1;0,495681853611767;6
"16";16;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"17";17;"Relative.LOC.Churn.Progress";371;"haar";1;2,7435743110038;6
"18";18;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"19";19;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"20";20;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"21";21;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"22";22;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"23";23;"Relative.LOC.Churn.Progress";371;"haar";1;1,20420284836069;6
"24";24;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"25";25;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"26";26;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"27";27;"Relative.LOC.Churn.Progress";371;"haar";1;2,63750829382582;6
"28";28;"Relative.LOC.Churn.Progress";371;"haar";1;0,601747870789751;6
"29";29;"Relative.LOC.Churn.Progress";371;"haar";1;2,0131330060381;6
"30";30;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"31";31;"Relative.LOC.Churn.Progress";371;"haar";1;1,43330544546512;6
"32";32;"Relative.LOC.Churn.Progress";371;"haar";1;1,40997092168598;6
"33";33;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"34";34;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"35";35;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"36";36;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"37";37;"Relative.LOC.Churn.Progress";371;"haar";1;3,89050151008838;6
"38";38;"Relative.LOC.Churn.Progress";371;"haar";1;0;6
"39";39;"Relative.LOC.Churn.Progress";371;"haar";1;1,78615172927721;6
"40";40;"Relative.LOC.Churn.Progress";371;"haar";1;1,72604765287636;6
"41";1;"Relative.LOC.Churn.Progress";371;"haar";2;2,534;5
"42";2;"Relative.LOC.Churn.Progress";371;"haar";2;2,64;5
"43";3;"Relative.LOC.Churn.Progress";371;"haar";2;2,4835;5
"44";4;"Relative.LOC.Churn.Progress";371;"haar";2;2,246;5
"45";5;"Relative.LOC.Churn.Progress";371;"haar";2;1,7955;5
"46";6;"Relative.LOC.Churn.Progress";371;"haar";2;3,334;5
"47";7;"Relative.LOC.Churn.Progress";371;"haar";2;2,82;5
"48";8;"Relative.LOC.Churn.Progress";371;"haar";2;1,9405;5
"49";9;"Relative.LOC.Churn.Progress";371;"haar";2;1,94;5
"50";10;"Relative.LOC.Churn.Progress";371;"haar";2;2,80399999999999;5
"51";11;"Relative.LOC.Churn.Progress";371;"haar";2;2,06099999999999;5
"52";12;"Relative.LOC.Churn.Progress";371;"haar";2;0,851499999999994;5
"53";13;"Relative.LOC.Churn.Progress";371;"haar";2;3,59699999999999;5
"54";14;"Relative.LOC.Churn.Progress";371;"haar";2;3,49249999999999;5
"55";15;"Relative.LOC.Churn.Progress";371;"haar";2;1,42349999999999;5
"56";16;"Relative.LOC.Churn.Progress";371;"haar";2;2,01049999999999;5
"57";17;"Relative.LOC.Churn.Progress";371;"haar";2;0;5
"58";18;"Relative.LOC.Churn.Progress";371;"haar";2;0;5
"59";19;"Relative.LOC.Churn.Progress";371;"haar";2;4,666;5
"60";20;"Relative.LOC.Churn.Progress";371;"haar";2;2,48349999999998;5
"61";1;"Relative.LOC.Churn.Progress";371;"haar";3;7,20753942063448;4
"62";2;"Relative.LOC.Churn.Progress";371;"haar";3;7,18243712990235;4
"63";3;"Relative.LOC.Churn.Progress";371;"haar";3;6,49512933858903;4
"64";4;"Relative.LOC.Churn.Progress";371;"haar";3;6,87979542755451;4
"65";5;"Relative.LOC.Churn.Progress";371;"haar";3;8,2420366415104;4
"66";6;"Relative.LOC.Churn.Progress";371;"haar";3;6,43714658253174;4
"67";7;"Relative.LOC.Churn.Progress";371;"haar";3;7,65054181904785;4
"68";8;"Relative.LOC.Churn.Progress";371;"haar";3;7,88919035769831;4
"69";9;"Relative.LOC.Churn.Progress";371;"haar";3;7,37653794133804;4
"70";10;"Relative.LOC.Churn.Progress";371;"haar";3;6,84161166137045;4
"71";1;"Relative.LOC.Churn.Progress";371;"haar";4;20,38075;3
"72";2;"Relative.LOC.Churn.Progress";371;"haar";4;19,8985;3
"73";3;"Relative.LOC.Churn.Progress";371;"haar";4;19,78275;3
"74";4;"Relative.LOC.Churn.Progress";371;"haar";4;19,60225;3
"75";5;"Relative.LOC.Churn.Progress";371;"haar";4;20,22175;3
