"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";146;"haar";1;2,02180760433087;6
"2";2;"Active.Developers";146;"haar";1;0;6
"3";3;"Active.Developers";146;"haar";1;-5,2527932316715;6
"4";4;"Active.Developers";146;"haar";1;-3,53553390593274;6
"5";5;"Active.Developers";146;"haar";1;8,78832713760423;6
"6";6;"Active.Developers";146;"haar";1;2,62639661583575;6
"7";7;"Active.Developers";146;"haar";1;0;6
"8";8;"Active.Developers";146;"haar";1;0,0310816167554524;6
"9";9;"Active.Developers";146;"haar";1;-2,54480737185268;6
"10";10;"Active.Developers";146;"haar";1;1,02462048280051;6
"11";11;"Active.Developers";146;"haar";1;-2,37369813802395;6
"12";12;"Active.Developers";146;"haar";1;-7,60818655732899;6
"13";13;"Active.Developers";146;"haar";1;-4,24565606784929;6
"14";14;"Active.Developers";146;"haar";1;3,53553390593274;6
"15";15;"Active.Developers";146;"haar";1;10,7981590732367;6
"16";16;"Active.Developers";146;"haar";1;-3,60768765911504;6
"17";17;"Active.Developers";146;"haar";1;-3,33350339702229;6
"18";18;"Active.Developers";146;"haar";1;4,45150681475226;6
"19";19;"Active.Developers";146;"haar";1;3,73756441484318;6
"20";20;"Active.Developers";146;"haar";1;-3,73756441484318;6
"21";21;"Active.Developers";146;"haar";1;4,35207387944577;6
"22";22;"Active.Developers";146;"haar";1;4,56349989320609;6
"23";23;"Active.Developers";146;"haar";1;-22,2248636705136;6
"24";24;"Active.Developers";146;"haar";1;-0,792581227264044;6
"25";25;"Active.Developers";146;"haar";1;-3,75103311543721;6
"26";26;"Active.Developers";146;"haar";1;-8,30404812359832;6
"27";27;"Active.Developers";146;"haar";1;-0,404061017820883;6
"28";28;"Active.Developers";146;"haar";1;-7,73932257210771;6
"29";29;"Active.Developers";146;"haar";1;-11,4530398844402;6
"30";30;"Active.Developers";146;"haar";1;-0,461784020366725;6
"31";31;"Active.Developers";146;"haar";1;0;6
"32";32;"Active.Developers";146;"haar";1;-2,51438650375275;6
"33";33;"Active.Developers";146;"haar";1;0,00673435029701608;6
"34";34;"Active.Developers";146;"haar";1;-3,03045763365663;6
"35";35;"Active.Developers";146;"haar";1;-5,93801337439275;6
"36";36;"Active.Developers";146;"haar";1;0,404061017820883;6
"37";37;"Active.Developers";146;"haar";1;0;6
"38";38;"Active.Developers";146;"haar";1;-1,27222708583114;6
"39";39;"Active.Developers";146;"haar";1;0,634953028004245;6
