"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";387;"haar";1;0;9
"2";2;"Cumulative.LOC.Added";387;"haar";1;0;9
"3";3;"Cumulative.LOC.Added";387;"haar";1;0;9
"4";4;"Cumulative.LOC.Added";387;"haar";1;3863,6314524033;9
"5";5;"Cumulative.LOC.Added";387;"haar";1;0;9
"6";6;"Cumulative.LOC.Added";387;"haar";1;0;9
"7";7;"Cumulative.LOC.Added";387;"haar";1;0;9
"8";8;"Cumulative.LOC.Added";387;"haar";1;5215,61961803197;9
"9";9;"Cumulative.LOC.Added";387;"haar";1;0;9
"10";10;"Cumulative.LOC.Added";387;"haar";1;0;9
"11";11;"Cumulative.LOC.Added";387;"haar";1;0;9
"12";12;"Cumulative.LOC.Added";387;"haar";1;0;9
"13";13;"Cumulative.LOC.Added";387;"haar";1;0;9
"14";14;"Cumulative.LOC.Added";387;"haar";1;0;9
"15";15;"Cumulative.LOC.Added";387;"haar";1;0;9
"16";16;"Cumulative.LOC.Added";387;"haar";1;0;9
"17";17;"Cumulative.LOC.Added";387;"haar";1;0;9
"18";18;"Cumulative.LOC.Added";387;"haar";1;0;9
"19";19;"Cumulative.LOC.Added";387;"haar";1;0;9
"20";20;"Cumulative.LOC.Added";387;"haar";1;0;9
"21";21;"Cumulative.LOC.Added";387;"haar";1;0;9
"22";22;"Cumulative.LOC.Added";387;"haar";1;0;9
"23";23;"Cumulative.LOC.Added";387;"haar";1;0;9
"24";24;"Cumulative.LOC.Added";387;"haar";1;0;9
"25";25;"Cumulative.LOC.Added";387;"haar";1;4729,13015257563;9
"26";26;"Cumulative.LOC.Added";387;"haar";1;0;9
"27";27;"Cumulative.LOC.Added";387;"haar";1;0;9
"28";28;"Cumulative.LOC.Added";387;"haar";1;0;9
"29";29;"Cumulative.LOC.Added";387;"haar";1;0;9
"30";30;"Cumulative.LOC.Added";387;"haar";1;0;9
"31";31;"Cumulative.LOC.Added";387;"haar";1;0;9
"32";32;"Cumulative.LOC.Added";387;"haar";1;0;9
"33";33;"Cumulative.LOC.Added";387;"haar";1;0;9
"34";34;"Cumulative.LOC.Added";387;"haar";1;0;9
"35";35;"Cumulative.LOC.Added";387;"haar";1;0;9
"36";36;"Cumulative.LOC.Added";387;"haar";1;0;9
"37";37;"Cumulative.LOC.Added";387;"haar";1;0;9
"38";38;"Cumulative.LOC.Added";387;"haar";1;0;9
"39";39;"Cumulative.LOC.Added";387;"haar";1;0;9
"40";40;"Cumulative.LOC.Added";387;"haar";1;0;9
"41";41;"Cumulative.LOC.Added";387;"haar";1;0;9
"42";42;"Cumulative.LOC.Added";387;"haar";1;0;9
"43";43;"Cumulative.LOC.Added";387;"haar";1;4743,27228819936;9
"44";44;"Cumulative.LOC.Added";387;"haar";1;0;9
"45";45;"Cumulative.LOC.Added";387;"haar";1;0;9
"46";46;"Cumulative.LOC.Added";387;"haar";1;0;9
"47";47;"Cumulative.LOC.Added";387;"haar";1;0;9
"48";48;"Cumulative.LOC.Added";387;"haar";1;0;9
"49";49;"Cumulative.LOC.Added";387;"haar";1;0;9
"50";50;"Cumulative.LOC.Added";387;"haar";1;0;9
"51";51;"Cumulative.LOC.Added";387;"haar";1;0;9
"52";52;"Cumulative.LOC.Added";387;"haar";1;5150,5657941628;9
"53";53;"Cumulative.LOC.Added";387;"haar";1;0;9
"54";54;"Cumulative.LOC.Added";387;"haar";1;0;9
"55";55;"Cumulative.LOC.Added";387;"haar";1;3866,45987952805;9
"56";56;"Cumulative.LOC.Added";387;"haar";1;0;9
"57";57;"Cumulative.LOC.Added";387;"haar";1;0;9
"58";58;"Cumulative.LOC.Added";387;"haar";1;0;9
"59";59;"Cumulative.LOC.Added";387;"haar";1;0;9
"60";60;"Cumulative.LOC.Added";387;"haar";1;0;9
"61";61;"Cumulative.LOC.Added";387;"haar";1;6330,01990518198;9
"62";62;"Cumulative.LOC.Added";387;"haar";1;0;9
"63";63;"Cumulative.LOC.Added";387;"haar";1;0;9
"64";64;"Cumulative.LOC.Added";387;"haar";1;0;9
"65";65;"Cumulative.LOC.Added";387;"haar";1;0;9
"66";66;"Cumulative.LOC.Added";387;"haar";1;6952,27387262613;9
"67";67;"Cumulative.LOC.Added";387;"haar";1;0;9
"68";68;"Cumulative.LOC.Added";387;"haar";1;0;9
"69";69;"Cumulative.LOC.Added";387;"haar";1;3979,59696451788;9
"70";70;"Cumulative.LOC.Added";387;"haar";1;0;9
"71";71;"Cumulative.LOC.Added";387;"haar";1;0;9
"72";72;"Cumulative.LOC.Added";387;"haar";1;4392,54732473084;9
"73";73;"Cumulative.LOC.Added";387;"haar";1;0;9
"74";74;"Cumulative.LOC.Added";387;"haar";1;0;9
"75";75;"Cumulative.LOC.Added";387;"haar";1;0;9
"76";76;"Cumulative.LOC.Added";387;"haar";1;0;9
"77";77;"Cumulative.LOC.Added";387;"haar";1;0;9
"78";78;"Cumulative.LOC.Added";387;"haar";1;0;9
"79";79;"Cumulative.LOC.Added";387;"haar";1;0;9
"80";80;"Cumulative.LOC.Added";387;"haar";1;0;9
"81";81;"Cumulative.LOC.Added";387;"haar";1;0;9
"82";82;"Cumulative.LOC.Added";387;"haar";1;0;9
"83";83;"Cumulative.LOC.Added";387;"haar";1;0;9
"84";84;"Cumulative.LOC.Added";387;"haar";1;6103,74573520228;9
"85";85;"Cumulative.LOC.Added";387;"haar";1;0;9
"86";86;"Cumulative.LOC.Added";387;"haar";1;0;9
"87";87;"Cumulative.LOC.Added";387;"haar";1;0;9
"88";88;"Cumulative.LOC.Added";387;"haar";1;5552,20244587677;9
"89";89;"Cumulative.LOC.Added";387;"haar";1;0;9
"90";90;"Cumulative.LOC.Added";387;"haar";1;0;9
"91";91;"Cumulative.LOC.Added";387;"haar";1;0;9
"92";92;"Cumulative.LOC.Added";387;"haar";1;0;9
"93";93;"Cumulative.LOC.Added";387;"haar";1;6904,19061150544;9
"94";94;"Cumulative.LOC.Added";387;"haar";1;0;9
"95";95;"Cumulative.LOC.Added";387;"haar";1;0;9
"96";96;"Cumulative.LOC.Added";387;"haar";1;0;9
"97";97;"Cumulative.LOC.Added";387;"haar";1;0;9
"98";98;"Cumulative.LOC.Added";387;"haar";1;0;9
"99";99;"Cumulative.LOC.Added";387;"haar";1;0;9
"100";100;"Cumulative.LOC.Added";387;"haar";1;0;9
"101";101;"Cumulative.LOC.Added";387;"haar";1;0;9
"102";102;"Cumulative.LOC.Added";387;"haar";1;0;9
"103";103;"Cumulative.LOC.Added";387;"haar";1;0;9
"104";104;"Cumulative.LOC.Added";387;"haar";1;0;9
"105";105;"Cumulative.LOC.Added";387;"haar";1;0;9
"106";106;"Cumulative.LOC.Added";387;"haar";1;0;9
"107";107;"Cumulative.LOC.Added";387;"haar";1;0;9
"108";108;"Cumulative.LOC.Added";387;"haar";1;5786,96189723071;9
"109";109;"Cumulative.LOC.Added";387;"haar";1;0;9
"110";110;"Cumulative.LOC.Added";387;"haar";1;0;9
"111";111;"Cumulative.LOC.Added";387;"haar";1;4488,71384697221;9
"112";112;"Cumulative.LOC.Added";387;"haar";1;0;9
"113";113;"Cumulative.LOC.Added";387;"haar";1;0;9
"114";114;"Cumulative.LOC.Added";387;"haar";1;0;9
"115";115;"Cumulative.LOC.Added";387;"haar";1;0;9
"116";116;"Cumulative.LOC.Added";387;"haar";1;0;9
"117";117;"Cumulative.LOC.Added";387;"haar";1;0;9
"118";118;"Cumulative.LOC.Added";387;"haar";1;0;9
"119";119;"Cumulative.LOC.Added";387;"haar";1;0;9
"120";120;"Cumulative.LOC.Added";387;"haar";1;0;9
"121";121;"Cumulative.LOC.Added";387;"haar";1;0;9
"122";122;"Cumulative.LOC.Added";387;"haar";1;0;9
"123";123;"Cumulative.LOC.Added";387;"haar";1;0;9
"124";124;"Cumulative.LOC.Added";387;"haar";1;0;9
"125";125;"Cumulative.LOC.Added";387;"haar";1;0;9
"126";126;"Cumulative.LOC.Added";387;"haar";1;0;9
"127";127;"Cumulative.LOC.Added";387;"haar";1;0;9
"128";128;"Cumulative.LOC.Added";387;"haar";1;0;9
"129";129;"Cumulative.LOC.Added";387;"haar";1;0;9
"130";130;"Cumulative.LOC.Added";387;"haar";1;0;9
"131";131;"Cumulative.LOC.Added";387;"haar";1;0;9
"132";132;"Cumulative.LOC.Added";387;"haar";1;0;9
"133";133;"Cumulative.LOC.Added";387;"haar";1;0;9
"134";134;"Cumulative.LOC.Added";387;"haar";1;0;9
"135";135;"Cumulative.LOC.Added";387;"haar";1;0;9
"136";136;"Cumulative.LOC.Added";387;"haar";1;0;9
"137";137;"Cumulative.LOC.Added";387;"haar";1;0;9
"138";138;"Cumulative.LOC.Added";387;"haar";1;0;9
"139";139;"Cumulative.LOC.Added";387;"haar";1;0;9
"140";140;"Cumulative.LOC.Added";387;"haar";1;0;9
"141";141;"Cumulative.LOC.Added";387;"haar";1;0;9
"142";142;"Cumulative.LOC.Added";387;"haar";1;0;9
"143";143;"Cumulative.LOC.Added";387;"haar";1;0;9
"144";144;"Cumulative.LOC.Added";387;"haar";1;0;9
"145";145;"Cumulative.LOC.Added";387;"haar";1;0;9
"146";146;"Cumulative.LOC.Added";387;"haar";1;0;9
"147";147;"Cumulative.LOC.Added";387;"haar";1;0;9
"148";148;"Cumulative.LOC.Added";387;"haar";1;0;9
"149";149;"Cumulative.LOC.Added";387;"haar";1;0;9
"150";150;"Cumulative.LOC.Added";387;"haar";1;0;9
"151";151;"Cumulative.LOC.Added";387;"haar";1;0;9
"152";152;"Cumulative.LOC.Added";387;"haar";1;0;9
"153";153;"Cumulative.LOC.Added";387;"haar";1;21982,5356135274;9
"154";154;"Cumulative.LOC.Added";387;"haar";1;0;9
"155";155;"Cumulative.LOC.Added";387;"haar";1;0;9
"156";156;"Cumulative.LOC.Added";387;"haar";1;0;9
"157";157;"Cumulative.LOC.Added";387;"haar";1;0;9
"158";158;"Cumulative.LOC.Added";387;"haar";1;0;9
"159";159;"Cumulative.LOC.Added";387;"haar";1;0;9
"160";160;"Cumulative.LOC.Added";387;"haar";1;0;9
"161";161;"Cumulative.LOC.Added";387;"haar";1;0;9
"162";162;"Cumulative.LOC.Added";387;"haar";1;0;9
"163";163;"Cumulative.LOC.Added";387;"haar";1;0;9
"164";164;"Cumulative.LOC.Added";387;"haar";1;0;9
"165";165;"Cumulative.LOC.Added";387;"haar";1;0;9
"166";166;"Cumulative.LOC.Added";387;"haar";1;1849,79133958402;9
"167";167;"Cumulative.LOC.Added";387;"haar";1;0;9
"168";168;"Cumulative.LOC.Added";387;"haar";1;0;9
"169";169;"Cumulative.LOC.Added";387;"haar";1;0;9
"170";170;"Cumulative.LOC.Added";387;"haar";1;0;9
"171";171;"Cumulative.LOC.Added";387;"haar";1;0;9
"172";172;"Cumulative.LOC.Added";387;"haar";1;0;9
"173";173;"Cumulative.LOC.Added";387;"haar";1;0;9
"174";174;"Cumulative.LOC.Added";387;"haar";1;0;9
"175";175;"Cumulative.LOC.Added";387;"haar";1;0;9
"176";176;"Cumulative.LOC.Added";387;"haar";1;0;9
"177";177;"Cumulative.LOC.Added";387;"haar";1;0;9
"178";178;"Cumulative.LOC.Added";387;"haar";1;0;9
"179";179;"Cumulative.LOC.Added";387;"haar";1;0;9
"180";180;"Cumulative.LOC.Added";387;"haar";1;0;9
"181";181;"Cumulative.LOC.Added";387;"haar";1;0;9
"182";182;"Cumulative.LOC.Added";387;"haar";1;0;9
"183";183;"Cumulative.LOC.Added";387;"haar";1;0;9
