"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Modified";138;"haar";1;0;12
"2";2;"Cumulative.LOC.Modified";138;"haar";1;171,119841047144;12
"3";3;"Cumulative.LOC.Modified";138;"haar";1;101,823376490863;12
"4";4;"Cumulative.LOC.Modified";138;"haar";1;0;12
"5";5;"Cumulative.LOC.Modified";138;"haar";1;359,210244842766;12
"6";6;"Cumulative.LOC.Modified";138;"haar";1;0;12
"7";7;"Cumulative.LOC.Modified";138;"haar";1;66,4680374315355;12
"8";8;"Cumulative.LOC.Modified";138;"haar";1;0;12
"9";9;"Cumulative.LOC.Modified";138;"haar";1;0;12
"10";10;"Cumulative.LOC.Modified";138;"haar";1;34,6482322781408;12
"11";11;"Cumulative.LOC.Modified";138;"haar";1;140,714249456123;12
"12";12;"Cumulative.LOC.Modified";138;"haar";1;94,7523086789975;12
"13";13;"Cumulative.LOC.Modified";138;"haar";1;133,643181644257;12
"14";14;"Cumulative.LOC.Modified";138;"haar";1;0;12
"15";15;"Cumulative.LOC.Modified";138;"haar";1;0;12
"16";16;"Cumulative.LOC.Modified";138;"haar";1;0;12
"17";17;"Cumulative.LOC.Modified";138;"haar";1;0;12
"18";18;"Cumulative.LOC.Modified";138;"haar";1;0;12
"19";19;"Cumulative.LOC.Modified";138;"haar";1;0;12
"20";20;"Cumulative.LOC.Modified";138;"haar";1;0;12
"21";21;"Cumulative.LOC.Modified";138;"haar";1;0;12
"22";22;"Cumulative.LOC.Modified";138;"haar";1;0;12
"23";23;"Cumulative.LOC.Modified";138;"haar";1;0;12
"24";24;"Cumulative.LOC.Modified";138;"haar";1;0;12
"25";25;"Cumulative.LOC.Modified";138;"haar";1;0;12
"26";26;"Cumulative.LOC.Modified";138;"haar";1;0;12
"27";27;"Cumulative.LOC.Modified";138;"haar";1;0;12
"28";28;"Cumulative.LOC.Modified";138;"haar";1;0;12
"29";29;"Cumulative.LOC.Modified";138;"haar";1;0;12
"30";30;"Cumulative.LOC.Modified";138;"haar";1;0;12
"31";31;"Cumulative.LOC.Modified";138;"haar";1;0;12
"32";32;"Cumulative.LOC.Modified";138;"haar";1;0;12
"33";33;"Cumulative.LOC.Modified";138;"haar";1;0;12
"34";34;"Cumulative.LOC.Modified";138;"haar";1;0,707106781186667;12
"35";35;"Cumulative.LOC.Modified";138;"haar";1;0;12
"36";36;"Cumulative.LOC.Modified";138;"haar";1;32,5269119345812;12
"37";37;"Cumulative.LOC.Modified";138;"haar";1;26,8700576850888;12
"38";38;"Cumulative.LOC.Modified";138;"haar";1;0;12
"39";39;"Cumulative.LOC.Modified";138;"haar";1;0;12
"40";40;"Cumulative.LOC.Modified";138;"haar";1;91,9238815542512;12
"41";41;"Cumulative.LOC.Modified";138;"haar";1;31,1126983722083;12
"42";42;"Cumulative.LOC.Modified";138;"haar";1;9,19238815542485;12
"43";43;"Cumulative.LOC.Modified";138;"haar";1;0,707106781186667;12
"44";44;"Cumulative.LOC.Modified";138;"haar";1;0;12
"45";45;"Cumulative.LOC.Modified";138;"haar";1;31,8198051533946;12
"46";46;"Cumulative.LOC.Modified";138;"haar";1;17,6776695296639;12
"47";47;"Cumulative.LOC.Modified";138;"haar";1;75,6604255869602;12
"48";48;"Cumulative.LOC.Modified";138;"haar";1;151,320851173921;12
"49";49;"Cumulative.LOC.Modified";138;"haar";1;5,65685424949243;12
"50";50;"Cumulative.LOC.Modified";138;"haar";1;49,4974746830585;12
"51";51;"Cumulative.LOC.Modified";138;"haar";1;54,4472221513633;12
"52";52;"Cumulative.LOC.Modified";138;"haar";1;253,851334445971;12
"53";53;"Cumulative.LOC.Modified";138;"haar";1;346,482322781409;12
"54";54;"Cumulative.LOC.Modified";138;"haar";1;66,4680374315349;12
"55";55;"Cumulative.LOC.Modified";138;"haar";1;73,5391052434015;12
"56";56;"Cumulative.LOC.Modified";138;"haar";1;47,3761543394985;12
"57";57;"Cumulative.LOC.Modified";138;"haar";1;124,450793488832;12
"58";58;"Cumulative.LOC.Modified";138;"haar";1;55,8614357137376;12
"59";59;"Cumulative.LOC.Modified";138;"haar";1;0;12
"60";60;"Cumulative.LOC.Modified";138;"haar";1;0;12
"61";61;"Cumulative.LOC.Modified";138;"haar";1;0;12
"62";62;"Cumulative.LOC.Modified";138;"haar";1;0;12
"63";63;"Cumulative.LOC.Modified";138;"haar";1;0;12
"64";64;"Cumulative.LOC.Modified";138;"haar";1;0;12
"65";65;"Cumulative.LOC.Modified";138;"haar";1;0;12
"66";66;"Cumulative.LOC.Modified";138;"haar";1;0;12
"67";67;"Cumulative.LOC.Modified";138;"haar";1;0;12
"68";68;"Cumulative.LOC.Modified";138;"haar";1;0;12
"69";69;"Cumulative.LOC.Modified";138;"haar";1;0;12
"70";70;"Cumulative.LOC.Modified";138;"haar";1;0;12
"71";71;"Cumulative.LOC.Modified";138;"haar";1;0;12
