"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";359;"haar";1;0;12
"2";2;"LOC";359;"haar";1;0;12
"3";3;"LOC";359;"haar";1;0;12
"4";4;"LOC";359;"haar";1;0;12
"5";5;"LOC";359;"haar";1;0;12
"6";6;"LOC";359;"haar";1;0;12
"7";7;"LOC";359;"haar";1;0;12
"8";8;"LOC";359;"haar";1;255,684155222806;12
"9";9;"LOC";359;"haar";1;0;12
"10";10;"LOC";359;"haar";1;0;12
"11";11;"LOC";359;"haar";1;0;12
"12";12;"LOC";359;"haar";1;0;12
"13";13;"LOC";359;"haar";1;0;12
"14";14;"LOC";359;"haar";1;0;12
"15";15;"LOC";359;"haar";1;0;12
"16";16;"LOC";359;"haar";1;369,758863804507;12
"17";17;"LOC";359;"haar";1;0;12
"18";18;"LOC";359;"haar";1;0;12
"19";19;"LOC";359;"haar";1;0;12
"20";20;"LOC";359;"haar";1;0;12
"21";21;"LOC";359;"haar";1;0;12
"22";22;"LOC";359;"haar";1;0;12
"23";23;"LOC";359;"haar";1;0;12
"24";24;"LOC";359;"haar";1;0;12
"25";25;"LOC";359;"haar";1;0;12
"26";26;"LOC";359;"haar";1;0;12
"27";27;"LOC";359;"haar";1;646,06083855315;12
"28";28;"LOC";359;"haar";1;0;12
"29";29;"LOC";359;"haar";1;0;12
"30";30;"LOC";359;"haar";1;0;12
"31";31;"LOC";359;"haar";1;0;12
"32";32;"LOC";359;"haar";1;0;12
"33";33;"LOC";359;"haar";1;0;12
"34";34;"LOC";359;"haar";1;30,3900352418354;12
"35";35;"LOC";359;"haar";1;0;12
"36";36;"LOC";359;"haar";1;0;12
"37";37;"LOC";359;"haar";1;0;12
"38";38;"LOC";359;"haar";1;0;12
"39";39;"LOC";359;"haar";1;0;12
"40";40;"LOC";359;"haar";1;228,032037437725;12
"41";41;"LOC";359;"haar";1;0;12
"42";42;"LOC";359;"haar";1;0;12
"43";43;"LOC";359;"haar";1;0;12
"44";44;"LOC";359;"haar";1;0;12
"45";45;"LOC";359;"haar";1;0;12
"46";46;"LOC";359;"haar";1;0;12
"47";47;"LOC";359;"haar";1;0;12
"48";48;"LOC";359;"haar";1;0;12
"49";49;"LOC";359;"haar";1;0;12
"50";50;"LOC";359;"haar";1;0;12
"51";51;"LOC";359;"haar";1;0;12
"52";52;"LOC";359;"haar";1;0;12
"53";53;"LOC";359;"haar";1;0;12
"54";54;"LOC";359;"haar";1;0;12
"55";55;"LOC";359;"haar";1;0;12
"56";56;"LOC";359;"haar";1;0;12
"57";57;"LOC";359;"haar";1;1035,24675406398;12
"58";58;"LOC";359;"haar";1;0;12
"59";59;"LOC";359;"haar";1;0;12
"60";60;"LOC";359;"haar";1;0;12
"61";61;"LOC";359;"haar";1;0;12
"62";62;"LOC";359;"haar";1;0;12
"63";63;"LOC";359;"haar";1;0;12
"64";64;"LOC";359;"haar";1;0;12
"65";65;"LOC";359;"haar";1;0;12
"66";66;"LOC";359;"haar";1;0;12
"67";67;"LOC";359;"haar";1;0;12
"68";68;"LOC";359;"haar";1;0;12
"69";69;"LOC";359;"haar";1;0;12
"70";70;"LOC";359;"haar";1;0;12
"71";71;"LOC";359;"haar";1;0;12
"72";72;"LOC";359;"haar";1;0;12
"73";73;"LOC";359;"haar";1;0;12
"74";74;"LOC";359;"haar";1;324,890110111096;12
"75";75;"LOC";359;"haar";1;0;12
"76";76;"LOC";359;"haar";1;0;12
"77";77;"LOC";359;"haar";1;0;12
"78";78;"LOC";359;"haar";1;0;12
"79";79;"LOC";359;"haar";1;0;12
"80";80;"LOC";359;"haar";1;0;12
"81";81;"LOC";359;"haar";1;0;12
"82";82;"LOC";359;"haar";1;353,564704301773;12
"83";83;"LOC";359;"haar";1;0;12
"84";84;"LOC";359;"haar";1;0;12
"85";85;"LOC";359;"haar";1;0;12
"86";86;"LOC";359;"haar";1;0;12
"87";87;"LOC";359;"haar";1;0;12
"88";88;"LOC";359;"haar";1;0;12
"89";89;"LOC";359;"haar";1;0;12
"90";90;"LOC";359;"haar";1;232,814907705671;12
"91";91;"LOC";359;"haar";1;0;12
"92";92;"LOC";359;"haar";1;0;12
"93";93;"LOC";359;"haar";1;0;12
"94";94;"LOC";359;"haar";1;0;12
"95";95;"LOC";359;"haar";1;0;12
"96";96;"LOC";359;"haar";1;0;12
"97";97;"LOC";359;"haar";1;0;12
"98";98;"LOC";359;"haar";1;123,28123887275;12
"99";99;"LOC";359;"haar";1;0;12
"100";100;"LOC";359;"haar";1;0;12
"101";101;"LOC";359;"haar";1;0;12
"102";102;"LOC";359;"haar";1;0;12
"103";103;"LOC";359;"haar";1;0;12
"104";104;"LOC";359;"haar";1;0;12
"105";105;"LOC";359;"haar";1;0;12
"106";106;"LOC";359;"haar";1;0;12
"107";107;"LOC";359;"haar";1;0;12
"108";108;"LOC";359;"haar";1;0;12
"109";109;"LOC";359;"haar";1;0;12
"110";110;"LOC";359;"haar";1;0;12
"111";111;"LOC";359;"haar";1;171,261262403382;12
"112";112;"LOC";359;"haar";1;0;12
"113";113;"LOC";359;"haar";1;0;12
"114";114;"LOC";359;"haar";1;0;12
"115";115;"LOC";359;"haar";1;0;12
"116";116;"LOC";359;"haar";1;0;12
"117";117;"LOC";359;"haar";1;0;12
"118";118;"LOC";359;"haar";1;0;12
"119";119;"LOC";359;"haar";1;0;12
"120";120;"LOC";359;"haar";1;0;12
"121";121;"LOC";359;"haar";1;0;12
"122";122;"LOC";359;"haar";1;0;12
"123";123;"LOC";359;"haar";1;0;12
"124";124;"LOC";359;"haar";1;0;12
"125";125;"LOC";359;"haar";1;0;12
"126";126;"LOC";359;"haar";1;0;12
"127";127;"LOC";359;"haar";1;0;12
"128";128;"LOC";359;"haar";1;0;12
"129";129;"LOC";359;"haar";1;0;12
"130";130;"LOC";359;"haar";1;326,260483053035;12
"131";131;"LOC";359;"haar";1;0;12
"132";132;"LOC";359;"haar";1;0;12
"133";133;"LOC";359;"haar";1;0;12
"134";134;"LOC";359;"haar";1;0;12
"135";135;"LOC";359;"haar";1;0;12
"136";136;"LOC";359;"haar";1;0;12
"137";137;"LOC";359;"haar";1;0;12
"138";138;"LOC";359;"haar";1;0;12
