"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";384;"haar";1;0,361625385812298;9
"2";2;"Commit.LOC.Added";384;"haar";1;0;9
"3";3;"Commit.LOC.Added";384;"haar";1;0,883883476483184;9
"4";4;"Commit.LOC.Added";384;"haar";1;0;9
"5";5;"Commit.LOC.Added";384;"haar";1;0;9
"6";6;"Commit.LOC.Added";384;"haar";1;0,926309883354377;9
"7";7;"Commit.LOC.Added";384;"haar";1;0;9
"8";8;"Commit.LOC.Added";384;"haar";1;0;9
"9";9;"Commit.LOC.Added";384;"haar";1;0,987828173317607;9
"10";10;"Commit.LOC.Added";384;"haar";1;0;9
"11";11;"Commit.LOC.Added";384;"haar";1;0;9
"12";12;"Commit.LOC.Added";384;"haar";1;0;9
"13";13;"Commit.LOC.Added";384;"haar";1;1,6397806255716;9
"14";14;"Commit.LOC.Added";384;"haar";1;0;9
"15";15;"Commit.LOC.Added";384;"haar";1;0;9
"16";16;"Commit.LOC.Added";384;"haar";1;1,0090413767532;9
"17";17;"Commit.LOC.Added";384;"haar";1;0;9
"18";18;"Commit.LOC.Added";384;"haar";1;0;9
"19";19;"Commit.LOC.Added";384;"haar";1;0;9
"20";20;"Commit.LOC.Added";384;"haar";1;0;9
"21";21;"Commit.LOC.Added";384;"haar";1;1,67018621716263;9
"22";22;"Commit.LOC.Added";384;"haar";1;0;9
"23";23;"Commit.LOC.Added";384;"haar";1;0;9
"24";24;"Commit.LOC.Added";384;"haar";1;0;9
"25";25;"Commit.LOC.Added";384;"haar";1;0;9
"26";26;"Commit.LOC.Added";384;"haar";1;1,75716035124857;9
"27";27;"Commit.LOC.Added";384;"haar";1;0;9
"28";28;"Commit.LOC.Added";384;"haar";1;0;9
"29";29;"Commit.LOC.Added";384;"haar";1;0;9
"30";30;"Commit.LOC.Added";384;"haar";1;0;9
"31";31;"Commit.LOC.Added";384;"haar";1;1,92474465838978;9
"32";32;"Commit.LOC.Added";384;"haar";1;0;9
"33";33;"Commit.LOC.Added";384;"haar";1;0;9
"34";34;"Commit.LOC.Added";384;"haar";1;0;9
"35";35;"Commit.LOC.Added";384;"haar";1;0;9
"36";36;"Commit.LOC.Added";384;"haar";1;0;9
"37";37;"Commit.LOC.Added";384;"haar";1;0;9
"38";38;"Commit.LOC.Added";384;"haar";1;2,27264119473356;9
"39";39;"Commit.LOC.Added";384;"haar";1;0;9
"40";40;"Commit.LOC.Added";384;"haar";1;0;9
"41";41;"Commit.LOC.Added";384;"haar";1;1,15682669402119;9
"42";42;"Commit.LOC.Added";384;"haar";1;0;9
"43";43;"Commit.LOC.Added";384;"haar";1;0;9
"44";44;"Commit.LOC.Added";384;"haar";1;0,986413959755234;9
"45";45;"Commit.LOC.Added";384;"haar";1;0;9
"46";46;"Commit.LOC.Added";384;"haar";1;0,964493649538451;9
"47";47;"Commit.LOC.Added";384;"haar";1;0;9
"48";48;"Commit.LOC.Added";384;"haar";1;0;9
