"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";340;"haar";1;21,8192949623278;6
"2";2;"Files";340;"haar";1;22,6274169979695;6
"3";3;"Files";340;"haar";1;22,7789398796523;6
"4";4;"Files";340;"haar";1;26,2639661583575;6
"5";5;"Files";340;"haar";1;26,8700576850888;6
"6";6;"Files";340;"haar";1;26,8700576850888;6
"7";7;"Files";340;"haar";1;27,2741187029097;6
"8";8;"Files";340;"haar";1;29,698484809835;6
"9";9;"Files";340;"haar";1;31,1126983722081;6
"10";10;"Files";340;"haar";1;34,9512780415065;6
"11";11;"Files";340;"haar";1;38,1837661840736;6
"12";12;"Files";340;"haar";1;38,1837661840736;6
"13";13;"Files";340;"haar";1;38,1837661840736;6
"14";14;"Files";340;"haar";1;38,1837661840736;6
"15";15;"Files";340;"haar";1;38,1837661840736;6
"16";16;"Files";340;"haar";1;38,1837661840736;6
"17";17;"Files";340;"haar";1;38,1837661840736;6
"18";18;"Files";340;"haar";1;38,1837661840736;6
"19";19;"Files";340;"haar";1;38,1837661840736;6
"20";20;"Files";340;"haar";1;38,1837661840736;6
"21";21;"Files";340;"haar";1;38,1837661840736;6
"22";22;"Files";340;"haar";1;38,1837661840736;6
"23";23;"Files";340;"haar";1;38,1837661840736;6
"24";24;"Files";340;"haar";1;38,1837661840736;6
"25";25;"Files";340;"haar";1;38,1837661840736;6
"26";26;"Files";340;"haar";1;38,1837661840736;6
"27";27;"Files";340;"haar";1;38,1837661840736;6
"28";28;"Files";340;"haar";1;38,1837661840736;6
"29";29;"Files";340;"haar";1;38,1837661840736;6
"30";30;"Files";340;"haar";1;38,1837661840736;6
"31";31;"Files";340;"haar";1;38,1837661840736;6
"32";32;"Files";340;"haar";1;38,1837661840736;6
"33";33;"Files";340;"haar";1;38,1837661840736;6
"34";34;"Files";340;"haar";1;38,1837661840736;6
"35";35;"Files";340;"haar";1;38,6551707048646;6
"36";1;"Files";340;"haar";2;32,1071428571428;5
"37";2;"Files";340;"haar";2;37,5714285714286;5
"38";3;"Files";340;"haar";2;38,2857142857143;5
"39";4;"Files";340;"haar";2;43;5
"40";5;"Files";340;"haar";2;51,7142857142857;5
"41";6;"Files";340;"haar";2;54;5
"42";7;"Files";340;"haar";2;54;5
"43";8;"Files";340;"haar";2;54;5
"44";9;"Files";340;"haar";2;54;5
"45";10;"Files";340;"haar";2;54;5
"46";11;"Files";340;"haar";2;54;5
"47";12;"Files";340;"haar";2;54;5
"48";13;"Files";340;"haar";2;54;5
"49";14;"Files";340;"haar";2;54;5
"50";15;"Files";340;"haar";2;54;5
"51";16;"Files";340;"haar";2;54;5
"52";17;"Files";340;"haar";2;54,3333333333333;5
"53";1;"Files";340;"haar";3;53,6391001157224;4
"54";2;"Files";340;"haar";3;66,9731137038115;4
"55";3;"Files";340;"haar";3;76,3675323681471;4
"56";4;"Files";340;"haar";3;76,3675323681471;4
"57";5;"Files";340;"haar";3;76,3675323681471;4
"58";6;"Files";340;"haar";3;76,3675323681471;4
"59";7;"Files";340;"haar";3;76,3675323681471;4
"60";8;"Files";340;"haar";3;76,6032346285426;4
"61";1;"Files";340;"haar";4;85,2857142857142;3
"62";2;"Files";340;"haar";4;108;3
"63";3;"Files";340;"haar";4;108;3
"64";4;"Files";340;"haar";4;108,166666666667;3
