"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";369;"haar";1;13,3332054660535;5
"2";2;"Relative.LOC.Churn.Progress";369;"haar";1;13,3332054660535;5
"3";3;"Relative.LOC.Churn.Progress";369;"haar";1;13,3332054660535;5
"4";4;"Relative.LOC.Churn.Progress";369;"haar";1;13,3332054660535;5
"5";5;"Relative.LOC.Churn.Progress";369;"haar";1;24,9891536471326;5
"6";6;"Relative.LOC.Churn.Progress";369;"haar";1;36,6451018282116;5
"7";7;"Relative.LOC.Churn.Progress";369;"haar";1;41,6351543830451;5
"8";8;"Relative.LOC.Churn.Progress";369;"haar";1;49,7548615514102;5
"9";9;"Relative.LOC.Churn.Progress";369;"haar";1;58,1673109271866;5
"10";10;"Relative.LOC.Churn.Progress";369;"haar";1;59,2456487684961;5
"11";11;"Relative.LOC.Churn.Progress";369;"haar";1;64,0009418719756;5
"12";12;"Relative.LOC.Churn.Progress";369;"haar";1;68,7562349754551;5
"13";13;"Relative.LOC.Churn.Progress";369;"haar";1;74,7694710426655;5
"14";14;"Relative.LOC.Churn.Progress";369;"haar";1;80,7827071098759;5
"15";15;"Relative.LOC.Churn.Progress";369;"haar";1;88,9766604902656;5
"16";16;"Relative.LOC.Churn.Progress";369;"haar";1;95,1468742628995;5
"17";17;"Relative.LOC.Churn.Progress";369;"haar";1;99,6716505557122;5
"18";18;"Relative.LOC.Churn.Progress";369;"haar";1;104,740899070039;5
"19";19;"Relative.LOC.Churn.Progress";369;"haar";1;109,547810968545;5
"20";20;"Relative.LOC.Churn.Progress";369;"haar";1;116,409575173179;5
"21";21;"Relative.LOC.Churn.Progress";369;"haar";1;121,712876032078;5
"22";22;"Relative.LOC.Churn.Progress";369;"haar";1;125,2300251617;5
"23";23;"Relative.LOC.Churn.Progress";369;"haar";1;131,926326379537;5
"24";24;"Relative.LOC.Churn.Progress";369;"haar";1;138,957796211656;5
"25";1;"Relative.LOC.Churn.Progress";369;"haar";2;18,856;4
"26";2;"Relative.LOC.Churn.Progress";369;"haar";2;18,856;4
"27";3;"Relative.LOC.Churn.Progress";369;"haar";2;43,582;4
"28";4;"Relative.LOC.Churn.Progress";369;"haar";2;64,6225;4
"29";5;"Relative.LOC.Churn.Progress";369;"haar";2;83,0235;4
"30";6;"Relative.LOC.Churn.Progress";369;"haar";2;93,8735;4
"31";7;"Relative.LOC.Churn.Progress";369;"haar";2;109,992;4
"32";8;"Relative.LOC.Churn.Progress";369;"haar";2;130,195;4
"33";9;"Relative.LOC.Churn.Progress";369;"haar";2;144,5415;4
"34";10;"Relative.LOC.Churn.Progress";369;"haar";2;159,776;4
"35";11;"Relative.LOC.Churn.Progress";369;"haar";2;174,615;4
"36";12;"Relative.LOC.Churn.Progress";369;"haar";2;191,544;4
"37";1;"Relative.LOC.Churn.Progress";369;"haar";3;26,6664109321071;3
"38";2;"Relative.LOC.Churn.Progress";369;"haar";3;76,5121357048998;3
"39";3;"Relative.LOC.Churn.Progress";369;"haar";3;125,085068271557;3
"40";4;"Relative.LOC.Churn.Progress";369;"haar";3;169,837856452853;3
"41";5;"Relative.LOC.Churn.Progress";369;"haar";3;215,184967883737;3
"42";6;"Relative.LOC.Churn.Progress";369;"haar";3;258,913511892485;3
"43";1;"Relative.LOC.Churn.Progress";369;"haar";4;72,95825;2
"44";2;"Relative.LOC.Churn.Progress";369;"haar";4;208,542;2
"45";3;"Relative.LOC.Churn.Progress";369;"haar";4;335,23825;2
