"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";350;"haar";1;15,556349186104;8
"2";2;"Files";350;"haar";1;15,556349186104;8
"3";3;"Files";350;"haar";1;15,556349186104;8
"4";4;"Files";350;"haar";1;15,556349186104;8
"5";5;"Files";350;"haar";1;15,556349186104;8
"6";6;"Files";350;"haar";1;15,556349186104;8
"7";7;"Files";350;"haar";1;15,556349186104;8
"8";8;"Files";350;"haar";1;15,556349186104;8
"9";9;"Files";350;"haar";1;15,556349186104;8
"10";10;"Files";350;"haar";1;15,556349186104;8
"11";11;"Files";350;"haar";1;15,556349186104;8
"12";12;"Files";350;"haar";1;15,556349186104;8
"13";13;"Files";350;"haar";1;15,556349186104;8
"14";14;"Files";350;"haar";1;15,556349186104;8
"15";15;"Files";350;"haar";1;15,556349186104;8
"16";16;"Files";350;"haar";1;15,556349186104;8
"17";17;"Files";350;"haar";1;15,556349186104;8
"18";18;"Files";350;"haar";1;15,556349186104;8
"19";19;"Files";350;"haar";1;15,556349186104;8
"20";20;"Files";350;"haar";1;15,556349186104;8
"21";21;"Files";350;"haar";1;15,556349186104;8
"22";22;"Files";350;"haar";1;15,556349186104;8
"23";23;"Files";350;"haar";1;15,556349186104;8
"24";24;"Files";350;"haar";1;15,556349186104;8
"25";25;"Files";350;"haar";1;15,556349186104;8
"26";26;"Files";350;"haar";1;15,556349186104;8
"27";27;"Files";350;"haar";1;16,4678098270535;8
"28";28;"Files";350;"haar";1;16,9705627484771;8
"29";29;"Files";350;"haar";1;16,9705627484771;8
"30";30;"Files";350;"haar";1;16,9705627484771;8
"31";31;"Files";350;"haar";1;16,9705627484771;8
"32";32;"Files";350;"haar";1;16,9705627484771;8
"33";33;"Files";350;"haar";1;16,9705627484771;8
"34";34;"Files";350;"haar";1;16,9705627484771;8
"35";35;"Files";350;"haar";1;16,9705627484771;8
"36";36;"Files";350;"haar";1;16,9705627484771;8
"37";37;"Files";350;"haar";1;16,9705627484771;8
"38";38;"Files";350;"haar";1;16,9705627484771;8
"39";39;"Files";350;"haar";1;16,9705627484771;8
"40";40;"Files";350;"haar";1;16,9705627484771;8
"41";41;"Files";350;"haar";1;16,9705627484771;8
"42";42;"Files";350;"haar";1;16,9705627484771;8
"43";43;"Files";350;"haar";1;16,9705627484771;8
"44";44;"Files";350;"haar";1;16,9705627484771;8
"45";45;"Files";350;"haar";1;16,9705627484771;8
"46";46;"Files";350;"haar";1;16,9705627484771;8
"47";47;"Files";350;"haar";1;16,9705627484771;8
"48";48;"Files";350;"haar";1;18,1280965492795;8
"49";49;"Files";350;"haar";1;18,3847763108502;8
"50";50;"Files";350;"haar";1;18,3847763108502;8
"51";51;"Files";350;"haar";1;23,0714800565547;8
"52";52;"Files";350;"haar";1;24,0416305603426;8
"53";53;"Files";350;"haar";1;24,0416305603426;8
"54";54;"Files";350;"haar";1;24,0416305603426;8
"55";55;"Files";350;"haar";1;24,0416305603426;8
"56";56;"Files";350;"haar";1;24,0416305603426;8
"57";57;"Files";350;"haar";1;24,0416305603426;8
"58";58;"Files";350;"haar";1;24,0416305603426;8
"59";59;"Files";350;"haar";1;24,0416305603426;8
"60";60;"Files";350;"haar";1;24,0416305603426;8
"61";61;"Files";350;"haar";1;32,4915565955219;8
"62";62;"Files";350;"haar";1;38,1837661840736;8
"63";63;"Files";350;"haar";1;38,1837661840736;8
"64";64;"Files";350;"haar";1;38,1837661840736;8
"65";65;"Files";350;"haar";1;38,1837661840736;8
"66";66;"Files";350;"haar";1;38,1837661840736;8
"67";67;"Files";350;"haar";1;38,1837661840736;8
"68";68;"Files";350;"haar";1;38,1837661840736;8
"69";69;"Files";350;"haar";1;38,1837661840736;8
"70";70;"Files";350;"haar";1;38,1837661840736;8
"71";71;"Files";350;"haar";1;43,1688689914387;8
"72";72;"Files";350;"haar";1;46,6690475583121;8
"73";73;"Files";350;"haar";1;46,6690475583121;8
"74";74;"Files";350;"haar";1;46,6690475583121;8
"75";75;"Files";350;"haar";1;46,6690475583121;8
"76";76;"Files";350;"haar";1;63,9790215617588;8
"77";77;"Files";350;"haar";1;72,1248916810278;8
"78";78;"Files";350;"haar";1;72,4954156343696;8
"79";79;"Files";350;"haar";1;73,5391052434009;8
"80";80;"Files";350;"haar";1;73,5391052434009;8
"81";81;"Files";350;"haar";1;73,5391052434009;8
"82";82;"Files";350;"haar";1;73,5391052434009;8
"83";83;"Files";350;"haar";1;73,5391052434009;8
"84";84;"Files";350;"haar";1;73,5391052434009;8
"85";85;"Files";350;"haar";1;73,5391052434009;8
"86";86;"Files";350;"haar";1;73,5391052434009;8
"87";87;"Files";350;"haar";1;77,4974890044832;8
"88";88;"Files";350;"haar";1;98,9949493661166;8
"89";89;"Files";350;"haar";1;98,9949493661166;8
"90";90;"Files";350;"haar";1;98,9949493661166;8
"91";91;"Files";350;"haar";1;98,9949493661166;8
"92";92;"Files";350;"haar";1;98,9949493661166;8
"93";93;"Files";350;"haar";1;98,9949493661166;8
"94";94;"Files";350;"haar";1;98,9949493661166;8
"95";95;"Files";350;"haar";1;98,9949493661166;8
"96";96;"Files";350;"haar";1;98,9949493661166;8
"97";97;"Files";350;"haar";1;98,9949493661166;8
"98";98;"Files";350;"haar";1;98,9949493661166;8
"99";99;"Files";350;"haar";1;100,193495360228;8
"100";100;"Files";350;"haar";1;106,066017177982;8
"101";101;"Files";350;"haar";1;106,066017177982;8
"102";102;"Files";350;"haar";1;106,066017177982;8
"103";103;"Files";350;"haar";1;106,066017177982;8
"104";104;"Files";350;"haar";1;106,066017177982;8
"105";105;"Files";350;"haar";1;106,066017177982;8
"106";106;"Files";350;"haar";1;106,066017177982;8
"107";107;"Files";350;"haar";1;106,066017177982;8
"108";108;"Files";350;"haar";1;106,066017177982;8
"109";109;"Files";350;"haar";1;106,066017177982;8
"110";110;"Files";350;"haar";1;108,021167427963;8
"111";111;"Files";350;"haar";1;115,965512114594;8
"112";112;"Files";350;"haar";1;115,965512114594;8
"113";113;"Files";350;"haar";1;115,965512114594;8
"114";114;"Files";350;"haar";1;115,965512114594;8
"115";115;"Files";350;"haar";1;115,965512114594;8
"116";116;"Files";350;"haar";1;115,965512114594;8
"117";117;"Files";350;"haar";1;115,965512114594;8
"118";118;"Files";350;"haar";1;115,965512114594;8
"119";119;"Files";350;"haar";1;117,859144074611;8
"120";120;"Files";350;"haar";1;120,797879857223;8
"121";121;"Files";350;"haar";1;128,28119092252;8
"122";122;"Files";350;"haar";1;132,434029048428;8
"123";123;"Files";350;"haar";1;138,348270166273;8
"124";124;"Files";350;"haar";1;143,493886212967;8
"125";125;"Files";350;"haar";1;146,24877423247;8
"126";126;"Files";350;"haar";1;148,029269107498;8
"127";127;"Files";350;"haar";1;148,697485015719;8
"128";128;"Files";350;"haar";1;149,906637611548;8
"129";129;"Files";350;"haar";1;149,906637611548;8
"130";130;"Files";350;"haar";1;152,548388546061;8
"131";131;"Files";350;"haar";1;155,56349186104;8
"132";132;"Files";350;"haar";1;155,95664323138;8
"133";133;"Files";350;"haar";1;156,977705423414;8
"134";134;"Files";350;"haar";1;159,32954257764;8
"135";135;"Files";350;"haar";1;162,077359529331;8
"136";136;"Files";350;"haar";1;162,880632832759;8
"137";137;"Files";350;"haar";1;165,462986797652;8
"138";138;"Files";350;"haar";1;165,462986797652;8
"139";139;"Files";350;"haar";1;166,040693037882;8
"140";140;"Files";350;"haar";1;166,877200360025;8
"141";141;"Files";350;"haar";1;166,877200360025;8
"142";142;"Files";350;"haar";1;166,877200360025;8
"143";143;"Files";350;"haar";1;167,993721967519;8
"144";144;"Files";350;"haar";1;168,291413922398;8
"145";145;"Files";350;"haar";1;170,108678350048;8
"146";146;"Files";350;"haar";1;171,907558001386;8
"147";147;"Files";350;"haar";1;172,722852120094;8
"148";148;"Files";350;"haar";1;174,117266692594;8
"149";149;"Files";350;"haar";1;176,244243890403;8
"150";150;"Files";350;"haar";1;178,19090885901;8
"151";151;"Files";350;"haar";1;178,415061708646;8
"152";152;"Files";350;"haar";1;181,756242823102;8
"153";1;"Files";350;"haar";2;22;7
"154";2;"Files";350;"haar";2;22;7
"155";3;"Files";350;"haar";2;22;7
"156";4;"Files";350;"haar";2;22;7
"157";5;"Files";350;"haar";2;22;7
"158";6;"Files";350;"haar";2;22;7
"159";7;"Files";350;"haar";2;22;7
"160";8;"Files";350;"haar";2;22;7
"161";9;"Files";350;"haar";2;22;7
"162";10;"Files";350;"haar";2;22;7
"163";11;"Files";350;"haar";2;22;7
"164";12;"Files";350;"haar";2;22;7
"165";13;"Files";350;"haar";2;22;7
"166";14;"Files";350;"haar";2;23,6445;7
"167";15;"Files";350;"haar";2;24;7
"168";16;"Files";350;"haar";2;24;7
"169";17;"Files";350;"haar";2;24;7
"170";18;"Files";350;"haar";2;24;7
"171";19;"Files";350;"haar";2;24;7
"172";20;"Files";350;"haar";2;24;7
"173";21;"Files";350;"haar";2;24;7
"174";22;"Files";350;"haar";2;24;7
"175";23;"Files";350;"haar";2;24;7
"176";24;"Files";350;"haar";2;24,8185;7
"177";25;"Files";350;"haar";2;26;7
"178";26;"Files";350;"haar";2;33,314;7
"179";27;"Files";350;"haar";2;34;7
"180";28;"Files";350;"haar";2;34;7
"181";29;"Files";350;"haar";2;34;7
"182";30;"Files";350;"haar";2;34;7
"183";31;"Files";350;"haar";2;49,975;7
"184";32;"Files";350;"haar";2;54;7
"185";33;"Files";350;"haar";2;54;7
"186";34;"Files";350;"haar";2;54;7
"187";35;"Files";350;"haar";2;54;7
"188";36;"Files";350;"haar";2;63,525;7
"189";37;"Files";350;"haar";2;66;7
"190";38;"Files";350;"haar";2;78,24;7
