"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";17;"haar";1;59,39696961967;8
"2";2;"Cumulative.LOC.Added";17;"haar";1;59,39696961967;8
"3";3;"Cumulative.LOC.Added";17;"haar";1;19315,3288348917;8
"4";4;"Cumulative.LOC.Added";17;"haar";1;44489,7444586952;8
"5";5;"Cumulative.LOC.Added";17;"haar";1;44489,7444586952;8
"6";6;"Cumulative.LOC.Added";17;"haar";1;97838,1226720955;8
"7";7;"Cumulative.LOC.Added";17;"haar";1;117153,451506987;8
"8";8;"Cumulative.LOC.Added";17;"haar";1;134910,316996144;8
"9";9;"Cumulative.LOC.Added";17;"haar";1;159980,080816332;8
"10";10;"Cumulative.LOC.Added";17;"haar";1;195867,871281892;8
"11";11;"Cumulative.LOC.Added";17;"haar";1;213203,301129462;8
"12";12;"Cumulative.LOC.Added";17;"haar";1;215432,808810543;8
"13";13;"Cumulative.LOC.Added";17;"haar";1;229085,626541693;8
"14";14;"Cumulative.LOC.Added";17;"haar";1;233704,448036403;8
"15";15;"Cumulative.LOC.Added";17;"haar";1;262719,867695612;8
"16";16;"Cumulative.LOC.Added";17;"haar";1;267669,615163918;8
"17";17;"Cumulative.LOC.Added";17;"haar";1;272619,362632224;8
"18";18;"Cumulative.LOC.Added";17;"haar";1;272619,362632224;8
"19";19;"Cumulative.LOC.Added";17;"haar";1;280298,54227591;8
"20";20;"Cumulative.LOC.Added";17;"haar";1;287977,721919596;8
"21";21;"Cumulative.LOC.Added";17;"haar";1;287977,721919596;8
"22";22;"Cumulative.LOC.Added";17;"haar";1;293402,645144859;8
"23";23;"Cumulative.LOC.Added";17;"haar";1;298827,568370122;8
"24";24;"Cumulative.LOC.Added";17;"haar";1;298827,568370122;8
"25";25;"Cumulative.LOC.Added";17;"haar";1;298827,568370122;8
"26";26;"Cumulative.LOC.Added";17;"haar";1;315704,793023483;8
"27";27;"Cumulative.LOC.Added";17;"haar";1;354591,423348056;8
"28";28;"Cumulative.LOC.Added";17;"haar";1;359757,545491404;8
"29";29;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"30";30;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"31";31;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"32";32;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"33";33;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"34";34;"Cumulative.LOC.Added";17;"haar";1;374759,522961058;8
"35";35;"Cumulative.LOC.Added";17;"haar";1;380184,446186321;8
"36";36;"Cumulative.LOC.Added";17;"haar";1;385552,80086909;8
"37";37;"Cumulative.LOC.Added";17;"haar";1;385552,80086909;8
"38";38;"Cumulative.LOC.Added";17;"haar";1;385588,156208149;8
"39";39;"Cumulative.LOC.Added";17;"haar";1;385623,511547208;8
"40";40;"Cumulative.LOC.Added";17;"haar";1;385623,511547208;8
"41";41;"Cumulative.LOC.Added";17;"haar";1;408477,202715158;8
"42";42;"Cumulative.LOC.Added";17;"haar";1;408477,202715158;8
"43";43;"Cumulative.LOC.Added";17;"haar";1;408477,202715158;8
