"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";170;"haar";1;119,036375850032;8
"2";2;"Commit.LOC.Churn";170;"haar";1;120,698958665026;8
"3";3;"Commit.LOC.Churn";170;"haar";1;192,060784320733;8
"4";4;"Commit.LOC.Churn";170;"haar";1;-141,269833355627;8
"5";5;"Commit.LOC.Churn";170;"haar";1;-503,841819950638;8
"6";6;"Commit.LOC.Churn";170;"haar";1;153,049935698098;8
"7";7;"Commit.LOC.Churn";170;"haar";1;46,8505419990092;8
"8";8;"Commit.LOC.Churn";170;"haar";1;-112,588687312631;8
"9";9;"Commit.LOC.Churn";170;"haar";1;108,998826732332;8
"10";10;"Commit.LOC.Churn";170;"haar";1;71,0320437591979;8
"11";11;"Commit.LOC.Churn";170;"haar";1;366,052798018111;8
"12";12;"Commit.LOC.Churn";170;"haar";1;-10,6859708462987;8
"13";13;"Commit.LOC.Churn";170;"haar";1;63,6376060358675;8
"14";14;"Commit.LOC.Churn";170;"haar";1;-328,916491569177;8
"15";15;"Commit.LOC.Churn";170;"haar";1;14,0078421837171;8
"16";16;"Commit.LOC.Churn";170;"haar";1;-820,26393972055;8
"17";17;"Commit.LOC.Churn";170;"haar";1;89,564981102617;8
"18";18;"Commit.LOC.Churn";170;"haar";1;-27,2596879522732;8
"19";19;"Commit.LOC.Churn";170;"haar";1;-99,6555935032085;8
"20";20;"Commit.LOC.Churn";170;"haar";1;-9,38263355131578;8
"21";21;"Commit.LOC.Churn";170;"haar";1;33,71384117443;8
"22";22;"Commit.LOC.Churn";170;"haar";1;-7,05423193612294;8
"23";23;"Commit.LOC.Churn";170;"haar";1;362,787001135365;8
"24";24;"Commit.LOC.Churn";170;"haar";1;-11,6206024625201;8
"25";25;"Commit.LOC.Churn";170;"haar";1;-46,4922708630155;8
"26";26;"Commit.LOC.Churn";170;"haar";1;-17,1725932573876;8
"27";27;"Commit.LOC.Churn";170;"haar";1;-95,5099230874115;8
"28";28;"Commit.LOC.Churn";170;"haar";1;392,343248304079;8
"29";29;"Commit.LOC.Churn";170;"haar";1;-11,4652313806676;8
"30";30;"Commit.LOC.Churn";170;"haar";1;-77,5797154216098;8
"31";31;"Commit.LOC.Churn";170;"haar";1;7,57614408414158;8
"32";32;"Commit.LOC.Churn";170;"haar";1;47,1236162033606;8
"33";33;"Commit.LOC.Churn";170;"haar";1;205,66705807083;8
"34";34;"Commit.LOC.Churn";170;"haar";1;-10,7795101702159;8
"35";35;"Commit.LOC.Churn";170;"haar";1;191,998732092996;8
"36";36;"Commit.LOC.Churn";170;"haar";1;86,2901165057771;8
"37";37;"Commit.LOC.Churn";170;"haar";1;87,4623744824789;8
"38";38;"Commit.LOC.Churn";170;"haar";1;-271,731508221308;8
"39";39;"Commit.LOC.Churn";170;"haar";1;-42,5829712651173;8
"40";40;"Commit.LOC.Churn";170;"haar";1;337,847362454735;8
"41";41;"Commit.LOC.Churn";170;"haar";1;-60,3929319260964;8
"42";42;"Commit.LOC.Churn";170;"haar";1;-117,843587972105;8
"43";43;"Commit.LOC.Churn";170;"haar";1;-825,146207363005;8
"44";44;"Commit.LOC.Churn";170;"haar";1;28,2202949196403;8
"45";45;"Commit.LOC.Churn";170;"haar";1;-1592,15530027112;8
"46";46;"Commit.LOC.Churn";170;"haar";1;137,347074307616;8
"47";47;"Commit.LOC.Churn";170;"haar";1;-98,7644849337299;8
"48";48;"Commit.LOC.Churn";170;"haar";1;139,770478364498;8
"49";49;"Commit.LOC.Churn";170;"haar";1;12,1890869989783;8
"50";50;"Commit.LOC.Churn";170;"haar";1;-18,1544527847828;8
"51";51;"Commit.LOC.Churn";170;"haar";1;76,3832733232994;8
"52";52;"Commit.LOC.Churn";170;"haar";1;65,2143769023798;8
