"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";15;"haar";1;282,766951033778;8
"2";2;"Commit.LOC.Churn";15;"haar";1;239,214224075409;8
"3";3;"Commit.LOC.Churn";15;"haar";1;174,537523822879;8
"4";4;"Commit.LOC.Churn";15;"haar";1;50,8864344318176;8
"5";5;"Commit.LOC.Churn";15;"haar";1;352,836182286642;8
"6";6;"Commit.LOC.Churn";15;"haar";1;0;8
"7";7;"Commit.LOC.Churn";15;"haar";1;0;8
"8";8;"Commit.LOC.Churn";15;"haar";1;0;8
"9";9;"Commit.LOC.Churn";15;"haar";1;5,95990001285804;8
"10";10;"Commit.LOC.Churn";15;"haar";1;0;8
"11";11;"Commit.LOC.Churn";15;"haar";1;0;8
"12";12;"Commit.LOC.Churn";15;"haar";1;0;8
"13";13;"Commit.LOC.Churn";15;"haar";1;0;8
"14";14;"Commit.LOC.Churn";15;"haar";1;0;8
"15";15;"Commit.LOC.Churn";15;"haar";1;0;8
"16";16;"Commit.LOC.Churn";15;"haar";1;0;8
"17";17;"Commit.LOC.Churn";15;"haar";1;0;8
"18";18;"Commit.LOC.Churn";15;"haar";1;0;8
"19";19;"Commit.LOC.Churn";15;"haar";1;0;8
"20";20;"Commit.LOC.Churn";15;"haar";1;0;8
"21";21;"Commit.LOC.Churn";15;"haar";1;0;8
"22";22;"Commit.LOC.Churn";15;"haar";1;0;8
"23";23;"Commit.LOC.Churn";15;"haar";1;0;8
"24";24;"Commit.LOC.Churn";15;"haar";1;0;8
"25";25;"Commit.LOC.Churn";15;"haar";1;0;8
"26";26;"Commit.LOC.Churn";15;"haar";1;0;8
"27";27;"Commit.LOC.Churn";15;"haar";1;0;8
"28";28;"Commit.LOC.Churn";15;"haar";1;5,45482374058194;8
"29";29;"Commit.LOC.Churn";15;"haar";1;240,814754662666;8
"30";30;"Commit.LOC.Churn";15;"haar";1;239,002092041053;8
"31";31;"Commit.LOC.Churn";15;"haar";1;361,870313210087;8
"32";32;"Commit.LOC.Churn";15;"haar";1;182,890523316284;8
"33";33;"Commit.LOC.Churn";15;"haar";1;69,7293870753755;8
"34";34;"Commit.LOC.Churn";15;"haar";1;0;8
"35";35;"Commit.LOC.Churn";15;"haar";1;0;8
"36";36;"Commit.LOC.Churn";15;"haar";1;0;8
"37";37;"Commit.LOC.Churn";15;"haar";1;0;8
"38";38;"Commit.LOC.Churn";15;"haar";1;0;8
"39";39;"Commit.LOC.Churn";15;"haar";1;0;8
"40";40;"Commit.LOC.Churn";15;"haar";1;0;8
"41";41;"Commit.LOC.Churn";15;"haar";1;0;8
"42";42;"Commit.LOC.Churn";15;"haar";1;0;8
"43";43;"Commit.LOC.Churn";15;"haar";1;0;8
"44";44;"Commit.LOC.Churn";15;"haar";1;65,0874956206474;8
"45";45;"Commit.LOC.Churn";15;"haar";1;32,9511760032931;8
"46";46;"Commit.LOC.Churn";15;"haar";1;17,1637544226227;8
"47";47;"Commit.LOC.Churn";15;"haar";1;0;8
"48";48;"Commit.LOC.Churn";15;"haar";1;0;8
"49";49;"Commit.LOC.Churn";15;"haar";1;0;8
"50";50;"Commit.LOC.Churn";15;"haar";1;0;8
"51";51;"Commit.LOC.Churn";15;"haar";1;0;8
"52";52;"Commit.LOC.Churn";15;"haar";1;0;8
"53";53;"Commit.LOC.Churn";15;"haar";1;0;8
"54";54;"Commit.LOC.Churn";15;"haar";1;216,770995931018;8
"55";55;"Commit.LOC.Churn";15;"haar";1;0;8
"56";56;"Commit.LOC.Churn";15;"haar";1;151,528653983086;8
"57";57;"Commit.LOC.Churn";15;"haar";1;182,131247185069;8
"58";58;"Commit.LOC.Churn";15;"haar";1;0;8
"59";59;"Commit.LOC.Churn";15;"haar";1;5,45482374058194;8
"60";60;"Commit.LOC.Churn";15;"haar";1;12,6269068069026;8
"61";61;"Commit.LOC.Churn";15;"haar";1;0;8
"62";62;"Commit.LOC.Churn";15;"haar";1;0;8
"63";63;"Commit.LOC.Churn";15;"haar";1;0;8
"64";64;"Commit.LOC.Churn";15;"haar";1;0;8
"65";65;"Commit.LOC.Churn";15;"haar";1;0;8
"66";66;"Commit.LOC.Churn";15;"haar";1;39,8505178825847;8
"67";67;"Commit.LOC.Churn";15;"haar";1;0;8
"68";68;"Commit.LOC.Churn";15;"haar";1;215,659992117813;8
"69";69;"Commit.LOC.Churn";15;"haar";1;0;8
"70";70;"Commit.LOC.Churn";15;"haar";1;0;8
"71";71;"Commit.LOC.Churn";15;"haar";1;0;8
"72";72;"Commit.LOC.Churn";15;"haar";1;0;8
"73";73;"Commit.LOC.Churn";15;"haar";1;0;8
"74";74;"Commit.LOC.Churn";15;"haar";1;0;8
"75";75;"Commit.LOC.Churn";15;"haar";1;0;8
"76";76;"Commit.LOC.Churn";15;"haar";1;10,2277945135911;8
"77";77;"Commit.LOC.Churn";15;"haar";1;52,6703897268441;8
"78";78;"Commit.LOC.Churn";15;"haar";1;0;8
"79";79;"Commit.LOC.Churn";15;"haar";1;0;8
"80";80;"Commit.LOC.Churn";15;"haar";1;0;8
"81";81;"Commit.LOC.Churn";15;"haar";1;28,2977399480559;8
"82";82;"Commit.LOC.Churn";15;"haar";1;10,1592484480679;8
"83";83;"Commit.LOC.Churn";15;"haar";1;0;8
"84";84;"Commit.LOC.Churn";15;"haar";1;5,7578695039476;8
"85";85;"Commit.LOC.Churn";15;"haar";1;0;8
