"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";321;"haar";1;-0,505076272276105;4
"2";2;"Active.Developers";321;"haar";1;0,101015254455221;4
"3";3;"Active.Developers";321;"haar";1;0;4
"4";4;"Active.Developers";321;"haar";1;0;4
"5";5;"Active.Developers";321;"haar";1;0;4
"6";6;"Active.Developers";321;"haar";1;0,202030508910442;4
"7";7;"Active.Developers";321;"haar";1;0,202030508910442;4
"8";8;"Active.Developers";321;"haar";1;0;4
"9";9;"Active.Developers";321;"haar";1;0,202030508910442;4
"10";10;"Active.Developers";321;"haar";1;0,707106781186547;4
"11";11;"Active.Developers";321;"haar";1;-0,101015254455221;4
"12";12;"Active.Developers";321;"haar";1;0,404061017820884;4
"13";1;"Active.Developers";321;"haar";2;-0,571428571428571;3
"14";2;"Active.Developers";321;"haar";2;0;3
"15";3;"Active.Developers";321;"haar";2;0,142857142857143;3
"16";4;"Active.Developers";321;"haar";2;-0,142857142857143;3
"17";5;"Active.Developers";321;"haar";2;0,357142857142857;3
"18";6;"Active.Developers";321;"haar";2;0,357142857142857;3
"19";1;"Active.Developers";321;"haar";3;-0,505076272276105;2
"20";2;"Active.Developers";321;"haar";3;0;2
"21";3;"Active.Developers";321;"haar";3;0,303045763365663;2
