"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"2";2;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"3";3;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"4";4;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"5";5;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"6";6;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"7";7;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"8";8;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"9";9;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"10";10;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"11";11;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"12";12;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"13";13;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"14";14;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"15";15;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"16";16;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"17";17;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"18";18;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"19";19;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"20";20;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"21";21;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"22";22;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"23";23;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"24";24;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"25";25;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"26";26;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"27";27;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"28";28;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"29";29;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"30";30;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"31";31;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"32";32;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"33";33;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"34";34;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"35";35;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"36";36;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"37";37;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"38";38;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"39";39;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"40";40;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"41";41;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"42";42;"Relative.Team.Size";126;"haar";1;0,649124025129251;9
"43";43;"Relative.Team.Size";126;"haar";1;0,834183971291216;9
"44";44;"Relative.Team.Size";126;"haar";1;1,48229784387591;9
"45";45;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"46";46;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"47";47;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"48";48;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"49";49;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"50";50;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"51";51;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"52";52;"Relative.Team.Size";126;"haar";1;1,94595786182538;9
"53";53;"Relative.Team.Size";126;"haar";1;2,08505586721022;9
"54";54;"Relative.Team.Size";126;"haar";1;3,10510790669904;9
