"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";170;"haar";1;17,8825060178646;8
"2";2;"Files";170;"haar";1;10,3208728551963;8
"3";3;"Files";170;"haar";1;35,844782018414;8
"4";4;"Files";170;"haar";1;0;8
"5";5;"Files";170;"haar";1;28,4403857316199;8
"6";6;"Files";170;"haar";1;10,6189370942892;8
"7";7;"Files";170;"haar";1;5,39782227556793;8
"8";8;"Files";170;"haar";1;22,4377911040002;8
"9";9;"Files";170;"haar";1;9,03413092344522;8
"10";10;"Files";170;"haar";1;26,1698761669819;8
"11";11;"Files";170;"haar";1;22,6607973592975;8
"12";12;"Files";170;"haar";1;0,948821854347216;8
"13";13;"Files";170;"haar";1;9,43791134333708;8
"14";14;"Files";170;"haar";1;14,1281858981157;8
"15";15;"Files";170;"haar";1;7,29663939378383;8
"16";16;"Files";170;"haar";1;6,65017091830202;8
"17";17;"Files";170;"haar";1;21,2530915104326;8
"18";18;"Files";170;"haar";1;0,613306902049544;8
"19";19;"Files";170;"haar";1;4,54544593797425;8
"20";20;"Files";170;"haar";1;0;8
"21";21;"Files";170;"haar";1;1,38895974875925;8
"22";22;"Files";170;"haar";1;0,378807204206964;8
"23";23;"Files";170;"haar";1;6,22315188810501;8
"24";24;"Files";170;"haar";1;7,41812736467239;8
"25";25;"Files";170;"haar";1;-0,65659915395895;8
"26";26;"Files";170;"haar";1;2,18866384652983;8
"27";27;"Files";170;"haar";1;-0,303045763365731;8
"28";28;"Files";170;"haar";1;14,142135623731;8
"29";29;"Files";170;"haar";1;3,63654916038797;8
"30";30;"Files";170;"haar";1;0,404061017820936;8
"31";31;"Files";170;"haar";1;0;8
"32";32;"Files";170;"haar";1;1,2121830534627;8
"33";33;"Files";170;"haar";1;4,17529718414914;8
"34";34;"Files";170;"haar";1;6,97967305783459;8
"35";35;"Files";170;"haar";1;6,32066877876957;8
"36";36;"Files";170;"haar";1;2,86450400133731;8
"37";37;"Files";170;"haar";1;2,59400759774064;8
"38";38;"Files";170;"haar";1;192,630849988678;8
"39";39;"Files";170;"haar";1;9,55029081391854;8
"40";40;"Files";170;"haar";1;-143,415285121084;8
"41";41;"Files";170;"haar";1;6,65534193728024;8
"42";42;"Files";170;"haar";1;5,55948985160853;8
"43";43;"Files";170;"haar";1;-5,98515382647179;8
"44";44;"Files";170;"haar";1;2,72741187029101;8
"45";45;"Files";170;"haar";1;3,25269119345819;8
"46";46;"Files";170;"haar";1;1,09673704837098;8
"47";47;"Files";170;"haar";1;-27,5360101033491;8
"48";48;"Files";170;"haar";1;6,30912417826039;8
"49";49;"Files";170;"haar";1;25,1838959542094;8
"50";50;"Files";170;"haar";1;6,30092488812602;8
"51";51;"Files";170;"haar";1;8,95306559307801;8
"52";52;"Files";170;"haar";1;2,47135350558858;8
"53";53;"Files";170;"haar";1;13,6441822219614;8
"54";54;"Files";170;"haar";1;6,80169379998495;8
"55";55;"Files";170;"haar";1;2,99678588217148;8
"56";56;"Files";170;"haar";1;2,16265076793138;8
"57";57;"Files";170;"haar";1;9,34693866518251;8
"58";58;"Files";170;"haar";1;10,755728724856;8
"59";59;"Files";170;"haar";1;2,04948727372494;8
"60";60;"Files";170;"haar";1;3,17356257746815;8
"61";61;"Files";170;"haar";1;2,30567318294038;8
"62";62;"Files";170;"haar";1;8,47100367701796;8
"63";63;"Files";170;"haar";1;9,00214275953431;8
"64";64;"Files";170;"haar";1;3,24114659294878;8
"65";65;"Files";170;"haar";1;11,5641038873011;8
"66";66;"Files";170;"haar";1;0,40406101782105;8
"67";67;"Files";170;"haar";1;0;8
"68";68;"Files";170;"haar";1;1,8266925180651;8
"69";69;"Files";170;"haar";1;3,46338015275023;8
"70";70;"Files";170;"haar";1;2,99518246543403;8
