"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";324;"haar";1;-0,58925565098879;4
"2";2;"Active.Developers";324;"haar";1;-0,101015254455221;4
"3";3;"Active.Developers";324;"haar";1;0;4
"4";4;"Active.Developers";324;"haar";1;0;4
"5";5;"Active.Developers";324;"haar";1;0,101015254455221;4
"6";6;"Active.Developers";324;"haar";1;0;4
"7";7;"Active.Developers";324;"haar";1;-0,101015254455221;4
"8";8;"Active.Developers";324;"haar";1;0,101015254455221;4
"9";9;"Active.Developers";324;"haar";1;0;4
"10";10;"Active.Developers";324;"haar";1;0,101015254455221;4
"11";11;"Active.Developers";324;"haar";1;0,235702260395516;4
"12";1;"Active.Developers";324;"haar";2;-0,0714285714285714;3
"13";2;"Active.Developers";324;"haar";2;0,214285714285714;3
"14";3;"Active.Developers";324;"haar";2;0,0714285714285714;3
"15";4;"Active.Developers";324;"haar";2;-0,0714285714285714;3
"16";5;"Active.Developers";324;"haar";2;0,0952380952380952;3
