"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";354;"haar";1;1203,4957415795;8
"2";2;"LOC";354;"haar";1;1203,4957415795;8
"3";3;"LOC";354;"haar";1;1203,4957415795;8
"4";4;"LOC";354;"haar";1;1203,4957415795;8
"5";5;"LOC";354;"haar";1;1203,4957415795;8
"6";6;"LOC";354;"haar";1;1203,4957415795;8
"7";7;"LOC";354;"haar";1;1263,60123219392;8
"8";8;"LOC";354;"haar";1;1466,5394641809;8
"9";9;"LOC";354;"haar";1;1466,5394641809;8
"10";10;"LOC";354;"haar";1;1466,5394641809;8
"11";11;"LOC";354;"haar";1;1694,51069043544;8
"12";12;"LOC";354;"haar";1;2036,46752981726;8
"13";13;"LOC";354;"haar";1;2036,46752981726;8
"14";14;"LOC";354;"haar";1;2036,46752981726;8
"15";15;"LOC";354;"haar";1;2036,46752981726;8
"16";16;"LOC";354;"haar";1;2036,46752981726;8
"17";17;"LOC";354;"haar";1;2392,12809861847;8
"18";18;"LOC";354;"haar";1;2750,64537881567;8
"19";19;"LOC";354;"haar";1;2750,64537881567;8
"20";20;"LOC";354;"haar";1;2750,64537881567;8
"21";21;"LOC";354;"haar";1;2750,64537881567;8
"22";22;"LOC";354;"haar";1;2991,24270375508;8
"23";23;"LOC";354;"haar";1;3067,42921678724;8
"24";24;"LOC";354;"haar";1;3067,42921678724;8
"25";25;"LOC";354;"haar";1;3067,42921678724;8
"26";26;"LOC";354;"haar";1;3493,77925050367;8
"27";27;"LOC";354;"haar";1;3617,55829255038;8
"28";28;"LOC";354;"haar";1;3617,55829255038;8
"29";29;"LOC";354;"haar";1;3617,55829255038;8
"30";30;"LOC";354;"haar";1;3617,55829255038;8
"31";31;"LOC";354;"haar";1;3617,55829255038;8
"32";32;"LOC";354;"haar";1;4282,6233329547;8
"33";33;"LOC";354;"haar";1;4341,6356364854;8
"34";34;"LOC";354;"haar";1;4341,6356364854;8
"35";35;"LOC";354;"haar";1;4341,6356364854;8
"36";36;"LOC";354;"haar";1;4341,6356364854;8
"37";37;"LOC";354;"haar";1;4341,6356364854;8
"38";38;"LOC";354;"haar";1;4341,6356364854;8
"39";39;"LOC";354;"haar";1;4922,99620455998;8
"40";40;"LOC";354;"haar";1;5191,57798747163;8
"41";41;"LOC";354;"haar";1;5191,57798747163;8
"42";42;"LOC";354;"haar";1;5191,57798747163;8
"43";43;"LOC";354;"haar";1;5191,57798747163;8
"44";44;"LOC";354;"haar";1;5191,57798747163;8
"45";45;"LOC";354;"haar";1;5191,57798747163;8
"46";46;"LOC";354;"haar";1;5191,57798747163;8
"47";47;"LOC";354;"haar";1;5191,57798747163;8
"48";48;"LOC";354;"haar";1;5191,57798747163;8
"49";49;"LOC";354;"haar";1;5872,59394264596;8
"50";50;"LOC";354;"haar";1;6557,70828872404;8
"51";51;"LOC";354;"haar";1;6557,70828872404;8
"52";52;"LOC";354;"haar";1;6557,70828872404;8
"53";53;"LOC";354;"haar";1;6557,70828872404;8
"54";54;"LOC";354;"haar";1;6557,70828872404;8
"55";55;"LOC";354;"haar";1;6557,70828872404;8
"56";56;"LOC";354;"haar";1;6557,70828872404;8
"57";57;"LOC";354;"haar";1;6807,64225160224;8
"58";58;"LOC";354;"haar";1;6861,76420463426;8
"59";59;"LOC";354;"haar";1;6967,85850608349;8
"60";60;"LOC";354;"haar";1;7058,00754961696;8
"61";61;"LOC";354;"haar";1;7194,5003715894;8
"62";62;"LOC";354;"haar";1;7300,37122729577;8
"63";63;"LOC";354;"haar";1;7442,08673995406;8
"64";64;"LOC";354;"haar";1;7565,59425299679;8
"65";65;"LOC";354;"haar";1;7696,23364503456;8
"66";66;"LOC";354;"haar";1;7819,4102321037;8
"67";67;"LOC";354;"haar";1;7979,05231587862;8
"68";68;"LOC";354;"haar";1;8137,43009272878;8
"69";69;"LOC";354;"haar";1;8267,30580944288;8
"70";70;"LOC";354;"haar";1;8394,5157335919;8
"71";71;"LOC";354;"haar";1;8523,6433313315;8
"72";72;"LOC";354;"haar";1;8651,15024032862;8
"73";73;"LOC";354;"haar";1;8781,1093956429;8
"74";74;"LOC";354;"haar";1;8934,83723829998;8
"75";75;"LOC";354;"haar";1;9205,84581168466;8
"76";76;"LOC";354;"haar";1;9413,85541350631;8
"77";77;"LOC";354;"haar";1;9578,9294915743;8
"78";78;"LOC";354;"haar";1;9975,37032266011;8
"79";79;"LOC";354;"haar";1;10059,3010691598;8
"80";80;"LOC";354;"haar";1;10135,3871730291;8
"81";81;"LOC";354;"haar";1;10154,0533778388;8
"82";82;"LOC";354;"haar";1;10154,0533778388;8
"83";83;"LOC";354;"haar";1;10330,149836412;8
"84";84;"LOC";354;"haar";1;10830,0474606532;8
"85";85;"LOC";354;"haar";1;10830,0474606532;8
"86";86;"LOC";354;"haar";1;10830,0474606532;8
"87";87;"LOC";354;"haar";1;10830,0474606532;8
"88";88;"LOC";354;"haar";1;10972,388055706;8
"89";89;"LOC";354;"haar";1;11218,9561903058;8
"90";90;"LOC";354;"haar";1;11218,9561903058;8
"91";91;"LOC";354;"haar";1;11360,6179628487;8
"92";92;"LOC";354;"haar";1;11471,611100078;8
"93";93;"LOC";354;"haar";1;11603,4426741488;8
"94";94;"LOC";354;"haar";1;11770,8593969829;8
"95";95;"LOC";354;"haar";1;12022,2294937337;8
"96";96;"LOC";354;"haar";1;12202,1711989829;8
"97";97;"LOC";354;"haar";1;12436,3762786204;8
"98";98;"LOC";354;"haar";1;12565,901270371;8
"99";99;"LOC";354;"haar";1;12683,7080885438;8
"100";100;"LOC";354;"haar";1;12807,1180208507;8
"101";101;"LOC";354;"haar";1;12955,7094398493;8
"102";102;"LOC";354;"haar";1;13092,1103379402;8
"103";103;"LOC";354;"haar";1;13187,1030629248;8
"104";104;"LOC";354;"haar";1;13352,0852171112;8
"105";105;"LOC";354;"haar";1;13457,74464789;8
"106";106;"LOC";354;"haar";1;13595,247218346;8
"107";107;"LOC";354;"haar";1;13700,0135732602;8
"108";108;"LOC";354;"haar";1;13868,5949009628;8
"109";109;"LOC";354;"haar";1;13975,8276443298;8
"110";110;"LOC";354;"haar";1;14103,8493270636;8
"111";111;"LOC";354;"haar";1;14142,135623731;8
"112";112;"LOC";354;"haar";1;14440,2518426792;8
"113";113;"LOC";354;"haar";1;14507,071312181;8
"114";114;"LOC";354;"haar";1;14620,5980130073;8
"115";115;"LOC";354;"haar";1;14747,5604497829;8
"116";116;"LOC";354;"haar";1;14825,2007743572;8
"117";117;"LOC";354;"haar";1;14977,8736136967;8
"118";118;"LOC";354;"haar";1;15212,6952904474;8
"119";119;"LOC";354;"haar";1;15232,7544956161;8
"120";120;"LOC";354;"haar";1;15238,1511345701;8
"121";121;"LOC";354;"haar";1;15614,6621610282;8
"122";122;"LOC";354;"haar";1;15734,5400949631;8
"123";123;"LOC";354;"haar";1;15734,5400949631;8
"124";124;"LOC";354;"haar";1;15853,0038153356;8
"125";125;"LOC";354;"haar";1;15974,9507437122;8
"126";126;"LOC";354;"haar";1;16104,5513958884;8
"127";127;"LOC";354;"haar";1;16232,0519409245;8
"128";128;"LOC";354;"haar";1;16357,6602682142;8
"129";129;"LOC";354;"haar";1;16490,8098893252;8
"130";130;"LOC";354;"haar";1;16618,3443754867;8
"131";131;"LOC";354;"haar";1;16723,3136700471;8
"132";132;"LOC";354;"haar";1;16888,3792628337;8
"133";133;"LOC";354;"haar";1;17010,7780324436;8
"134";134;"LOC";354;"haar";1;17132,8402192255;8
"135";135;"LOC";354;"haar";1;17260,8619019594;8
"136";136;"LOC";354;"haar";1;17386,6462988375;8
"137";137;"LOC";354;"haar";1;17509,0450684473;8
"138";138;"LOC";354;"haar";1;17643,0156405313;8
"139";139;"LOC";354;"haar";1;17776,5569987991;8
"140";140;"LOC";354;"haar";1;17904,4068545851;8
"141";141;"LOC";354;"haar";1;18034,9458374599;8
"142";142;"LOC";354;"haar";1;18158,0121158712;8
"143";143;"LOC";354;"haar";1;18296,1249194793;8
"144";144;"LOC";354;"haar";1;18419,1424075227;8
"145";145;"LOC";354;"haar";1;18519,904416735;8
"146";146;"LOC";354;"haar";1;18645,3076830581;8
"147";147;"LOC";354;"haar";1;18734,0870607564;8
"148";148;"LOC";354;"haar";1;18858,9713107021;8
"149";149;"LOC";354;"haar";1;18967,994448439;8
"150";150;"LOC";354;"haar";1;19092,4798901601;8
"151";151;"LOC";354;"haar";1;19200,4968149474;8
"152";152;"LOC";354;"haar";1;19314,7610281464;8
"153";153;"LOC";354;"haar";1;19438,2579345874;8
"154";154;"LOC";354;"haar";1;19564,2304218694;8
"155";155;"LOC";354;"haar";1;19715,3193420191;8
"156";156;"LOC";354;"haar";1;19832,6820971333;8
"157";157;"LOC";354;"haar";1;19964,000311681;8
"158";158;"LOC";354;"haar";1;20051,5910428802;8
"159";159;"LOC";354;"haar";1;20248,709786058;8
"160";160;"LOC";354;"haar";1;20347,6163470764;8
"161";161;"LOC";354;"haar";1;20474,2238162479;8
"162";162;"LOC";354;"haar";1;20600,6679437529;8
"163";163;"LOC";354;"haar";1;20725,2113682301;8
"164";164;"LOC";354;"haar";1;20865,5586292667;8
"165";165;"LOC";354;"haar";1;20985,1084656552;8
"166";166;"LOC";354;"haar";1;21094,5473821794;8
"167";167;"LOC";354;"haar";1;21227,0514147992;8
"168";168;"LOC";354;"haar";1;21355,5977707646;8
"169";169;"LOC";354;"haar";1;21488,8428512911;8
"170";170;"LOC";354;"haar";1;21613,8183180116;8
"171";171;"LOC";354;"haar";1;21741,9248535591;8
"172";172;"LOC";354;"haar";1;21868,0437119448;8
"173";173;"LOC";354;"haar";1;21978,739864326;8
"174";174;"LOC";354;"haar";1;22123,532705696;8
"175";175;"LOC";354;"haar";1;22233,4192208127;8
"176";176;"LOC";354;"haar";1;22360,130634681;8
"177";177;"LOC";354;"haar";1;22495,9552407452;8
"178";178;"LOC";354;"haar";1;22650,0444149675;8
"179";179;"LOC";354;"haar";1;22754,3568073281;8
"180";180;"LOC";354;"haar";1;22886,8933668598;8
"181";181;"LOC";354;"haar";1;23026,3984637201;8
"182";182;"LOC";354;"haar";1;23135,738385295;8
"183";183;"LOC";354;"haar";1;23265,8248198299;8
"184";184;"LOC";354;"haar";1;23412,4865444226;8
"185";185;"LOC";354;"haar";1;23524,6640855103;8
"186";186;"LOC";354;"haar";1;23656,8881038448;8
"187";187;"LOC";354;"haar";1;23794,9125191053;8
"188";188;"LOC";354;"haar";1;23915,8963680459;8
"189";189;"LOC";354;"haar";1;24044,1308899209;8
"190";190;"LOC";354;"haar";1;24172,4566285706;8
"191";191;"LOC";354;"haar";1;24277,074971195;8
"192";1;"LOC";354;"haar";2;1702;7
"193";2;"LOC";354;"haar";2;1702;7
"194";3;"LOC";354;"haar";2;1744,501;7
"195";4;"LOC";354;"haar";2;2074;7
"196";5;"LOC";354;"haar";2;2235,2;7
"197";6;"LOC";354;"haar";2;2880;7
"198";7;"LOC";354;"haar";2;2880;7
"199";8;"LOC";354;"haar";2;3131,49;7
"200";9;"LOC";354;"haar";2;3890;7
"201";10;"LOC";354;"haar";2;3890;7
"202";11;"LOC";354;"haar";2;4284,128;7
"203";12;"LOC";354;"haar";2;4338;7
"204";13;"LOC";354;"haar";2;5028,475;7
"205";14;"LOC";354;"haar";2;5116;7
"206";15;"LOC";354;"haar";2;5116;7
"207";16;"LOC";354;"haar";2;6098,272;7
"208";17;"LOC";354;"haar";2;6140;7
"209";18;"LOC";354;"haar";2;6140;7
"210";19;"LOC";354;"haar";2;6551,084;7
"211";20;"LOC";354;"haar";2;7342;7
"212";21;"LOC";354;"haar";2;7342;7
"213";22;"LOC";354;"haar";2;7342;7
"214";23;"LOC";354;"haar";2;7342;7
"215";24;"LOC";354;"haar";2;7823,551;7
"216";25;"LOC";354;"haar";2;9274;7
"217";26;"LOC";354;"haar";2;9274;7
"218";27;"LOC";354;"haar";2;9274;7
"219";28;"LOC";354;"haar";2;9450,73;7
"220";29;"LOC";354;"haar";2;9779,02;7
"221";30;"LOC";354;"haar";2;10078,045;7
"222";31;"LOC";354;"haar";2;10424,492;7
"223";32;"LOC";354;"haar";2;10791,742;7
"224";33;"LOC";354;"haar";2;11171,2;7
"225";34;"LOC";354;"haar";2;11599,9;7
"226";35;"LOC";354;"haar";2;11962,945;7
"227";36;"LOC";354;"haar";2;12326,469;7
"228";37;"LOC";354;"haar";2;12827,4;7
"229";38;"LOC";354;"haar";2;13429,927;7
"230";39;"LOC";354;"haar";2;14166,652;7
"231";40;"LOC";354;"haar";2;14346,801;7
"232";41;"LOC";354;"haar";2;14484,519;7
"233";42;"LOC";354;"haar";2;15316;7
"234";43;"LOC";354;"haar";2;15316;7
"235";44;"LOC";354;"haar";2;15691,65;7
"236";45;"LOC";354;"haar";2;15966,17;7
"237";46;"LOC";354;"haar";2;16316,527;7
"238";47;"LOC";354;"haar";2;16824,2545;7
