"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";385;"haar";1;0;10
"2";2;"Files";385;"haar";1;0;10
"3";3;"Files";385;"haar";1;0,929138310479124;10
"4";4;"Files";385;"haar";1;0;10
"5";5;"Files";385;"haar";1;0;10
"6";6;"Files";385;"haar";1;0;10
"7";7;"Files";385;"haar";1;0,76367532368147;10
"8";8;"Files";385;"haar";1;0;10
"9";9;"Files";385;"haar";1;1,21551655685968;10
"10";10;"Files";385;"haar";1;0;10
"11";11;"Files";385;"haar";1;0;10
"12";12;"Files";385;"haar";1;0,581948880916528;10
"13";13;"Files";385;"haar";1;0;10
"14";14;"Files";385;"haar";1;0;10
"15";15;"Files";385;"haar";1;1,89151063967402;10
"16";16;"Files";385;"haar";1;0;10
"17";17;"Files";385;"haar";1;0;10
"18";18;"Files";385;"haar";1;0;10
"19";19;"Files";385;"haar";1;0;10
"20";20;"Files";385;"haar";1;0;10
"21";21;"Files";385;"haar";1;1,33926024356732;10
"22";22;"Files";385;"haar";1;0;10
"23";23;"Files";385;"haar";1;0;10
"24";24;"Files";385;"haar";1;0;10
"25";25;"Files";385;"haar";1;0;10
"26";26;"Files";385;"haar";1;0;10
"27";27;"Files";385;"haar";1;0;10
"28";28;"Files";385;"haar";1;0;10
"29";29;"Files";385;"haar";1;0;10
"30";30;"Files";385;"haar";1;0;10
"31";31;"Files";385;"haar";1;2,37305035766205;10
"32";32;"Files";385;"haar";1;0;10
"33";33;"Files";385;"haar";1;0;10
"34";34;"Files";385;"haar";1;0;10
"35";35;"Files";385;"haar";1;0;10
"36";36;"Files";385;"haar";1;0;10
"37";37;"Files";385;"haar";1;0;10
"38";38;"Files";385;"haar";1;1,67372175106856;10
"39";39;"Files";385;"haar";1;0;10
"40";40;"Files";385;"haar";1;0;10
"41";41;"Files";385;"haar";1;2,53992755802208;10
"42";42;"Files";385;"haar";1;0;10
"43";43;"Files";385;"haar";1;0;10
"44";44;"Files";385;"haar";1;0,683065150626206;10
"45";45;"Files";385;"haar";1;0;10
"46";46;"Files";385;"haar";1;0;10
"47";47;"Files";385;"haar";1;2,3546655813512;10
"48";48;"Files";385;"haar";1;0;10
"49";49;"Files";385;"haar";1;3,37643488016576;10
"50";50;"Files";385;"haar";1;0;10
"51";51;"Files";385;"haar";1;2,09374317909337;10
"52";52;"Files";385;"haar";1;0,0289913780286426;10
"53";53;"Files";385;"haar";1;0;10
"54";54;"Files";385;"haar";1;0;10
"55";55;"Files";385;"haar";1;0;10
"56";56;"Files";385;"haar";1;0;10
"57";57;"Files";385;"haar";1;0;10
"58";58;"Files";385;"haar";1;0,293449314192422;10
"59";59;"Files";385;"haar";1;0;10
"60";60;"Files";385;"haar";1;0;10
"61";61;"Files";385;"haar";1;0;10
"62";62;"Files";385;"haar";1;0;10
"63";63;"Files";385;"haar";1;0;10
"64";64;"Files";385;"haar";1;0;10
"65";65;"Files";385;"haar";1;0;10
"66";66;"Files";385;"haar";1;0;10
"67";67;"Files";385;"haar";1;0;10
