"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commits";170;"haar";1;43,1335136523794;8
"2";2;"Commits";170;"haar";1;57,2756492761103;8
"3";3;"Commits";170;"haar";1;39,5979797464467;8
"4";4;"Commits";170;"haar";1;1,41421356237309;8
"5";5;"Commits";170;"haar";1;38,1837661840736;8
"6";6;"Commits";170;"haar";1;32,5269119345812;8
"7";7;"Commits";170;"haar";1;32,5269119345812;8
"8";8;"Commits";170;"haar";1;57,9827560572969;8
"9";9;"Commits";170;"haar";1;28,2842712474619;8
"10";10;"Commits";170;"haar";1;86,2670273047588;8
"11";11;"Commits";170;"haar";1;75,6604255869606;8
"12";12;"Commits";170;"haar";1;14,1421356237309;8
"13";13;"Commits";170;"haar";1;53,7401153701776;8
"14";14;"Commits";170;"haar";1;68,5893577750951;8
"15";15;"Commits";170;"haar";1;55,1543289325507;8
"16";16;"Commits";170;"haar";1;31,8198051533946;8
"17";17;"Commits";170;"haar";1;36,0624458405139;8
"18";18;"Commits";170;"haar";1;28,2842712474619;8
"19";19;"Commits";170;"haar";1;52,3259018078045;8
"20";20;"Commits";170;"haar";1;9,89949493661167;8
"21";21;"Commits";170;"haar";1;9,19238815542512;8
"22";22;"Commits";170;"haar";1;6,36396103067893;8
"23";23;"Commits";170;"haar";1;45,254833995939;8
"24";24;"Commits";170;"haar";1;37,476659402887;8
"25";25;"Commits";170;"haar";1;12,0208152801713;8
"26";26;"Commits";170;"haar";1;8,48528137423857;8
"27";27;"Commits";170;"haar";1;6,36396103067893;8
"28";28;"Commits";170;"haar";1;3,53553390593274;8
"29";29;"Commits";170;"haar";1;13,4350288425444;8
"30";30;"Commits";170;"haar";1;2,12132034355964;8
"31";31;"Commits";170;"haar";1;0,707106781186547;8
"32";32;"Commits";170;"haar";1;2,12132034355964;8
"33";33;"Commits";170;"haar";1;5,65685424949238;8
"34";34;"Commits";170;"haar";1;52,3259018078045;8
"35";35;"Commits";170;"haar";1;21,2132034355964;8
"36";36;"Commits";170;"haar";1;25,4558441227157;8
"37";37;"Commits";170;"haar";1;39,5979797464467;8
"38";38;"Commits";170;"haar";1;67,8822509939086;8
"39";39;"Commits";170;"haar";1;75,6604255869606;8
"40";40;"Commits";170;"haar";1;47,3761543394987;8
"41";41;"Commits";170;"haar";1;42,4264068711928;8
"42";42;"Commits";170;"haar";1;57,2756492761103;8
"43";43;"Commits";170;"haar";1;33,9411254969543;8
"44";44;"Commits";170;"haar";1;15,556349186104;8
"45";45;"Commits";170;"haar";1;17,6776695296637;8
"46";46;"Commits";170;"haar";1;21,2132034355964;8
"47";47;"Commits";170;"haar";1;76,3675323681471;8
"48";48;"Commits";170;"haar";1;26,1629509039023;8
"49";49;"Commits";170;"haar";1;108,187337521542;8
"50";50;"Commits";170;"haar";1;39,5979797464467;8
"51";51;"Commits";170;"haar";1;55,1543289325507;8
"52";52;"Commits";170;"haar";1;40,3050865276332;8
"53";53;"Commits";170;"haar";1;48,0832611206852;8
"54";54;"Commits";170;"haar";1;36,7695526217005;8
"55";55;"Commits";170;"haar";1;21,2132034355964;8
"56";56;"Commits";170;"haar";1;44,5477272147525;8
"57";57;"Commits";170;"haar";1;45,9619407771256;8
"58";58;"Commits";170;"haar";1;53,7401153701776;8
"59";59;"Commits";170;"haar";1;45,254833995939;8
"60";60;"Commits";170;"haar";1;33,9411254969543;8
"61";61;"Commits";170;"haar";1;24,0416305603426;8
"62";62;"Commits";170;"haar";1;44,5477272147525;8
"63";63;"Commits";170;"haar";1;41,7193000900063;8
"64";64;"Commits";170;"haar";1;39,5979797464467;8
"65";65;"Commits";170;"haar";1;70,0035713374682;8
"66";66;"Commits";170;"haar";1;25,4558441227157;8
"67";67;"Commits";170;"haar";1;3,53553390593274;8
"68";68;"Commits";170;"haar";1;21,2132034355964;8
"69";69;"Commits";170;"haar";1;10,6066017177982;8
"70";70;"Commits";170;"haar";1;16,2634559672906;8
"71";71;"Commits";170;"haar";1;0;8
"72";72;"Commits";170;"haar";1;11,3137084989848;8
"73";73;"Commits";170;"haar";1;28,2842712474619;8
"74";74;"Commits";170;"haar";1;27,5771644662753;8
"75";75;"Commits";170;"haar";1;9,19238815542512;8
"76";76;"Commits";170;"haar";1;24,0416305603426;8
"77";77;"Commits";170;"haar";1;26,8700576850888;8
"78";78;"Commits";170;"haar";1;32,5269119345812;8
"79";79;"Commits";170;"haar";1;24,7487373415292;8
"80";80;"Commits";170;"haar";1;9,89949493661166;8
"81";81;"Commits";170;"haar";1;14,8492424049175;8
"82";82;"Commits";170;"haar";1;31,8198051533946;8
"83";83;"Commits";170;"haar";1;36,0624458405139;8
"84";84;"Commits";170;"haar";1;33,2340187157677;8
"85";85;"Commits";170;"haar";1;28,2842712474619;8
"86";86;"Commits";170;"haar";1;48,7903679018718;8
"87";87;"Commits";170;"haar";1;52,3259018078045;8
"88";88;"Commits";170;"haar";1;60,8111831820431;8
"89";89;"Commits";170;"haar";1;40,3050865276332;8
"90";90;"Commits";170;"haar";1;21,920310216783;8
"91";91;"Commits";170;"haar";1;38,8908729652601;8
"92";92;"Commits";170;"haar";1;96,1665222413705;8
"93";93;"Commits";170;"haar";1;85,5599205235722;8
"94";94;"Commits";170;"haar";1;62,9325035256027;8
