"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";147;"haar";1;44,2931687735253;11
"2";2;"LOC";147;"haar";1;0;11
"3";3;"LOC";147;"haar";1;616,69893657116;11
"4";4;"LOC";147;"haar";1;362,252218215431;11
"5";5;"LOC";147;"haar";1;75,6420408106499;11
"6";6;"LOC";147;"haar";1;49,9401235280811;11
"7";7;"LOC";147;"haar";1;0;11
"8";8;"LOC";147;"haar";1;0;11
"9";9;"LOC";147;"haar";1;0;11
"10";10;"LOC";147;"haar";1;0;11
"11";11;"LOC";147;"haar";1;782,010602517639;11
"12";12;"LOC";147;"haar";1;0;11
"13";13;"LOC";147;"haar";1;0;11
"14";14;"LOC";147;"haar";1;0;11
"15";15;"LOC";147;"haar";1;0,287085353161729;11
"16";16;"LOC";147;"haar";1;0;11
"17";17;"LOC";147;"haar";1;0;11
"18";18;"LOC";147;"haar";1;0;11
"19";19;"LOC";147;"haar";1;0;11
"20";20;"LOC";147;"haar";1;0;11
"21";21;"LOC";147;"haar";1;0;11
"22";22;"LOC";147;"haar";1;0;11
"23";23;"LOC";147;"haar";1;0;11
"24";24;"LOC";147;"haar";1;0;11
"25";25;"LOC";147;"haar";1;0;11
"26";26;"LOC";147;"haar";1;0;11
"27";27;"LOC";147;"haar";1;0;11
"28";28;"LOC";147;"haar";1;0;11
"29";29;"LOC";147;"haar";1;0;11
"30";30;"LOC";147;"haar";1;0;11
"31";31;"LOC";147;"haar";1;0;11
"32";32;"LOC";147;"haar";1;0;11
"33";33;"LOC";147;"haar";1;0;11
"34";34;"LOC";147;"haar";1;0;11
"35";35;"LOC";147;"haar";1;0;11
"36";36;"LOC";147;"haar";1;0;11
"37";37;"LOC";147;"haar";1;0;11
"38";38;"LOC";147;"haar";1;0;11
"39";39;"LOC";147;"haar";1;0;11
"40";40;"LOC";147;"haar";1;0;11
"41";41;"LOC";147;"haar";1;0;11
"42";42;"LOC";147;"haar";1;0;11
"43";43;"LOC";147;"haar";1;0;11
"44";44;"LOC";147;"haar";1;0;11
"45";45;"LOC";147;"haar";1;0;11
"46";46;"LOC";147;"haar";1;3686,98203632727;11
"47";47;"LOC";147;"haar";1;0;11
"48";48;"LOC";147;"haar";1;0;11
"49";49;"LOC";147;"haar";1;0;11
"50";50;"LOC";147;"haar";1;0;11
"51";51;"LOC";147;"haar";1;0;11
"52";52;"LOC";147;"haar";1;0;11
"53";53;"LOC";147;"haar";1;0;11
"54";54;"LOC";147;"haar";1;0;11
"55";55;"LOC";147;"haar";1;0;11
"56";56;"LOC";147;"haar";1;0;11
"57";57;"LOC";147;"haar";1;0;11
"58";58;"LOC";147;"haar";1;0;11
"59";59;"LOC";147;"haar";1;0;11
"60";60;"LOC";147;"haar";1;0;11
"61";61;"LOC";147;"haar";1;0;11
"62";62;"LOC";147;"haar";1;0;11
"63";63;"LOC";147;"haar";1;0;11
"64";64;"LOC";147;"haar";1;0;11
"65";65;"LOC";147;"haar";1;0;11
"66";66;"LOC";147;"haar";1;0;11
"67";67;"LOC";147;"haar";1;0;11
"68";68;"LOC";147;"haar";1;0;11
"69";69;"LOC";147;"haar";1;0;11
"70";70;"LOC";147;"haar";1;0;11
"71";71;"LOC";147;"haar";1;0;11
"72";72;"LOC";147;"haar";1;0;11
"73";73;"LOC";147;"haar";1;0;11
"74";74;"LOC";147;"haar";1;0;11
"75";75;"LOC";147;"haar";1;0;11
"76";76;"LOC";147;"haar";1;0;11
"77";77;"LOC";147;"haar";1;139,181241954509;11
"78";78;"LOC";147;"haar";1;67,2628254535884;11
"79";79;"LOC";147;"haar";1;0;11
"80";80;"LOC";147;"haar";1;0;11
"81";81;"LOC";147;"haar";1;0;11
"82";82;"LOC";147;"haar";1;0;11
"83";83;"LOC";147;"haar";1;362,342727883421;11
"84";84;"LOC";147;"haar";1;0;11
