"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Churn";356;"haar";1;5662,51110374187;10
"2";2;"Cumulative.LOC.Churn";356;"haar";1;5662,51110374187;10
"3";3;"Cumulative.LOC.Churn";356;"haar";1;5662,51110374187;10
"4";4;"Cumulative.LOC.Churn";356;"haar";1;14321,7407461523;10
"5";5;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"6";6;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"7";7;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"8";8;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"9";9;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"10";10;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"11";11;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"12";12;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"13";13;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"14";14;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"15";15;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"16";16;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"17";17;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"18";18;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"19";19;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"20";20;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"21";21;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"22";22;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"23";23;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"24";24;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"25";25;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"26";26;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"27";27;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"28";28;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"29";29;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"30";30;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"31";31;"Cumulative.LOC.Churn";356;"haar";1;17318,4592848209;10
"32";32;"Cumulative.LOC.Churn";356;"haar";1;56597,5338729525;10
"33";33;"Cumulative.LOC.Churn";356;"haar";1;95876,608461084;10
