"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";356;"haar";1;3,93959492375362;5
"2";2;"Active.Developers";356;"haar";1;0;5
"3";3;"Active.Developers";356;"haar";1;0;5
"4";4;"Active.Developers";356;"haar";1;0;5
"5";5;"Active.Developers";356;"haar";1;0;5
"6";6;"Active.Developers";356;"haar";1;0;5
"7";7;"Active.Developers";356;"haar";1;0;5
"8";8;"Active.Developers";356;"haar";1;0;5
"9";9;"Active.Developers";356;"haar";1;1,31319830791787;5
"10";10;"Active.Developers";356;"haar";1;0;5
"11";11;"Active.Developers";356;"haar";1;0;5
"12";12;"Active.Developers";356;"haar";1;0;5
"13";13;"Active.Developers";356;"haar";1;0;5
"14";14;"Active.Developers";356;"haar";1;0;5
"15";15;"Active.Developers";356;"haar";1;0;5
"16";16;"Active.Developers";356;"haar";1;0;5
"17";17;"Active.Developers";356;"haar";1;0;5
"18";18;"Active.Developers";356;"haar";1;1,31319830791787;5
"19";1;"Active.Developers";356;"haar";2;2,78571428571429;4
"20";2;"Active.Developers";356;"haar";2;0;4
"21";3;"Active.Developers";356;"haar";2;0;4
"22";4;"Active.Developers";356;"haar";2;0;4
"23";5;"Active.Developers";356;"haar";2;0,928571428571428;4
"24";6;"Active.Developers";356;"haar";2;0;4
"25";7;"Active.Developers";356;"haar";2;0;4
"26";8;"Active.Developers";356;"haar";2;0;4
"27";9;"Active.Developers";356;"haar";2;0,928571428571428;4
"28";1;"Active.Developers";356;"haar";3;0;3
"29";2;"Active.Developers";356;"haar";3;0,656599153958937;3
"30";3;"Active.Developers";356;"haar";3;0;3
"31";4;"Active.Developers";356;"haar";3;0,656599153958937;3
