"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";376;"haar";1;256,412347907536;4
"2";2;"Files";376;"haar";1;462,80304113838;4
"3";3;"Files";376;"haar";1;732,935392901663;4
"4";4;"Files";376;"haar";1;866,027009953135;4
"5";5;"Files";376;"haar";1;962,57697421627;4
"6";6;"Files";376;"haar";1;1055,20486701422;4
"7";7;"Files";376;"haar";1;1168,88118105285;4
"8";8;"Files";376;"haar";1;1182,98964492509;4
"9";9;"Files";376;"haar";1;1186,8080215435;4
"10";10;"Files";376;"haar";1;1201,12188309981;4
"11";11;"Files";376;"haar";1;1213,05611387616;4
"12";12;"Files";376;"haar";1;1217,9409229666;4
"13";13;"Files";376;"haar";1;1233,32049545741;4
"14";1;"Files";376;"haar";2;845,514755235098;3
"15";2;"Files";376;"haar";2;1293,01827731092;3
"16";3;"Files";376;"haar";2;1572,66632653061;3
"17";4;"Files";376;"haar";2;1675,7;3
"18";5;"Files";376;"haar";2;1707,08163265306;3
"19";6;"Files";376;"haar";2;1733,30357142857;3
"20";1;"Files";376;"haar";3;1512,17120910472;2
"21";2;"Files";376;"haar";3;2296,94185726783;2
"22";3;"Files";376;"haar";3;2432,71970769999;2
