"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";376;"haar";1;89080,9739775076;4
"2";2;"LOC";376;"haar";1;67880,1146489565;4
"3";3;"LOC";376;"haar";1;89524,4319707563;4
"4";4;"LOC";376;"haar";1;85275,3938868057;4
"5";5;"LOC";376;"haar";1;29766,6193612821;4
"6";6;"LOC";376;"haar";1;77074,6699108838;4
"7";7;"LOC";376;"haar";1;20275,5125002402;4
"8";8;"LOC";376;"haar";1;3638,06438920472;4
"9";9;"LOC";376;"haar";1;2110,0470411625;4
"10";10;"LOC";376;"haar";1;242,436610692414;4
"11";11;"LOC";376;"haar";1;3678,2395989768;4
"12";12;"LOC";376;"haar";1;585,349727816414;4
"13";13;"LOC";376;"haar";1;17367,3675038529;4
"14";1;"LOC";376;"haar";2;280311,206126532;3
"15";2;"LOC";376;"haar";2;157470,333739496;3
"16";3;"LOC";376;"haar";2;155510,528418367;3
"17";4;"LOC";376;"haar";2;4064,5285714285;3
"18";5;"LOC";376;"haar";2;7495,66326530604;3
"19";6;"LOC";376;"haar";2;22436,6785714286;3
"20";1;"LOC";376;"haar";3;557329,385597111;2
"21";2;"LOC";376;"haar";3;136750,181795159;2
"22";3;"LOC";376;"haar";3;25428,9512163419;2
