"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"2";2;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"3";3;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"4";4;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"5";5;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"6";6;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"7";7;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"8";8;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"9";9;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"10";10;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"11";11;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"12";12;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"13";13;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"14";14;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"15";15;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"16";16;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"17";17;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"18";18;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"19";19;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"20";20;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"21";21;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"22";22;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"23";23;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"24";24;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"25";25;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"26";26;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"27";27;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"28";28;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"29";29;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"30";30;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"31";31;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"32";32;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"33";33;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"34";34;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"35";35;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"36";36;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"37";37;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"38";38;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"39";39;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"40";40;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"41";41;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"42";42;"Cumulative.Developers";126;"haar";1;1,41421356237309;9
"43";43;"Cumulative.Developers";126;"haar";1;2,12132034355964;9
"44";44;"Cumulative.Developers";126;"haar";1;3,53553390593274;9
"45";45;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"46";46;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"47";47;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"48";48;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"49";49;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"50";50;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"51";51;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"52";52;"Cumulative.Developers";126;"haar";1;4,24264068711928;9
"53";53;"Cumulative.Developers";126;"haar";1;4,94974746830583;9
"54";54;"Cumulative.Developers";126;"haar";1;7,07106781186547;9
"55";55;"Cumulative.Developers";126;"haar";1;7,07106781186547;9
"56";56;"Cumulative.Developers";126;"haar";1;7,77817459305202;9
"57";57;"Cumulative.Developers";126;"haar";1;11,3137084989848;9
"58";58;"Cumulative.Developers";126;"haar";1;13,4350288425444;9
"59";59;"Cumulative.Developers";126;"haar";1;14,1421356237309;9
"60";60;"Cumulative.Developers";126;"haar";1;14,1421356237309;9
"61";61;"Cumulative.Developers";126;"haar";1;14,1421356237309;9
"62";62;"Cumulative.Developers";126;"haar";1;14,1421356237309;9
"63";63;"Cumulative.Developers";126;"haar";1;14,8492424049175;9
"64";64;"Cumulative.Developers";126;"haar";1;15,556349186104;9
"65";65;"Cumulative.Developers";126;"haar";1;15,556349186104;9
"66";66;"Cumulative.Developers";126;"haar";1;15,556349186104;9
"67";67;"Cumulative.Developers";126;"haar";1;18,3847763108502;9
"68";68;"Cumulative.Developers";126;"haar";1;19,7989898732233;9
"69";69;"Cumulative.Developers";126;"haar";1;20,5060966544099;9
"70";70;"Cumulative.Developers";126;"haar";1;22,6274169979695;9
"71";71;"Cumulative.Developers";126;"haar";1;22,6274169979695;9
"72";72;"Cumulative.Developers";126;"haar";1;22,6274169979695;9
"73";73;"Cumulative.Developers";126;"haar";1;24,0416305603426;9
"74";74;"Cumulative.Developers";126;"haar";1;24,0416305603426;9
"75";75;"Cumulative.Developers";126;"haar";1;24,0416305603426;9
"76";76;"Cumulative.Developers";126;"haar";1;24,7487373415292;9
"77";77;"Cumulative.Developers";126;"haar";1;25,4558441227157;9
"78";78;"Cumulative.Developers";126;"haar";1;26,8700576850888;9
"79";79;"Cumulative.Developers";126;"haar";1;28,2842712474619;9
"80";80;"Cumulative.Developers";126;"haar";1;31,1126983722081;9
"81";81;"Cumulative.Developers";126;"haar";1;31,1126983722081;9
"82";82;"Cumulative.Developers";126;"haar";1;31,8198051533946;9
"83";83;"Cumulative.Developers";126;"haar";1;33,9411254969543;9
"84";84;"Cumulative.Developers";126;"haar";1;36,0624458405139;9
"85";85;"Cumulative.Developers";126;"haar";1;39,5979797464467;9
"86";86;"Cumulative.Developers";126;"haar";1;43,8406204335659;9
"87";87;"Cumulative.Developers";126;"haar";1;45,254833995939;9
"88";88;"Cumulative.Developers";126;"haar";1;45,254833995939;9
"89";89;"Cumulative.Developers";126;"haar";1;46,6690475583121;9
"90";90;"Cumulative.Developers";126;"haar";1;48,7903679018718;9
