"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";384;"haar";1;0;9
"2";2;"Files";384;"haar";1;0;9
"3";3;"Files";384;"haar";1;0,929138310479124;9
"4";4;"Files";384;"haar";1;0;9
"5";5;"Files";384;"haar";1;0;9
"6";6;"Files";384;"haar";1;2,47345952059054;9
"7";7;"Files";384;"haar";1;0;9
"8";8;"Files";384;"haar";1;0;9
"9";9;"Files";384;"haar";1;0,6045762979145;9
"10";10;"Files";384;"haar";1;0;9
"11";11;"Files";384;"haar";1;0;9
"12";12;"Files";384;"haar";1;0;9
"13";13;"Files";384;"haar";1;1,9551502499808;9
"14";14;"Files";384;"haar";1;0;9
"15";15;"Files";384;"haar";1;0;9
"16";16;"Files";384;"haar";1;0,59750523010263;9
"17";17;"Files";384;"haar";1;0;9
"18";18;"Files";384;"haar";1;0;9
"19";19;"Files";384;"haar";1;0;9
"20";20;"Files";384;"haar";1;0;9
"21";21;"Files";384;"haar";1;0,426385389055486;9
"22";22;"Files";384;"haar";1;0;9
"23";23;"Files";384;"haar";1;0;9
"24";24;"Files";384;"haar";1;0;9
"25";25;"Files";384;"haar";1;0;9
"26";26;"Files";384;"haar";1;0,383958982184296;9
"27";27;"Files";384;"haar";1;0;9
"28";28;"Files";384;"haar";1;0;9
"29";29;"Files";384;"haar";1;0;9
"30";30;"Files";384;"haar";1;0;9
"31";31;"Files";384;"haar";1;1,60937503398058;9
"32";32;"Files";384;"haar";1;0;9
"33";33;"Files";384;"haar";1;0;9
"34";34;"Files";384;"haar";1;0;9
"35";35;"Files";384;"haar";1;0;9
"36";36;"Files";384;"haar";1;0;9
"37";37;"Files";384;"haar";1;0;9
"38";38;"Files";384;"haar";1;1,62351716960431;9
"39";39;"Files";384;"haar";1;0;9
"40";40;"Files";384;"haar";1;0;9
"41";41;"Files";384;"haar";1;4,70084588132817;9
"42";42;"Files";384;"haar";1;0;9
"43";43;"Files";384;"haar";1;0;9
"44";44;"Files";384;"haar";1;1,74372532240603;9
"45";45;"Files";384;"haar";1;0;9
"46";46;"Files";384;"haar";1;0,658316413284673;9
"47";47;"Files";384;"haar";1;0;9
"48";48;"Files";384;"haar";1;0;9
"49";49;"Files";384;"haar";1;1,60159685938753;9
"50";50;"Files";384;"haar";1;0;9
"51";51;"Files";384;"haar";1;0,893075864638611;9
"52";52;"Files";384;"haar";1;0;9
"53";53;"Files";384;"haar";1;0,389615836433791;9
"54";54;"Files";384;"haar";1;0;9
"55";55;"Files";384;"haar";1;0;9
"56";56;"Files";384;"haar";1;0;9
"57";57;"Files";384;"haar";1;0;9
"58";58;"Files";384;"haar";1;0;9
"59";59;"Files";384;"haar";1;4,0474792155118;9
"60";60;"Files";384;"haar";1;0;9
"61";61;"Files";384;"haar";1;0;9
"62";62;"Files";384;"haar";1;0;9
"63";63;"Files";384;"haar";1;0;9
"64";64;"Files";384;"haar";1;0;9
"65";65;"Files";384;"haar";1;0;9
"66";66;"Files";384;"haar";1;0;9
"67";67;"Files";384;"haar";1;0;9
"68";68;"Files";384;"haar";1;0;9
"69";69;"Files";384;"haar";1;0,284256926036988;9
"70";70;"Files";384;"haar";1;0;9
"71";71;"Files";384;"haar";1;0;9
"72";72;"Files";384;"haar";1;0;9
"73";73;"Files";384;"haar";1;0;9
"74";74;"Files";384;"haar";1;0;9
"75";75;"Files";384;"haar";1;5,44472221513642;9
"76";76;"Files";384;"haar";1;0;9
"77";77;"Files";384;"haar";1;0;9
"78";78;"Files";384;"haar";1;0;9
"79";79;"Files";384;"haar";1;0;9
"80";80;"Files";384;"haar";1;3,98808224589213;9
"81";81;"Files";384;"haar";1;0;9
"82";82;"Files";384;"haar";1;3,27390439689371;9
"83";83;"Files";384;"haar";1;0;9
"84";84;"Files";384;"haar";1;0,683772257407398;9
"85";85;"Files";384;"haar";1;0;9
"86";86;"Files";384;"haar";1;0;9
"87";87;"Files";384;"haar";1;3,15016071018609;9
"88";88;"Files";384;"haar";1;0;9
"89";89;"Files";384;"haar";1;0;9
"90";90;"Files";384;"haar";1;0,66114484040942;9
"91";91;"Files";384;"haar";1;0;9
"92";92;"Files";384;"haar";1;0;9
"93";93;"Files";384;"haar";1;0,408000612744644;9
"94";94;"Files";384;"haar";1;0;9
"95";95;"Files";384;"haar";1;0;9
"96";96;"Files";384;"haar";1;0;9
"97";97;"Files";384;"haar";1;0;9
"98";98;"Files";384;"haar";1;0,4518412331782;9
"99";99;"Files";384;"haar";1;0;9
"100";100;"Files";384;"haar";1;0;9
"101";101;"Files";384;"haar";1;0;9
"102";102;"Files";384;"haar";1;0;9
"103";103;"Files";384;"haar";1;0;9
"104";104;"Files";384;"haar";1;0;9
"105";105;"Files";384;"haar";1;0;9
"106";106;"Files";384;"haar";1;0,941866232540477;9
"107";107;"Files";384;"haar";1;0;9
"108";108;"Files";384;"haar";1;0;9
"109";109;"Files";384;"haar";1;0;9
"110";110;"Files";384;"haar";1;0;9
"111";111;"Files";384;"haar";1;0;9
"112";112;"Files";384;"haar";1;0;9
"113";113;"Files";384;"haar";1;0;9
"114";114;"Files";384;"haar";1;0;9
"115";115;"Files";384;"haar";1;0;9
"116";116;"Files";384;"haar";1;0;9
"117";117;"Files";384;"haar";1;0;9
