"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"2";2;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"3";3;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"4";4;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"5";5;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"6";6;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"7";7;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"8";8;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"9";9;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"10";10;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"11";11;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"12";12;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"13";13;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"14";14;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"15";15;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"16";16;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"17";17;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"18";18;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"19";19;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"20";20;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"21";21;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"22";22;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"23";23;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"24";24;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"25";25;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"26";26;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"27";27;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"28";28;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"29";29;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"30";30;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"31";31;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"32";32;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"33";33;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
