"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";15;"haar";1;5,18437597395955;7
"2";2;"Commit.LOC.Added";15;"haar";1;0,76791796436859;7
"3";3;"Commit.LOC.Added";15;"haar";1;0,741047906683502;7
"4";4;"Commit.LOC.Added";15;"haar";1;0,366988419435818;7
"5";5;"Commit.LOC.Added";15;"haar";1;2,01525432638166;7
"6";6;"Commit.LOC.Added";15;"haar";1;0,979342891943368;7
"7";7;"Commit.LOC.Added";15;"haar";1;1,03520432765711;7
"8";8;"Commit.LOC.Added";15;"haar";1;1,60018264582516;7
"9";9;"Commit.LOC.Added";15;"haar";1;0,842164176393178;7
"10";10;"Commit.LOC.Added";15;"haar";1;0,919945922323698;7
"11";11;"Commit.LOC.Added";15;"haar";1;1,39936431996818;7
"12";12;"Commit.LOC.Added";15;"haar";1;0,981464212286928;7
"13";13;"Commit.LOC.Added";15;"haar";1;1,46724657096209;7
"14";14;"Commit.LOC.Added";15;"haar";1;1,51108719139565;7
"15";15;"Commit.LOC.Added";15;"haar";1;0,0240416305603426;7
"16";16;"Commit.LOC.Added";15;"haar";1;0,120208152801713;7
"17";17;"Commit.LOC.Added";15;"haar";1;0;7
"18";18;"Commit.LOC.Added";15;"haar";1;1,57826233560837;7
"19";19;"Commit.LOC.Added";15;"haar";1;2,24577113704847;7
"20";20;"Commit.LOC.Added";15;"haar";1;0;7
"21";21;"Commit.LOC.Added";15;"haar";1;0;7
"22";22;"Commit.LOC.Added";15;"haar";1;3,18127340855828;7
"23";23;"Commit.LOC.Added";15;"haar";1;0;7
"24";24;"Commit.LOC.Added";15;"haar";1;3,3587572106361;7
"25";25;"Commit.LOC.Added";15;"haar";1;1,30390490450799;7
"26";26;"Commit.LOC.Added";15;"haar";1;0;7
"27";27;"Commit.LOC.Added";15;"haar";1;2,16516096399321;7
"28";28;"Commit.LOC.Added";15;"haar";1;0,632153462380773;7
"29";29;"Commit.LOC.Added";15;"haar";1;1,02530483272049;7
"30";30;"Commit.LOC.Added";15;"haar";1;0,983585532630488;7
"31";31;"Commit.LOC.Added";15;"haar";1;0,789131167804187;7
"32";32;"Commit.LOC.Added";15;"haar";1;0,772867711836896;7
"33";33;"Commit.LOC.Added";15;"haar";1;0,76791796436859;7
"34";34;"Commit.LOC.Added";15;"haar";1;1,34279577747325;7
"35";35;"Commit.LOC.Added";15;"haar";1;1,1193500346183;7
"36";36;"Commit.LOC.Added";15;"haar";1;1,41138513524835;7
"37";37;"Commit.LOC.Added";15;"haar";1;0,735391052434009;7
"38";38;"Commit.LOC.Added";15;"haar";1;1,06631702602931;7
"39";39;"Commit.LOC.Added";15;"haar";1;1,66028672222601;7
"40";40;"Commit.LOC.Added";15;"haar";1;0,562149891043305;7
"41";41;"Commit.LOC.Added";15;"haar";1;2,2917330778256;7
"42";42;"Commit.LOC.Added";15;"haar";1;0,980049998724555;7
"43";43;"Commit.LOC.Added";15;"haar";1;1,22965869248341;7
"44";44;"Commit.LOC.Added";15;"haar";1;0,592555482634327;7
"45";45;"Commit.LOC.Added";15;"haar";1;0,408000612744638;7
"46";46;"Commit.LOC.Added";15;"haar";1;0,714177848998413;7
"47";47;"Commit.LOC.Added";15;"haar";1;1,31239018588223;7
"48";48;"Commit.LOC.Added";15;"haar";1;1,29683383669613;7
"49";49;"Commit.LOC.Added";15;"haar";1;1,23814397385764;7
