"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Removed";140;"haar";1;1,27712143132672;8
"2";2;"Commit.LOC.Removed";140;"haar";1;129,88702123939;8
"3";3;"Commit.LOC.Removed";140;"haar";1;18,4347518952513;8
"4";4;"Commit.LOC.Removed";140;"haar";1;84,9695716338989;8
"5";5;"Commit.LOC.Removed";140;"haar";1;104,24149656077;8
"6";6;"Commit.LOC.Removed";140;"haar";1;72,5766179054964;8
"7";7;"Commit.LOC.Removed";140;"haar";1;4,98582434489698;8
"8";8;"Commit.LOC.Removed";140;"haar";1;0,0673435029701474;8
"9";9;"Commit.LOC.Removed";140;"haar";1;10,2631498526505;8
"10";10;"Commit.LOC.Removed";140;"haar";1;1,07749604752236;8
"11";11;"Commit.LOC.Removed";140;"haar";1;1,41421356237309;8
"12";12;"Commit.LOC.Removed";140;"haar";1;1,41421356237309;8
"13";13;"Commit.LOC.Removed";140;"haar";1;260,23423583686;8
"14";14;"Commit.LOC.Removed";140;"haar";1;9,88420535052623;8
"15";15;"Commit.LOC.Removed";140;"haar";1;104,206775300148;8
"16";16;"Commit.LOC.Removed";140;"haar";1;5,18544972870135;8
"17";17;"Commit.LOC.Removed";140;"haar";1;107,091322010703;8
"18";18;"Commit.LOC.Removed";140;"haar";1;40,2798327140194;8
"19";19;"Commit.LOC.Removed";140;"haar";1;4,522356736956;8
"20";20;"Commit.LOC.Removed";140;"haar";1;8,30345391621917;8
"21";21;"Commit.LOC.Removed";140;"haar";1;0;8
"22";22;"Commit.LOC.Removed";140;"haar";1;0,26937401188059;8
"23";23;"Commit.LOC.Removed";140;"haar";1;4,16687924627787;8
"24";24;"Commit.LOC.Removed";140;"haar";1;5,26401714883319;8
"25";25;"Commit.LOC.Removed";140;"haar";1;0,353553390593274;8
"26";26;"Commit.LOC.Removed";140;"haar";1;1,85194633167905;8
"27";27;"Commit.LOC.Removed";140;"haar";1;52,7467987013679;8
"28";28;"Commit.LOC.Removed";140;"haar";1;35,5607367433863;8
"29";29;"Commit.LOC.Removed";140;"haar";1;35,803093183242;8
"30";30;"Commit.LOC.Removed";140;"haar";1;41,3508349237554;8
"31";31;"Commit.LOC.Removed";140;"haar";1;6,23264119988714;8
"32";32;"Commit.LOC.Removed";140;"haar";1;5,43181471040047;8
"33";33;"Commit.LOC.Removed";140;"haar";1;0;8
"34";34;"Commit.LOC.Removed";140;"haar";1;5,97264717592025;8
"35";35;"Commit.LOC.Removed";140;"haar";1;20,0144890827278;8
"36";36;"Commit.LOC.Removed";140;"haar";1;0,202030508910442;8
"37";37;"Commit.LOC.Removed";140;"haar";1;0,202030508910442;8
"38";38;"Commit.LOC.Removed";140;"haar";1;2,57588898860814;8
"39";39;"Commit.LOC.Removed";140;"haar";1;10,2025406999773;8
"40";40;"Commit.LOC.Removed";140;"haar";1;20,0683638851039;8
"41";41;"Commit.LOC.Removed";140;"haar";1;145,887072278017;8
"42";42;"Commit.LOC.Removed";140;"haar";1;3,72072853910064;8
"43";43;"Commit.LOC.Removed";140;"haar";1;31,4325800113163;8
"44";44;"Commit.LOC.Removed";140;"haar";1;27,9403383572929;8
"45";45;"Commit.LOC.Removed";140;"haar";1;150,627213093329;8
"46";46;"Commit.LOC.Removed";140;"haar";1;3,57838886236829;8
"47";47;"Commit.LOC.Removed";140;"haar";1;3,93286057345661;8
"48";48;"Commit.LOC.Removed";140;"haar";1;64,0124046982312;8
"49";49;"Commit.LOC.Removed";140;"haar";1;27,5771644662753;8
"50";50;"Commit.LOC.Removed";140;"haar";1;3,44293658934878;8
"51";51;"Commit.LOC.Removed";140;"haar";1;11,8440385848747;8
"52";52;"Commit.LOC.Removed";140;"haar";1;5,26056363586036;8
"53";53;"Commit.LOC.Removed";140;"haar";1;2,57588898860814;8
"54";54;"Commit.LOC.Removed";140;"haar";1;45,4299271036614;8
"55";55;"Commit.LOC.Removed";140;"haar";1;0,471404520791032;8
"56";56;"Commit.LOC.Removed";140;"haar";1;0,134687005940295;8
"57";57;"Commit.LOC.Removed";140;"haar";1;1,23743686707646;8
"58";58;"Commit.LOC.Removed";140;"haar";1;43,163818228716;8
"59";59;"Commit.LOC.Removed";140;"haar";1;8,07400498109946;8
"60";60;"Commit.LOC.Removed";140;"haar";1;107,67215972382;8
"61";61;"Commit.LOC.Removed";140;"haar";1;6,786300999306;8
"62";62;"Commit.LOC.Removed";140;"haar";1;74,2287286151625;8
"63";63;"Commit.LOC.Removed";140;"haar";1;16,8555175975698;8
"64";64;"Commit.LOC.Removed";140;"haar";1;31,3801482840038;8
"65";65;"Commit.LOC.Removed";140;"haar";1;19,7800987087538;8
"66";66;"Commit.LOC.Removed";140;"haar";1;0,303045763365663;8
"67";67;"Commit.LOC.Removed";140;"haar";1;14,02371119455;8
"68";68;"Commit.LOC.Removed";140;"haar";1;9,41484915640511;8
"69";69;"Commit.LOC.Removed";140;"haar";1;60,5286380019791;8
"70";70;"Commit.LOC.Removed";140;"haar";1;180,897450597772;8
"71";71;"Commit.LOC.Removed";140;"haar";1;28,0461638619603;8
"72";72;"Commit.LOC.Removed";140;"haar";1;4,24264068711928;8
"73";73;"Commit.LOC.Removed";140;"haar";1;1,76776695296637;8
"74";74;"Commit.LOC.Removed";140;"haar";1;22,9304627613352;8
"75";75;"Commit.LOC.Removed";140;"haar";1;10,9096474811639;8
"76";76;"Commit.LOC.Removed";140;"haar";1;16,0445895826376;8
"77";77;"Commit.LOC.Removed";140;"haar";1;13,1740727685351;8
"78";78;"Commit.LOC.Removed";140;"haar";1;68,1096901919131;8
"79";79;"Commit.LOC.Removed";140;"haar";1;20,8356981360663;8
"80";80;"Commit.LOC.Removed";140;"haar";1;19,2602418494622;8
"81";81;"Commit.LOC.Removed";140;"haar";1;97,0320779917831;8
"82";82;"Commit.LOC.Removed";140;"haar";1;76,5365708348416;8
"83";83;"Commit.LOC.Removed";140;"haar";1;80,1882586087735;8
"84";84;"Commit.LOC.Removed";140;"haar";1;167,212693447549;8
"85";85;"Commit.LOC.Removed";140;"haar";1;41,6968522556829;8
"86";86;"Commit.LOC.Removed";140;"haar";1;12,9423662955317;8
"87";87;"Commit.LOC.Removed";140;"haar";1;8,87832413052277;8
"88";88;"Commit.LOC.Removed";140;"haar";1;4,0801744862038;8
"89";89;"Commit.LOC.Removed";140;"haar";1;7,42687327414898;8
"90";90;"Commit.LOC.Removed";140;"haar";1;29,2086494355995;8
"91";91;"Commit.LOC.Removed";140;"haar";1;0,0168358757425368;8
"92";92;"Commit.LOC.Removed";140;"haar";1;61,2663130229497;8
"93";93;"Commit.LOC.Removed";140;"haar";1;18,4162531754378;8
"94";94;"Commit.LOC.Removed";140;"haar";1;24,045515762437;8
"95";95;"Commit.LOC.Removed";140;"haar";1;35,0984383402026;8
"96";96;"Commit.LOC.Removed";140;"haar";1;26,6522273543277;8
"97";97;"Commit.LOC.Removed";140;"haar";1;26,0253777478347;8
"98";98;"Commit.LOC.Removed";140;"haar";1;38,106623338043;8
"99";99;"Commit.LOC.Removed";140;"haar";1;22,1139227878221;8
"100";100;"Commit.LOC.Removed";140;"haar";1;16,8158707607722;8
"101";101;"Commit.LOC.Removed";140;"haar";1;14,2599867539287;8
"102";102;"Commit.LOC.Removed";140;"haar";1;181,314204321761;8
"103";103;"Commit.LOC.Removed";140;"haar";1;5,88413857201663;8
"104";104;"Commit.LOC.Removed";140;"haar";1;3,19051870946604;8
"105";105;"Commit.LOC.Removed";140;"haar";1;380,32543943029;8
"106";106;"Commit.LOC.Removed";140;"haar";1;17,115351279863;8
"107";107;"Commit.LOC.Removed";140;"haar";1;3,42104995088349;8
"108";108;"Commit.LOC.Removed";140;"haar";1;0,180985664232271;8
"109";109;"Commit.LOC.Removed";140;"haar";1;1,22480996026956;8
"110";110;"Commit.LOC.Removed";140;"haar";1;0,204555890271823;8
"111";111;"Commit.LOC.Removed";140;"haar";1;1,11116779900743;8
"112";112;"Commit.LOC.Removed";140;"haar";1;0,404061017820884;8
"113";113;"Commit.LOC.Removed";140;"haar";1;1,08591398539363;8
"114";114;"Commit.LOC.Removed";140;"haar";1;0,101015254455221;8
"115";115;"Commit.LOC.Removed";140;"haar";1;0,339122639956814;8
"116";116;"Commit.LOC.Removed";140;"haar";1;0,0673435029701474;8
"117";117;"Commit.LOC.Removed";140;"haar";1;3,04729350939917;8
"118";118;"Commit.LOC.Removed";140;"haar";1;0,101015254455221;8
"119";119;"Commit.LOC.Removed";140;"haar";1;260,146019087749;8
"120";120;"Commit.LOC.Removed";140;"haar";1;157,634304577372;8
"121";121;"Commit.LOC.Removed";140;"haar";1;2,06576195360927;8
"122";122;"Commit.LOC.Removed";140;"haar";1;12,3912045465071;8
"123";123;"Commit.LOC.Removed";140;"haar";1;88,7875984159271;8
"124";124;"Commit.LOC.Removed";140;"haar";1;44,8339371023756;8
"125";125;"Commit.LOC.Removed";140;"haar";1;1,80817305474846;8
"126";126;"Commit.LOC.Removed";140;"haar";1;0,530330085889911;8
"127";127;"Commit.LOC.Removed";140;"haar";1;7,42125402731024;8
"128";128;"Commit.LOC.Removed";140;"haar";1;3,46819040296259;8
"129";129;"Commit.LOC.Removed";140;"haar";1;14,8732936559783;8
"130";130;"Commit.LOC.Removed";140;"haar";1;9,62170298685981;8
"131";131;"Commit.LOC.Removed";140;"haar";1;5,23034539734811;8
"132";132;"Commit.LOC.Removed";140;"haar";1;0,740778532671621;8
"133";133;"Commit.LOC.Removed";140;"haar";1;0,404061017820884;8
"134";134;"Commit.LOC.Removed";140;"haar";1;6,19560227325356;8
"135";135;"Commit.LOC.Removed";140;"haar";1;7,04581399825167;8
"136";136;"Commit.LOC.Removed";140;"haar";1;0;8
"137";137;"Commit.LOC.Removed";140;"haar";1;0,303045763365663;8
"138";138;"Commit.LOC.Removed";140;"haar";1;0,303045763365663;8
"139";139;"Commit.LOC.Removed";140;"haar";1;1,21218305346265;8
"140";140;"Commit.LOC.Removed";140;"haar";1;0;8
"141";141;"Commit.LOC.Removed";140;"haar";1;3,36717514850737;8
"142";142;"Commit.LOC.Removed";140;"haar";1;13,8727616118504;8
"143";143;"Commit.LOC.Removed";140;"haar";1;0,58813325927262;8
"144";144;"Commit.LOC.Removed";140;"haar";1;0,841793787126842;8
"145";145;"Commit.LOC.Removed";140;"haar";1;0;8
"146";146;"Commit.LOC.Removed";140;"haar";1;84,0951993339715;8
"147";147;"Commit.LOC.Removed";140;"haar";1;28,8032066174507;8
"148";148;"Commit.LOC.Removed";140;"haar";1;149,233446458169;8
"149";149;"Commit.LOC.Removed";140;"haar";1;6,32066877876955;8
"150";150;"Commit.LOC.Removed";140;"haar";1;2,17182797078725;8
"151";151;"Commit.LOC.Removed";140;"haar";1;3,1516759390029;8
"152";152;"Commit.LOC.Removed";140;"haar";1;6,76802204849981;8
"153";153;"Commit.LOC.Removed";140;"haar";1;0,454568645048495;8
"154";154;"Commit.LOC.Removed";140;"haar";1;0,901921914778759;8
"155";155;"Commit.LOC.Removed";140;"haar";1;30,8317068772394;8
"156";156;"Commit.LOC.Removed";140;"haar";1;26,6258542324914;8
"157";157;"Commit.LOC.Removed";140;"haar";1;6,10059983156353;8
"158";158;"Commit.LOC.Removed";140;"haar";1;3,55068619410102;8
"159";159;"Commit.LOC.Removed";140;"haar";1;2,81770590558314;8
"160";160;"Commit.LOC.Removed";140;"haar";1;21,7734372436386;8
"161";161;"Commit.LOC.Removed";140;"haar";1;3,0953960115207;8
"162";162;"Commit.LOC.Removed";140;"haar";1;17,721322550339;8
"163";163;"Commit.LOC.Removed";140;"haar";1;2,59272486435067;8
"164";164;"Commit.LOC.Removed";140;"haar";1;4,85518961034753;8
"165";165;"Commit.LOC.Removed";140;"haar";1;0,0673435029701474;8
"166";166;"Commit.LOC.Removed";140;"haar";1;6,81516250057891;8
"167";167;"Commit.LOC.Removed";140;"haar";1;4,04061017820884;8
"168";168;"Commit.LOC.Removed";140;"haar";1;6,26294577622371;8
"169";169;"Commit.LOC.Removed";140;"haar";1;27,4200296260117;8
"170";170;"Commit.LOC.Removed";140;"haar";1;0,134687005940295;8
"171";171;"Commit.LOC.Removed";140;"haar";1;1,81827458019398;8
"172";172;"Commit.LOC.Removed";140;"haar";1;660,224158518816;8
"173";173;"Commit.LOC.Removed";140;"haar";1;17,805622185307;8
"174";174;"Commit.LOC.Removed";140;"haar";1;3,56439540720566;8
"175";175;"Commit.LOC.Removed";140;"haar";1;7,07106781186548;8
"176";176;"Commit.LOC.Removed";140;"haar";1;25,1296351544823;8
"177";177;"Commit.LOC.Removed";140;"haar";1;12,8760777678922;8
"178";178;"Commit.LOC.Removed";140;"haar";1;123,659507328933;8
"179";179;"Commit.LOC.Removed";140;"haar";1;21,7898321797783;8
"180";180;"Commit.LOC.Removed";140;"haar";1;115,795469769594;8
"181";181;"Commit.LOC.Removed";140;"haar";1;74,8575973988785;8
"182";182;"Commit.LOC.Removed";140;"haar";1;56,1805156444768;8
"183";183;"Commit.LOC.Removed";140;"haar";1;46,7363910612823;8
"184";184;"Commit.LOC.Removed";140;"haar";1;22,2983958834582;8
"185";185;"Commit.LOC.Removed";140;"haar";1;25,7817968806523;8
"186";186;"Commit.LOC.Removed";140;"haar";1;26,1427478530112;8
"187";187;"Commit.LOC.Removed";140;"haar";1;19,8699410638526;8
"188";1;"Commit.LOC.Removed";140;"haar";2;104,879331581117;7
"189";2;"Commit.LOC.Removed";140;"haar";2;133,792429396001;7
"190";3;"Commit.LOC.Removed";140;"haar";2;54,8449288806432;7
"191";4;"Commit.LOC.Removed";140;"haar";2;7,3047619047619;7
"192";5;"Commit.LOC.Removed";140;"haar";2;1,76190476190476;7
"193";6;"Commit.LOC.Removed";140;"haar";2;185,013392857143;7
"194";7;"Commit.LOC.Removed";140;"haar";2;80,6745060903149;7
"195";8;"Commit.LOC.Removed";140;"haar";2;79,3916666666667;7
"196";9;"Commit.LOC.Removed";140;"haar";2;31,6799319727891;7
"197";10;"Commit.LOC.Removed";140;"haar";2;5,87142857142857;7
"198";11;"Commit.LOC.Removed";140;"haar";2;3,13690476190476;7
"199";12;"Commit.LOC.Removed";140;"haar";2;3,97222222222222;7
"200";13;"Commit.LOC.Removed";140;"haar";2;38,6071428571429;7
"201";14;"Commit.LOC.Removed";140;"haar";2;50,4618480725623;7
"202";15;"Commit.LOC.Removed";140;"haar";2;33,6465986394558;7
"203";16;"Commit.LOC.Removed";140;"haar";2;3,84087301587302;7
"204";17;"Commit.LOC.Removed";140;"haar";2;18,3756802721088;7
"205";18;"Commit.LOC.Removed";140;"haar";2;0,285714285714286;7
"206";19;"Commit.LOC.Removed";140;"haar";2;9,03571428571428;7
"207";20;"Commit.LOC.Removed";140;"haar";2;117,348214285714;7
"208";21;"Commit.LOC.Removed";140;"haar";2;24,8571428571429;7
"209";22;"Commit.LOC.Removed";140;"haar";2;126,266326530612;7
"210";23;"Commit.LOC.Removed";140;"haar";2;5,31125541125541;7
"211";24;"Commit.LOC.Removed";140;"haar";2;64,7636054421769;7
"212";25;"Commit.LOC.Removed";140;"haar";2;10,8095238095238;7
