"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";138;"haar";1;0;12
"2";2;"Cumulative.LOC.Added";138;"haar";1;311,126983722081;12
"3";3;"Cumulative.LOC.Added";138;"haar";1;374,059487247683;12
"4";4;"Cumulative.LOC.Added";138;"haar";1;0;12
"5";5;"Cumulative.LOC.Added";138;"haar";1;1419,1633098414;12
"6";6;"Cumulative.LOC.Added";138;"haar";1;0;12
"7";7;"Cumulative.LOC.Added";138;"haar";1;616,597113194668;12
"8";8;"Cumulative.LOC.Added";138;"haar";1;0;12
"9";9;"Cumulative.LOC.Added";138;"haar";1;0;12
"10";10;"Cumulative.LOC.Added";138;"haar";1;483,6610383316;12
"11";11;"Cumulative.LOC.Added";138;"haar";1;453,962553521764;12
"12";12;"Cumulative.LOC.Added";138;"haar";1;453,96255352176;12
"13";13;"Cumulative.LOC.Added";138;"haar";1;351,432070249713;12
"14";14;"Cumulative.LOC.Added";138;"haar";1;0;12
"15";15;"Cumulative.LOC.Added";138;"haar";1;0;12
"16";16;"Cumulative.LOC.Added";138;"haar";1;0;12
"17";17;"Cumulative.LOC.Added";138;"haar";1;0;12
"18";18;"Cumulative.LOC.Added";138;"haar";1;0;12
"19";19;"Cumulative.LOC.Added";138;"haar";1;0;12
"20";20;"Cumulative.LOC.Added";138;"haar";1;0;12
"21";21;"Cumulative.LOC.Added";138;"haar";1;0;12
"22";22;"Cumulative.LOC.Added";138;"haar";1;0;12
"23";23;"Cumulative.LOC.Added";138;"haar";1;0;12
"24";24;"Cumulative.LOC.Added";138;"haar";1;0;12
"25";25;"Cumulative.LOC.Added";138;"haar";1;0;12
"26";26;"Cumulative.LOC.Added";138;"haar";1;171,826947828333;12
"27";27;"Cumulative.LOC.Added";138;"haar";1;168,291413922398;12
"28";28;"Cumulative.LOC.Added";138;"haar";1;749,53318805774;12
"29";29;"Cumulative.LOC.Added";138;"haar";1;750,947401620113;12
"30";30;"Cumulative.LOC.Added";138;"haar";1;0;12
"31";31;"Cumulative.LOC.Added";138;"haar";1;5,65685424949334;12
"32";32;"Cumulative.LOC.Added";138;"haar";1;1445,3262607453;12
"33";33;"Cumulative.LOC.Added";138;"haar";1;0;12
"34";34;"Cumulative.LOC.Added";138;"haar";1;620,839753881788;12
"35";35;"Cumulative.LOC.Added";138;"haar";1;1158,94801436475;12
"36";36;"Cumulative.LOC.Added";138;"haar";1;662,559053971792;12
"37";37;"Cumulative.LOC.Added";138;"haar";1;1009,74848353439;12
"38";38;"Cumulative.LOC.Added";138;"haar";1;0;12
"39";39;"Cumulative.LOC.Added";138;"haar";1;0;12
"40";40;"Cumulative.LOC.Added";138;"haar";1;523,259018078046;12
"41";41;"Cumulative.LOC.Added";138;"haar";1;30,4055915910212;12
"42";42;"Cumulative.LOC.Added";138;"haar";1;1105,20789899457;12
"43";43;"Cumulative.LOC.Added";138;"haar";1;932,673844385055;12
"44";44;"Cumulative.LOC.Added";138;"haar";1;1394,41457249987;12
"45";45;"Cumulative.LOC.Added";138;"haar";1;1125,71399564898;12
"46";46;"Cumulative.LOC.Added";138;"haar";1;520,4305909533;12
"47";47;"Cumulative.LOC.Added";138;"haar";1;149,906637611552;12
"48";48;"Cumulative.LOC.Added";138;"haar";1;504,167134986012;12
"49";49;"Cumulative.LOC.Added";138;"haar";1;58,6898628384879;12
"50";50;"Cumulative.LOC.Added";138;"haar";1;1309,56175875748;12
"51";51;"Cumulative.LOC.Added";138;"haar";1;237,587878478684;12
"52";52;"Cumulative.LOC.Added";138;"haar";1;584,070201260081;12
"53";53;"Cumulative.LOC.Added";138;"haar";1;1020,35508525219;12
"54";54;"Cumulative.LOC.Added";138;"haar";1;606,697618258055;12
"55";55;"Cumulative.LOC.Added";138;"haar";1;453,962553521764;12
"56";56;"Cumulative.LOC.Added";138;"haar";1;505,581348548381;12
"57";57;"Cumulative.LOC.Added";138;"haar";1;493,56053326821;12
"58";58;"Cumulative.LOC.Added";138;"haar";1;446,184378928709;12
"59";59;"Cumulative.LOC.Added";138;"haar";1;0;12
"60";60;"Cumulative.LOC.Added";138;"haar";1;0;12
"61";61;"Cumulative.LOC.Added";138;"haar";1;0;12
"62";62;"Cumulative.LOC.Added";138;"haar";1;0;12
"63";63;"Cumulative.LOC.Added";138;"haar";1;0;12
"64";64;"Cumulative.LOC.Added";138;"haar";1;0;12
"65";65;"Cumulative.LOC.Added";138;"haar";1;0;12
"66";66;"Cumulative.LOC.Added";138;"haar";1;4,24264068711636;12
"67";67;"Cumulative.LOC.Added";138;"haar";1;1,4142135623697;12
"68";68;"Cumulative.LOC.Added";138;"haar";1;0;12
"69";69;"Cumulative.LOC.Added";138;"haar";1;0;12
"70";70;"Cumulative.LOC.Added";138;"haar";1;0;12
"71";71;"Cumulative.LOC.Added";138;"haar";1;0;12
"72";72;"Cumulative.LOC.Added";138;"haar";1;0;12
"73";73;"Cumulative.LOC.Added";138;"haar";1;1,41421356237697;12
"74";74;"Cumulative.LOC.Added";138;"haar";1;2,82842712474667;12
"75";75;"Cumulative.LOC.Added";138;"haar";1;2,12132034355454;12
"76";76;"Cumulative.LOC.Added";138;"haar";1;0;12
"77";77;"Cumulative.LOC.Added";138;"haar";1;2,12132034355454;12
"78";78;"Cumulative.LOC.Added";138;"haar";1;1388,75771825038;12
"79";79;"Cumulative.LOC.Added";138;"haar";1;1388,75771825038;12
"80";80;"Cumulative.LOC.Added";138;"haar";1;21,2132034355964;12
"81";81;"Cumulative.LOC.Added";138;"haar";1;0;12
"82";82;"Cumulative.LOC.Added";138;"haar";1;29,6984848098291;12
"83";83;"Cumulative.LOC.Added";138;"haar";1;482,953931550415;12
"84";84;"Cumulative.LOC.Added";138;"haar";1;1793,92990387027;12
"85";85;"Cumulative.LOC.Added";138;"haar";1;1524,52222023819;12
"86";86;"Cumulative.LOC.Added";138;"haar";1;209,303607231217;12
"87";87;"Cumulative.LOC.Added";138;"haar";1;540,936687607704;12
"88";88;"Cumulative.LOC.Added";138;"haar";1;735,391052434003;12
"89";89;"Cumulative.LOC.Added";138;"haar";1;758,725576213168;12
"90";90;"Cumulative.LOC.Added";138;"haar";1;333,047293938871;12
"91";91;"Cumulative.LOC.Added";138;"haar";1;1404,31406743648;12
"92";92;"Cumulative.LOC.Added";138;"haar";1;0;12
"93";93;"Cumulative.LOC.Added";138;"haar";1;0;12
"94";94;"Cumulative.LOC.Added";138;"haar";1;2064,04469428353;12
"95";95;"Cumulative.LOC.Added";138;"haar";1;1762,11009871688;12
"96";96;"Cumulative.LOC.Added";138;"haar";1;0;12
"97";97;"Cumulative.LOC.Added";138;"haar";1;0;12
"98";98;"Cumulative.LOC.Added";138;"haar";1;1928,98729907691;12
"99";99;"Cumulative.LOC.Added";138;"haar";1;0;12
"100";100;"Cumulative.LOC.Added";138;"haar";1;181,726442764935;12
"101";101;"Cumulative.LOC.Added";138;"haar";1;0;12
"102";102;"Cumulative.LOC.Added";138;"haar";1;630,03214203722;12
"103";103;"Cumulative.LOC.Added";138;"haar";1;804,687516990292;12
"104";104;"Cumulative.LOC.Added";138;"haar";1;0;12
"105";105;"Cumulative.LOC.Added";138;"haar";1;449,71991283464;12
"106";106;"Cumulative.LOC.Added";138;"haar";1;567,099638511601;12
"107";107;"Cumulative.LOC.Added";138;"haar";1;477,297077300915;12
"108";108;"Cumulative.LOC.Added";138;"haar";1;425,678282274297;12
"109";109;"Cumulative.LOC.Added";138;"haar";1;0;12
"110";110;"Cumulative.LOC.Added";138;"haar";1;1639,07351879042;12
"111";111;"Cumulative.LOC.Added";138;"haar";1;0;12
"112";112;"Cumulative.LOC.Added";138;"haar";1;1377,44400975139;12
"113";113;"Cumulative.LOC.Added";138;"haar";1;0;12
"114";114;"Cumulative.LOC.Added";138;"haar";1;0;12
"115";115;"Cumulative.LOC.Added";138;"haar";1;0;12
"116";116;"Cumulative.LOC.Added";138;"haar";1;0;12
"117";117;"Cumulative.LOC.Added";138;"haar";1;0;12
"118";118;"Cumulative.LOC.Added";138;"haar";1;0;12
"119";119;"Cumulative.LOC.Added";138;"haar";1;0;12
"120";120;"Cumulative.LOC.Added";138;"haar";1;0;12
"121";121;"Cumulative.LOC.Added";138;"haar";1;0;12
"122";122;"Cumulative.LOC.Added";138;"haar";1;0;12
"123";123;"Cumulative.LOC.Added";138;"haar";1;7235,11658510075;12
"124";124;"Cumulative.LOC.Added";138;"haar";1;0;12
"125";125;"Cumulative.LOC.Added";138;"haar";1;0;12
"126";126;"Cumulative.LOC.Added";138;"haar";1;832,971788237744;12
"127";127;"Cumulative.LOC.Added";138;"haar";1;463,862048458366;12
"128";128;"Cumulative.LOC.Added";138;"haar";1;235,466558135129;12
"129";129;"Cumulative.LOC.Added";138;"haar";1;0;12
"130";130;"Cumulative.LOC.Added";138;"haar";1;0;12
"131";131;"Cumulative.LOC.Added";138;"haar";1;0;12
"132";132;"Cumulative.LOC.Added";138;"haar";1;0;12
"133";133;"Cumulative.LOC.Added";138;"haar";1;0;12
"134";134;"Cumulative.LOC.Added";138;"haar";1;0;12
"135";135;"Cumulative.LOC.Added";138;"haar";1;0;12
"136";136;"Cumulative.LOC.Added";138;"haar";1;0;12
"137";137;"Cumulative.LOC.Added";138;"haar";1;0;12
"138";138;"Cumulative.LOC.Added";138;"haar";1;0;12
"139";139;"Cumulative.LOC.Added";138;"haar";1;0;12
"140";140;"Cumulative.LOC.Added";138;"haar";1;0;12
"141";141;"Cumulative.LOC.Added";138;"haar";1;0;12
"142";142;"Cumulative.LOC.Added";138;"haar";1;714,884955779591;12
"143";143;"Cumulative.LOC.Added";138;"haar";1;0;12
"144";144;"Cumulative.LOC.Added";138;"haar";1;0;12
"145";145;"Cumulative.LOC.Added";138;"haar";1;314,662517628021;12
"146";146;"Cumulative.LOC.Added";138;"haar";1;0;12
"147";147;"Cumulative.LOC.Added";138;"haar";1;0;12
"148";148;"Cumulative.LOC.Added";138;"haar";1;411,536146650556;12
"149";149;"Cumulative.LOC.Added";138;"haar";1;0;12
"150";150;"Cumulative.LOC.Added";138;"haar";1;0;12
"151";151;"Cumulative.LOC.Added";138;"haar";1;0;12
"152";152;"Cumulative.LOC.Added";138;"haar";1;526,79455198397;12
"153";153;"Cumulative.LOC.Added";138;"haar";1;0;12
"154";154;"Cumulative.LOC.Added";138;"haar";1;0;12
"155";155;"Cumulative.LOC.Added";138;"haar";1;0;12
"156";156;"Cumulative.LOC.Added";138;"haar";1;0;12
"157";157;"Cumulative.LOC.Added";138;"haar";1;3336,12979363813;12
"158";158;"Cumulative.LOC.Added";138;"haar";1;0;12
"159";159;"Cumulative.LOC.Added";138;"haar";1;503,460028204805;12
"160";160;"Cumulative.LOC.Added";138;"haar";1;210,010714012402;12
"161";161;"Cumulative.LOC.Added";138;"haar";1;0;12
"162";162;"Cumulative.LOC.Added";138;"haar";1;0;12
"163";163;"Cumulative.LOC.Added";138;"haar";1;0;12
"164";164;"Cumulative.LOC.Added";138;"haar";1;0;12
"165";165;"Cumulative.LOC.Added";138;"haar";1;3724,33141650955;12
"166";166;"Cumulative.LOC.Added";138;"haar";1;130,814754519524;12
"167";167;"Cumulative.LOC.Added";138;"haar";1;1817,9715344306;12
"168";168;"Cumulative.LOC.Added";138;"haar";1;687,307791313331;12
"169";169;"Cumulative.LOC.Added";138;"haar";1;569,220958855178;12
"170";170;"Cumulative.LOC.Added";138;"haar";1;951,058620695898;12
"171";171;"Cumulative.LOC.Added";138;"haar";1;1356,937913097;12
"172";172;"Cumulative.LOC.Added";138;"haar";1;0;12
"173";173;"Cumulative.LOC.Added";138;"haar";1;347,896536343789;12
"174";174;"Cumulative.LOC.Added";138;"haar";1;841,457069611992;12
"175";175;"Cumulative.LOC.Added";138;"haar";1;0;12
"176";176;"Cumulative.LOC.Added";138;"haar";1;0;12
"177";177;"Cumulative.LOC.Added";138;"haar";1;0;12
"178";178;"Cumulative.LOC.Added";138;"haar";1;0;12
"179";179;"Cumulative.LOC.Added";138;"haar";1;0;12
"180";180;"Cumulative.LOC.Added";138;"haar";1;0;12
"181";181;"Cumulative.LOC.Added";138;"haar";1;0;12
"182";182;"Cumulative.LOC.Added";138;"haar";1;0;12
"183";183;"Cumulative.LOC.Added";138;"haar";1;0;12
"184";184;"Cumulative.LOC.Added";138;"haar";1;0;12
"185";185;"Cumulative.LOC.Added";138;"haar";1;0;12
"186";186;"Cumulative.LOC.Added";138;"haar";1;0;12
"187";187;"Cumulative.LOC.Added";138;"haar";1;0;12
"188";188;"Cumulative.LOC.Added";138;"haar";1;0;12
"189";189;"Cumulative.LOC.Added";138;"haar";1;10224,0569491763;12
"190";190;"Cumulative.LOC.Added";138;"haar";1;502,04581464245;12
"191";191;"Cumulative.LOC.Added";138;"haar";1;397,39401102686;12
"192";192;"Cumulative.LOC.Added";138;"haar";1;1331,48206897426;12
"193";193;"Cumulative.LOC.Added";138;"haar";1;1228,95158570222;12
"194";194;"Cumulative.LOC.Added";138;"haar";1;0;12
"195";195;"Cumulative.LOC.Added";138;"haar";1;0;12
"196";196;"Cumulative.LOC.Added";138;"haar";1;0;12
"197";197;"Cumulative.LOC.Added";138;"haar";1;0;12
"198";198;"Cumulative.LOC.Added";138;"haar";1;3012,98199463589;12
"199";199;"Cumulative.LOC.Added";138;"haar";1;403,050865276338;12
"200";200;"Cumulative.LOC.Added";138;"haar";1;783,474313554674;12
"201";201;"Cumulative.LOC.Added";138;"haar";1;655,487986159947;12
"202";202;"Cumulative.LOC.Added";138;"haar";1;664,680374315358;12
"203";203;"Cumulative.LOC.Added";138;"haar";1;251,022907321225;12
"204";204;"Cumulative.LOC.Added";138;"haar";1;487,196572237532;12
"205";205;"Cumulative.LOC.Added";138;"haar";1;534,572726577026;12
"206";206;"Cumulative.LOC.Added";138;"haar";1;498,510280736518;12
"207";207;"Cumulative.LOC.Added";138;"haar";1;446,184378928738;12
