"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";18;"haar";1;31586,6013369593;8
"2";2;"LOC";18;"haar";1;41133,5968087992;8
"3";3;"LOC";18;"haar";1;43500,5020718152;8
"4";4;"LOC";18;"haar";1;43500,5020718152;8
"5";5;"LOC";18;"haar";1;43500,5020718152;8
"6";6;"LOC";18;"haar";1;43974,2636152102;8
"7";7;"LOC";18;"haar";1;44163,7682325682;8
"8";8;"LOC";18;"haar";1;44163,7682325682;8
"9";9;"LOC";18;"haar";1;44163,7682325682;8
"10";10;"LOC";18;"haar";1;44830,9739882449;8
"11";11;"LOC";18;"haar";1;46792,7710419689;8
"12";12;"LOC";18;"haar";1;47773,7907871362;8
"13";13;"LOC";18;"haar";1;47947,4966186974;8
"14";14;"LOC";18;"haar";1;53219,1123594491;8
"15";15;"LOC";18;"haar";1;63741,1955758946;8
"16";16;"LOC";18;"haar";1;66707,5109280973;8
"17";17;"LOC";18;"haar";1;67082,0418198658;8
"18";18;"LOC";18;"haar";1;68671,1801312038;8
"19";19;"LOC";18;"haar";1;75585,2576107391;8
"20";20;"LOC";18;"haar";1;78901,2171834439;8
"21";21;"LOC";18;"haar";1;83328,2915221475;8
"22";22;"LOC";18;"haar";1;87600,3781559405;8
"23";23;"LOC";18;"haar";1;99454,1950174464;8
"24";24;"LOC";18;"haar";1;108223,120491845;8
"25";25;"LOC";18;"haar";1;110753,714240355;8
"26";26;"LOC";18;"haar";1;112812,623992537;8
"27";27;"LOC";18;"haar";1;118291,186317916;8
"28";28;"LOC";18;"haar";1;121087,490591746;8
"29";29;"LOC";18;"haar";1;121263,509672634;8
"30";30;"LOC";18;"haar";1;121263,509672634;8
"31";31;"LOC";18;"haar";1;121263,509672634;8
"32";32;"LOC";18;"haar";1;121824,161170736;8
"33";33;"LOC";18;"haar";1;123141,938836856;8
"34";34;"LOC";18;"haar";1;124438,065566771;8
"35";35;"LOC";18;"haar";1;124438,065566771;8
"36";36;"LOC";18;"haar";1;124438,065566771;8
"37";37;"LOC";18;"haar";1;124438,065566771;8
"38";38;"LOC";18;"haar";1;124438,065566771;8
"39";39;"LOC";18;"haar";1;126773,184696385;8
"40";40;"LOC";18;"haar";1;127410,035368098;8
"41";41;"LOC";18;"haar";1;127800,509834195;8
"42";42;"LOC";18;"haar";1;131331,952622322;8
"43";43;"LOC";18;"haar";1;132944,560144445;8
"44";44;"LOC";18;"haar";1;132944,560144445;8
"45";45;"LOC";18;"haar";1;132944,560144445;8
"46";46;"LOC";18;"haar";1;132944,560144445;8
"47";47;"LOC";18;"haar";1;132944,560144445;8
"48";48;"LOC";18;"haar";1;132944,560144445;8
"49";49;"LOC";18;"haar";1;135532,900946752;8
"50";50;"LOC";18;"haar";1;138335,84865715;8
"51";51;"LOC";18;"haar";1;143595,64561313;8
"52";52;"LOC";18;"haar";1;147223,874483726;8
"53";53;"LOC";18;"haar";1;149636,051416614;8
"54";54;"LOC";18;"haar";1;151626,051929382;8
"55";55;"LOC";18;"haar";1;152572,430176621;8
"56";56;"LOC";18;"haar";1;152572,430176621;8
"57";57;"LOC";18;"haar";1;152651,499867046;8
"58";58;"LOC";18;"haar";1;157408,053365405;8
"59";59;"LOC";18;"haar";1;158029,494619211;8
"60";60;"LOC";18;"haar";1;158029,494619211;8
"61";61;"LOC";18;"haar";1;161460,356824584;8
"62";62;"LOC";18;"haar";1;168829,690541639;8
"63";63;"LOC";18;"haar";1;170674,835179518;8
"64";64;"LOC";18;"haar";1;175035,615611848;8
"65";65;"LOC";18;"haar";1;175448,344700551;8
"66";66;"LOC";18;"haar";1;175448,344700551;8
"67";67;"LOC";18;"haar";1;175448,344700551;8
"68";68;"LOC";18;"haar";1;175448,344700551;8
"69";69;"LOC";18;"haar";1;175448,344700551;8
"70";70;"LOC";18;"haar";1;175448,344700551;8
"71";71;"LOC";18;"haar";1;175448,344700551;8
"72";72;"LOC";18;"haar";1;177088,928637908;8
"73";73;"LOC";18;"haar";1;178559,153234776;8
"74";74;"LOC";18;"haar";1;186024,511440502;8
"75";75;"LOC";18;"haar";1;191370,880918405;8
"76";76;"LOC";18;"haar";1;195169,451812589;8
"77";77;"LOC";18;"haar";1;196549,118157938;8
"78";78;"LOC";18;"haar";1;200118,946742759;8
"79";79;"LOC";18;"haar";1;200565,535182705;8
"80";80;"LOC";18;"haar";1;200565,535182705;8
"81";81;"LOC";18;"haar";1;200565,535182705;8
"82";82;"LOC";18;"haar";1;200672,242646749;8
"83";83;"LOC";18;"haar";1;204800,828693651;8
"84";84;"LOC";18;"haar";1;207126,550955746;8
"85";85;"LOC";18;"haar";1;215655,874980927;8
"86";86;"LOC";18;"haar";1;217075,6535655;8
"87";87;"LOC";18;"haar";1;217075,6535655;8
"88";88;"LOC";18;"haar";1;219928,972532531;8
"89";89;"LOC";18;"haar";1;220885,612246036;8
