"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Added";138;"haar";1;-111,387448979989;9
"2";2;"Commit.LOC.Added";138;"haar";1;281,819091229473;9
"3";3;"Commit.LOC.Added";138;"haar";1;-12,4337393222337;9
"4";4;"Commit.LOC.Added";138;"haar";1;0;9
"5";5;"Commit.LOC.Added";138;"haar";1;0,0505076272276105;9
"6";6;"Commit.LOC.Added";138;"haar";1;-12,4586282203141;9
"7";7;"Commit.LOC.Added";138;"haar";1;0,0856224537763302;9
"8";8;"Commit.LOC.Added";138;"haar";1;0;9
"9";9;"Commit.LOC.Added";138;"haar";1;0,388520209443158;9
"10";10;"Commit.LOC.Added";138;"haar";1;-0,159787766138259;9
"11";11;"Commit.LOC.Added";138;"haar";1;0,899706845013233;9
"12";12;"Commit.LOC.Added";138;"haar";1;-53,5178818103761;9
"13";13;"Commit.LOC.Added";138;"haar";1;-2,6155735528584;9
"14";14;"Commit.LOC.Added";138;"haar";1;0;9
"15";15;"Commit.LOC.Added";138;"haar";1;-0,202030508910442;9
"16";16;"Commit.LOC.Added";138;"haar";1;-17,9133717900592;9
"17";17;"Commit.LOC.Added";138;"haar";1;-0,0673435029701474;9
"18";18;"Commit.LOC.Added";138;"haar";1;0;9
"19";19;"Commit.LOC.Added";138;"haar";1;0;9
"20";20;"Commit.LOC.Added";138;"haar";1;-110,578031876982;9
"21";21;"Commit.LOC.Added";138;"haar";1;-82,9776333019725;9
"22";22;"Commit.LOC.Added";138;"haar";1;48,2588352534288;9
"23";23;"Commit.LOC.Added";138;"haar";1;-48,0365307732716;9
"24";24;"Commit.LOC.Added";138;"haar";1;-3,84579504461664;9
"25";25;"Commit.LOC.Added";138;"haar";1;-18,5290838172148;9
"26";26;"Commit.LOC.Added";138;"haar";1;-0,0839060690415392;9
"27";27;"Commit.LOC.Added";138;"haar";1;0;9
"28";28;"Commit.LOC.Added";138;"haar";1;0,242436610692531;9
"29";29;"Commit.LOC.Added";138;"haar";1;0;9
"30";30;"Commit.LOC.Added";138;"haar";1;-0,00673435029701474;9
"31";31;"Commit.LOC.Added";138;"haar";1;-0,0497059188589183;9
"32";32;"Commit.LOC.Added";138;"haar";1;44,9349523568308;9
"33";33;"Commit.LOC.Added";138;"haar";1;0;9
"34";34;"Commit.LOC.Added";138;"haar";1;0;9
"35";35;"Commit.LOC.Added";138;"haar";1;0;9
"36";36;"Commit.LOC.Added";138;"haar";1;0;9
"37";37;"Commit.LOC.Added";138;"haar";1;0,202030508910442;9
"38";38;"Commit.LOC.Added";138;"haar";1;0,190806591748751;9
"39";39;"Commit.LOC.Added";138;"haar";1;-0,0505076272276105;9
"40";40;"Commit.LOC.Added";138;"haar";1;0;9
"41";41;"Commit.LOC.Added";138;"haar";1;0;9
"42";42;"Commit.LOC.Added";138;"haar";1;-35,8396180733333;9
"43";43;"Commit.LOC.Added";138;"haar";1;-32,6462935989373;9
"44";44;"Commit.LOC.Added";138;"haar";1;35,3397982509496;9
"45";45;"Commit.LOC.Added";138;"haar";1;184,756900398599;9
"46";46;"Commit.LOC.Added";138;"haar";1;253,948784456151;9
"47";47;"Commit.LOC.Added";138;"haar";1;-10,7917963509661;9
"48";48;"Commit.LOC.Added";138;"haar";1;37,6113464088273;9
"49";49;"Commit.LOC.Added";138;"haar";1;0;9
"50";50;"Commit.LOC.Added";138;"haar";1;0;9
"51";51;"Commit.LOC.Added";138;"haar";1;0;9
"52";52;"Commit.LOC.Added";138;"haar";1;53,6817510009368;9
"53";53;"Commit.LOC.Added";138;"haar";1;2036,46752981726;9
"54";54;"Commit.LOC.Added";138;"haar";1;46,9648779463596;9
"55";55;"Commit.LOC.Added";138;"haar";1;-19,0413754648092;9
"56";56;"Commit.LOC.Added";138;"haar";1;0;9
"57";57;"Commit.LOC.Added";138;"haar";1;1151,37187028061;9
"58";58;"Commit.LOC.Added";138;"haar";1;-70,7106781186547;9
"59";59;"Commit.LOC.Added";138;"haar";1;0;9
"60";60;"Commit.LOC.Added";138;"haar";1;-163,476353460033;9
"61";61;"Commit.LOC.Added";138;"haar";1;105,57495737642;9
"62";62;"Commit.LOC.Added";138;"haar";1;-303,443090033187;9
"63";63;"Commit.LOC.Added";138;"haar";1;407,660768567149;9
"64";64;"Commit.LOC.Added";138;"haar";1;-40,6716275937993;9
"65";65;"Commit.LOC.Added";138;"haar";1;235,992679252075;9
"66";66;"Commit.LOC.Added";138;"haar";1;-38,5030465419052;9
"67";67;"Commit.LOC.Added";138;"haar";1;-70,3408521579359;9
"68";68;"Commit.LOC.Added";138;"haar";1;300,127945757808;9
"69";69;"Commit.LOC.Added";138;"haar";1;19,8158257489659;9
"70";70;"Commit.LOC.Added";138;"haar";1;-18,4689556895629;9
"71";71;"Commit.LOC.Added";138;"haar";1;45,226694032198;9
"72";72;"Commit.LOC.Added";138;"haar";1;-110,838987950991;9
"73";73;"Commit.LOC.Added";138;"haar";1;-119,33605443825;9
"74";74;"Commit.LOC.Added";138;"haar";1;24,8836833609424;9
"75";75;"Commit.LOC.Added";138;"haar";1;439,380459967527;9
"76";76;"Commit.LOC.Added";138;"haar";1;9,86635214445936;9
"77";77;"Commit.LOC.Added";138;"haar";1;4,22580481137675;9
"78";78;"Commit.LOC.Added";138;"haar";1;490,162091493324;9
"79";79;"Commit.LOC.Added";138;"haar";1;-165,049410959146;9
"80";80;"Commit.LOC.Added";138;"haar";1;-53,771141484046;9
"81";81;"Commit.LOC.Added";138;"haar";1;176,572682381578;9
"82";82;"Commit.LOC.Added";138;"haar";1;46,2385848262586;9
"83";83;"Commit.LOC.Added";138;"haar";1;65,1479517199047;9
"84";84;"Commit.LOC.Added";138;"haar";1;-55,1149588846605;9
"85";85;"Commit.LOC.Added";138;"haar";1;-298,394732435532;9
"86";86;"Commit.LOC.Added";138;"haar";1;-41,9383486811067;9
"87";87;"Commit.LOC.Added";138;"haar";1;-3,83553317749738;9
"88";88;"Commit.LOC.Added";138;"haar";1;-23,7068371455767;9
"89";89;"Commit.LOC.Added";138;"haar";1;-127,466018663484;9
"90";90;"Commit.LOC.Added";138;"haar";1;50,8867150297466;9
"91";91;"Commit.LOC.Added";138;"haar";1;-85,6688799791354;9
"92";92;"Commit.LOC.Added";138;"haar";1;2,8502167143037;9
"93";93;"Commit.LOC.Added";138;"haar";1;-15,8174969729841;9
"94";94;"Commit.LOC.Added";138;"haar";1;-7,00510499802747;9
"95";95;"Commit.LOC.Added";138;"haar";1;67,1608559010826;9
"96";96;"Commit.LOC.Added";138;"haar";1;8,52015568827668;9
"97";97;"Commit.LOC.Added";138;"haar";1;-48,9991327610792;9
"98";98;"Commit.LOC.Added";138;"haar";1;32,1780744755685;9
"99";99;"Commit.LOC.Added";138;"haar";1;-1009,32488087508;9
"100";100;"Commit.LOC.Added";138;"haar";1;-203,776804021882;9
"101";101;"Commit.LOC.Added";138;"haar";1;411,447295498546;9
"102";102;"Commit.LOC.Added";138;"haar";1;182,221096828426;9
"103";103;"Commit.LOC.Added";138;"haar";1;-188,642232222671;9
"104";104;"Commit.LOC.Added";138;"haar";1;13,19874628347;9
"105";105;"Commit.LOC.Added";138;"haar";1;157,988764515121;9
"106";106;"Commit.LOC.Added";138;"haar";1;251,427080578217;9
"107";107;"Commit.LOC.Added";138;"haar";1;17,1718604788637;9
"108";108;"Commit.LOC.Added";138;"haar";1;-12,5446516518046;9
"109";109;"Commit.LOC.Added";138;"haar";1;32,8904284912725;9
"110";110;"Commit.LOC.Added";138;"haar";1;-15,5802000100726;9
"111";111;"Commit.LOC.Added";138;"haar";1;-79,8678712766943;9
"112";112;"Commit.LOC.Added";138;"haar";1;62,8483241468901;9
"113";113;"Commit.LOC.Added";138;"haar";1;-116,91000474375;9
"114";114;"Commit.LOC.Added";138;"haar";1;-537,316974323063;9
"115";115;"Commit.LOC.Added";138;"haar";1;0,404061017820884;9
"116";116;"Commit.LOC.Added";138;"haar";1;13,0309678247235;9
"117";117;"Commit.LOC.Added";138;"haar";1;-188,94061552062;9
"118";118;"Commit.LOC.Added";138;"haar";1;86,1876581762583;9
"119";119;"Commit.LOC.Added";138;"haar";1;-5,19739518339486;9
"120";120;"Commit.LOC.Added";138;"haar";1;93,9671883852792;9
"121";121;"Commit.LOC.Added";138;"haar";1;38,1188278062095;9
"122";122;"Commit.LOC.Added";138;"haar";1;-156,103803216121;9
"123";123;"Commit.LOC.Added";138;"haar";1;-38,3970206101457;9
"124";124;"Commit.LOC.Added";138;"haar";1;30,3550839637939;9
"125";125;"Commit.LOC.Added";138;"haar";1;121,571858736859;9
"126";126;"Commit.LOC.Added";138;"haar";1;-72,9330137166696;9
