"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"311";1;"Active.Developers";17;"haar";1;2,12132034355964;7
"312";2;"Active.Developers";17;"haar";1;2,12132034355964;7
"313";3;"Active.Developers";17;"haar";1;0,707106781186547;7
"314";4;"Active.Developers";17;"haar";1;0,707106781186547;7
"315";5;"Active.Developers";17;"haar";1;1,41421356237309;7
"316";6;"Active.Developers";17;"haar";1;2,12132034355964;7
"317";7;"Active.Developers";17;"haar";1;0,707106781186547;7
"318";8;"Active.Developers";17;"haar";1;2,82842712474619;7
"319";9;"Active.Developers";17;"haar";1;2,12132034355964;7
"320";10;"Active.Developers";17;"haar";1;4,24264068711928;7
"321";11;"Active.Developers";17;"haar";1;4,24264068711928;7
"322";12;"Active.Developers";17;"haar";1;2,82842712474619;7
"323";13;"Active.Developers";17;"haar";1;3,53553390593274;7
"324";14;"Active.Developers";17;"haar";1;2,12132034355964;7
"325";15;"Active.Developers";17;"haar";1;4,24264068711928;7
"326";16;"Active.Developers";17;"haar";1;5,65685424949238;7
"327";17;"Active.Developers";17;"haar";1;7,77817459305202;7
"328";18;"Active.Developers";17;"haar";1;5,65685424949238;7
"329";19;"Active.Developers";17;"haar";1;6,36396103067893;7
"330";20;"Active.Developers";17;"haar";1;4,94974746830583;7
"331";21;"Active.Developers";17;"haar";1;3,53553390593274;7
"332";22;"Active.Developers";17;"haar";1;2,12132034355964;7
"333";23;"Active.Developers";17;"haar";1;4,24264068711928;7
"334";24;"Active.Developers";17;"haar";1;5,65685424949238;7
"335";25;"Active.Developers";17;"haar";1;4,24264068711928;7
"336";26;"Active.Developers";17;"haar";1;3,53553390593274;7
"337";27;"Active.Developers";17;"haar";1;4,94974746830583;7
"338";28;"Active.Developers";17;"haar";1;6,36396103067893;7
"339";29;"Active.Developers";17;"haar";1;3,53553390593274;7
"340";30;"Active.Developers";17;"haar";1;6,36396103067893;7
"341";31;"Active.Developers";17;"haar";1;4,24264068711928;7
"342";32;"Active.Developers";17;"haar";1;4,94974746830583;7
"343";33;"Active.Developers";17;"haar";1;4,94974746830583;7
"344";34;"Active.Developers";17;"haar";1;5,65685424949238;7
"345";35;"Active.Developers";17;"haar";1;5,65685424949238;7
"346";36;"Active.Developers";17;"haar";1;7,77817459305202;7
"347";37;"Active.Developers";17;"haar";1;7,07106781186547;7
"348";38;"Active.Developers";17;"haar";1;9,89949493661166;7
"349";39;"Active.Developers";17;"haar";1;10,6066017177982;7
"350";40;"Active.Developers";17;"haar";1;9,19238815542512;7
"351";41;"Active.Developers";17;"haar";1;9,19238815542512;7
"352";42;"Active.Developers";17;"haar";1;9,89949493661167;7
"353";43;"Active.Developers";17;"haar";1;9,19238815542512;7
"354";44;"Active.Developers";17;"haar";1;8,48528137423857;7
"355";45;"Active.Developers";17;"haar";1;9,19238815542512;7
"356";46;"Active.Developers";17;"haar";1;10,6066017177982;7
"357";47;"Active.Developers";17;"haar";1;9,19238815542512;7
"358";48;"Active.Developers";17;"haar";1;9,19238815542512;7
"359";49;"Active.Developers";17;"haar";1;9,89949493661166;7
"360";50;"Active.Developers";17;"haar";1;12,7279220613579;7
"361";51;"Active.Developers";17;"haar";1;10,6066017177982;7
