"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";608;"haar";1;2918,22968595688;6
"2";2;"LOC";608;"haar";1;123,743686707647;6
"3";3;"LOC";608;"haar";1;10,6066017177982;6
"4";4;"LOC";608;"haar";1;5924,1406127809;6
"5";5;"LOC";608;"haar";1;2066,16601462709;6
"6";6;"LOC";608;"haar";1;2160,91832330608;6
"7";7;"LOC";608;"haar";1;5280,67344190114;6
"8";8;"LOC";608;"haar";1;2853,88296886891;6
"9";9;"LOC";608;"haar";1;1346,33131137919;6
"10";10;"LOC";608;"haar";1;-7,77817459305516;6
"11";11;"LOC";608;"haar";1;6937,42463022121;6
"12";12;"LOC";608;"haar";1;289,206673505294;6
"13";13;"LOC";608;"haar";1;29878,0899322564;6
"14";14;"LOC";608;"haar";1;-18600,4438791121;6
"15";15;"LOC";608;"haar";1;-5826,55987697715;6
"16";16;"LOC";608;"haar";1;8558,11337270078;6
"17";17;"LOC";608;"haar";1;11253,6044225839;6
"18";18;"LOC";608;"haar";1;8599,12556600958;6
"19";19;"LOC";608;"haar";1;3822,6192590945;6
"20";20;"LOC";608;"haar";1;8829,64237667641;6
"21";21;"LOC";608;"haar";1;3956,96954751993;6
"22";22;"LOC";608;"haar";1;1977,77766697877;6
"23";23;"LOC";608;"haar";1;7797,26647614405;6
"24";24;"LOC";608;"haar";1;3618,97250611274;6
"25";25;"LOC";608;"haar";1;1337,84603000496;6
"26";26;"LOC";608;"haar";1;6428,3077477669;6
"27";27;"LOC";608;"haar";1;606,697618258069;6
"28";28;"LOC";608;"haar";1;24835,7114756151;6
"29";29;"LOC";608;"haar";1;5449,67196260468;6
"30";30;"LOC";608;"haar";1;8839,54187161307;6
"31";31;"LOC";608;"haar";1;1686,44967312994;6
"32";32;"LOC";608;"haar";1;14900,8611999441;6
"33";33;"LOC";608;"haar";1;1593,11157801328;6
"34";34;"LOC";608;"haar";1;-30433,875862269;6
"35";35;"LOC";608;"haar";1;2467,09555955988;6
"36";36;"LOC";608;"haar";1;2853,88296886889;6
"37";37;"LOC";608;"haar";1;471,640223051421;6
"38";38;"LOC";608;"haar";1;-1045,10382259369;6
"39";39;"LOC";608;"haar";1;-4514,87679787615;6
"40";40;"LOC";608;"haar";1;787,716954241798;6
"41";41;"LOC";608;"haar";1;1979,19188054116;6
"42";42;"LOC";608;"haar";1;2124,85587746557;6
"43";43;"LOC";608;"haar";1;940,452018978074;6
"44";44;"LOC";608;"haar";1;1067,73123959167;6
"45";45;"LOC";608;"haar";1;-40792,9902066519;6
"46";46;"LOC";608;"haar";1;-2916,81547239446;6
"47";47;"LOC";608;"haar";1;8720,04082559253;6
"48";48;"LOC";608;"haar";1;-12397,7031945437;6
"49";49;"LOC";608;"haar";1;-1543,61410333024;6
"50";50;"LOC";608;"haar";1;140599,698157571;6
"51";51;"LOC";608;"haar";1;8899,64594801393;6
"52";52;"LOC";608;"haar";1;53299,5878454983;6
"53";53;"LOC";608;"haar";1;-2380,82853225514;6
"54";54;"LOC";608;"haar";1;3973,94011026842;6
"55";55;"LOC";608;"haar";1;7329,86889377981;6
"56";56;"LOC";608;"haar";1;-49773,246327721;6
"57";1;"LOC";608;"haar";2;2700;5
"58";2;"LOC";608;"haar";2;4196,5;5
"59";3;"LOC";608;"haar";2;16389;5
"60";4;"LOC";608;"haar";2;9954;5
"61";5;"LOC";608;"haar";2;10214,5;5
"62";6;"LOC";608;"haar";2;6943,99999999997;5
"63";7;"LOC";608;"haar";2;21902,5;5
"64";8;"LOC";608;"haar";2;6603,5;5
"65";9;"LOC";608;"haar";2;26298;5
"66";10;"LOC";608;"haar";2;17743,5;5
"67";11;"LOC";608;"haar";2;20566,5;5
"68";12;"LOC";608;"haar";2;14225,5;5
"69";13;"LOC";608;"haar";2;100761,5;5
"70";14;"LOC";608;"haar";2;33904,4999999999;5
"71";15;"LOC";608;"haar";2;18818,9999999999;5
"72";16;"LOC";608;"haar";2;19383,9999999999;5
"73";17;"LOC";608;"haar";2;-17016,5;5
"74";18;"LOC";608;"haar";2;1358,5;5
"75";19;"LOC";608;"haar";2;-131,5;5
"76";20;"LOC";608;"haar";2;-499,5;5
"77";21;"LOC";608;"haar";2;4232;5
"78";22;"LOC";608;"haar";2;3514,00000000012;5
"79";23;"LOC";608;"haar";2;-30544,5000000001;5
"80";24;"LOC";608;"haar";2;-5841,5;5
"81";25;"LOC";608;"haar";2;99357,5000000001;5
"82";26;"LOC";608;"haar";2;45057,5;5
"83";27;"LOC";608;"haar";2;247956,5;5
"84";28;"LOC";608;"haar";2;-26591,9999999999;5
"85";1;"LOC";608;"haar";3;6106,92771571761;4
"86";2;"LOC";608;"haar";3;28393,8727985458;4
"87";3;"LOC";608;"haar";3;26935,4650623485;4
"88";4;"LOC";608;"haar";3;5571,29432896883;4
"89";5;"LOC";608;"haar";3;52739,2057214081;4
"90";6;"LOC";608;"haar";3;41150,7862379323;4
"91";7;"LOC";608;"haar";3;90325,1131219884;4
"92";8;"LOC";608;"haar";3;40396,3033024062;4
"93";9;"LOC";608;"haar";3;-39023,1019333419;4
"94";10;"LOC";608;"haar";3;-6014,65028077271;4
"95";11;"LOC";608;"haar";3;21297,3491425578;4
"96";12;"LOC";608;"haar";3;-13957,5807538412;4
"97";13;"LOC";608;"haar";3;185426,732550892;4
"98";14;"LOC";608;"haar";3;197672,05423409;4
"99";1;"LOC";608;"haar";4;64335,25;3
"100";2;"LOC";608;"haar";4;97189,25;3
"101";3;"LOC";608;"haar";4;137567,25;3
"102";4;"LOC";608;"haar";4;236411,5;3
"103";5;"LOC";608;"haar";4;-12352,5000000002;3
"104";6;"LOC";608;"haar";4;-74542,5;3
"105";7;"LOC";608;"haar";4;637557,75;3
"106";1;"LOC";608;"haar";5;350551,722307137;2
"107";2;"LOC";608;"haar";5;229371,297681292;2
"108";3;"LOC";608;"haar";5;696735,822803579;2
"109";1;"Commit.LOC.Churn";608;"haar";1;-9797,6715601208;6
"110";2;"Commit.LOC.Churn";608;"haar";1;-312,541197284454;6
"111";3;"Commit.LOC.Churn";608;"haar";1;-1081,87337521542;6
"112";4;"Commit.LOC.Churn";608;"haar";1;10180,9234355239;6
"113";5;"Commit.LOC.Churn";608;"haar";1;-649,831131910437;6
"114";6;"Commit.LOC.Churn";608;"haar";1;-10948,8413998925;6
"115";7;"Commit.LOC.Churn";608;"haar";1;6895,70533013121;6
"116";8;"Commit.LOC.Churn";608;"haar";1;10277,0899577653;6
"117";9;"Commit.LOC.Churn";608;"haar";1;-35837,5858840966;6
"118";10;"Commit.LOC.Churn";608;"haar";1;-11168,7516088415;6
"119";11;"Commit.LOC.Churn";608;"haar";1;9862,72538398996;6
"120";12;"Commit.LOC.Churn";608;"haar";1;-1460,17550315022;6
"121";13;"Commit.LOC.Churn";608;"haar";1;38125,0763212351;6
"122";14;"Commit.LOC.Churn";608;"haar";1;7974,0431714407;6
"123";15;"Commit.LOC.Churn";608;"haar";1;3853,0248506855;6
"124";16;"Commit.LOC.Churn";608;"haar";1;5361,99072173759;6
"125";17;"Commit.LOC.Churn";608;"haar";1;6521,64584288353;6
"126";18;"Commit.LOC.Churn";608;"haar";1;10799,6418690621;6
"127";19;"Commit.LOC.Churn";608;"haar";1;697,207286249935;6
"128";20;"Commit.LOC.Churn";608;"haar";1;8011,51983084358;6
"129";21;"Commit.LOC.Churn";608;"haar";1;-13874,8492604424;6
"130";22;"Commit.LOC.Churn";608;"haar";1;992,070814004728;6
"131";23;"Commit.LOC.Churn";608;"haar";1;22724,2906269921;6
"132";24;"Commit.LOC.Churn";608;"haar";1;-159,099025766973;6
"133";25;"Commit.LOC.Churn";608;"haar";1;-618,71843353823;6
"134";26;"Commit.LOC.Churn";608;"haar";1;-83330,4128424911;6
"135";27;"Commit.LOC.Churn";608;"haar";1;-77409,8077636161;6
"136";28;"Commit.LOC.Churn";608;"haar";1;12633,87685946;6
"137";29;"Commit.LOC.Churn";608;"haar";1;-12288,808750241;6
"138";30;"Commit.LOC.Churn";608;"haar";1;-54792,2902605832;6
"139";31;"Commit.LOC.Churn";608;"haar";1;-11973,4391258318;6
"140";32;"Commit.LOC.Churn";608;"haar";1;-4731,95857970037;6
"141";33;"Commit.LOC.Churn";608;"haar";1;-5603,82124090339;6
"142";34;"Commit.LOC.Churn";608;"haar";1;-29140,5775594788;6
"143";35;"Commit.LOC.Churn";608;"haar";1;-3329,05872582627;6
"144";36;"Commit.LOC.Churn";608;"haar";1;5863,32942959885;6
"145";37;"Commit.LOC.Churn";608;"haar";1;-6220,41835409806;6
"146";38;"Commit.LOC.Churn";608;"haar";1;35262,0009642107;6
"147";39;"Commit.LOC.Churn";608;"haar";1;15910,6096834785;6
"148";40;"Commit.LOC.Churn";608;"haar";1;-4511,34126397017;6
"149";41;"Commit.LOC.Churn";608;"haar";1;-1393,70746571869;6
"150";42;"Commit.LOC.Churn";608;"haar";1;12,0208152801697;6
"151";43;"Commit.LOC.Churn";608;"haar";1;-20590,2423613711;6
"152";44;"Commit.LOC.Churn";608;"haar";1;-2672,86363288515;6
"153";45;"Commit.LOC.Churn";608;"haar";1;170781,136898956;6
"154";46;"Commit.LOC.Churn";608;"haar";1;16550,5413204523;6
"155";47;"Commit.LOC.Churn";608;"haar";1;6400,73058330063;6
"156";48;"Commit.LOC.Churn";608;"haar";1;73998,7246511722;6
"157";49;"Commit.LOC.Churn";608;"haar";1;7764,73956420948;6
"158";50;"Commit.LOC.Churn";608;"haar";1;153552,480175346;6
"159";51;"Commit.LOC.Churn";608;"haar";1;-22581,4550571924;6
"160";52;"Commit.LOC.Churn";608;"haar";1;59184,1304785328;6
"161";53;"Commit.LOC.Churn";608;"haar";1;-57889,4179621803;6
"162";54;"Commit.LOC.Churn";608;"haar";1;-187470,978255302;6
"163";55;"Commit.LOC.Churn";608;"haar";1;11733,7299270096;6
"164";56;"Commit.LOC.Churn";608;"haar";1;-75011,3015618313;6
"165";1;"Commit.LOC.Churn";608;"haar";2;-11737;5
"166";2;"Commit.LOC.Churn";608;"haar";2;6371;5
"167";3;"Commit.LOC.Churn";608;"haar";2;5480,5;5
"168";4;"Commit.LOC.Churn";608;"haar";2;3963;5
"169";5;"Commit.LOC.Churn";608;"haar";2;-24476,5;5
"170";6;"Commit.LOC.Churn";608;"haar";2;-13057,5;5
"171";7;"Commit.LOC.Churn";608;"haar";2;9101;5
"172";8;"Commit.LOC.Churn";608;"haar";2;-8154;5
"173";9;"Commit.LOC.Churn";608;"haar";2;2025;5
"174";10;"Commit.LOC.Churn";608;"haar";2;13113;5
"175";11;"Commit.LOC.Churn";608;"haar";2;-3157,5;5
"176";12;"Commit.LOC.Churn";608;"haar";2;-10766;5
"177";13;"Commit.LOC.Churn";608;"haar";2;58991;5
"178";14;"Commit.LOC.Churn";608;"haar";2;-19451,5;5
"179";15;"Commit.LOC.Churn";608;"haar";2;39392,5;5
"180";16;"Commit.LOC.Churn";608;"haar";2;33081,5;5
"181";17;"Commit.LOC.Churn";608;"haar";2;78594;5
"182";18;"Commit.LOC.Churn";608;"haar";2;-47;5
"183";19;"Commit.LOC.Churn";608;"haar";2;8850,5;5
"184";20;"Commit.LOC.Churn";608;"haar";2;-44310,5;5
"185";21;"Commit.LOC.Churn";608;"haar";2;-8868;5
"186";22;"Commit.LOC.Churn";608;"haar";2;-3537,5;5
"187";23;"Commit.LOC.Churn";608;"haar";2;-107973,5;5
"188";24;"Commit.LOC.Churn";608;"haar";2;100342;5
"189";25;"Commit.LOC.Churn";608;"haar";2;78721,5;5
"190";26;"Commit.LOC.Churn";608;"haar";2;-16542;5
"191";27;"Commit.LOC.Churn";608;"haar";2;77073;5
"192";28;"Commit.LOC.Churn";608;"haar";2;198202;5
"193";1;"Commit.LOC.Churn";608;"haar";3;-3488,86485837443;4
"194";2;"Commit.LOC.Churn";608;"haar";3;4154,60589286156;4
"195";3;"Commit.LOC.Churn";608;"haar";3;-16184,9671145789;4
