"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"156";1;"Commit.LOC.Churn";1428;"haar";1;-3725,03852329073;7
"157";2;"Commit.LOC.Churn";1428;"haar";1;1113,69318036881;7
"158";3;"Commit.LOC.Churn";1428;"haar";1;1347,03841816037;7
"159";4;"Commit.LOC.Churn";1428;"haar";1;2721,65400078702;7
"160";5;"Commit.LOC.Churn";1428;"haar";1;-6605,08444306354;7
"161";6;"Commit.LOC.Churn";1428;"haar";1;-15276,3349007542;7
"162";7;"Commit.LOC.Churn";1428;"haar";1;5946,06092299768;7
"163";8;"Commit.LOC.Churn";1428;"haar";1;4425,07423666541;7
"164";9;"Commit.LOC.Churn";1428;"haar";1;-3056,11550828826;7
"165";10;"Commit.LOC.Churn";1428;"haar";1;540,936687607709;7
"166";11;"Commit.LOC.Churn";1428;"haar";1;305,470129472588;7
"167";12;"Commit.LOC.Churn";1428;"haar";1;-1117,22871427475;7
"168";13;"Commit.LOC.Churn";1428;"haar";1;1039,44696834422;7
"169";14;"Commit.LOC.Churn";1428;"haar";1;-5837,16647869495;7
"170";15;"Commit.LOC.Churn";1428;"haar";1;-2851,76164852535;7
"171";16;"Commit.LOC.Churn";1428;"haar";1;130,814754519511;7
"172";17;"Commit.LOC.Churn";1428;"haar";1;-3107,73430331488;7
"173";18;"Commit.LOC.Churn";1428;"haar";1;1523,10800667582;7
"174";19;"Commit.LOC.Churn";1428;"haar";1;97076,5686687576;7
"175";20;"Commit.LOC.Churn";1428;"haar";1;-1515,32983208277;7
"176";21;"Commit.LOC.Churn";1428;"haar";1;-1213,39523651612;7
"177";22;"Commit.LOC.Churn";1428;"haar";1;1163,89776183306;7
"178";23;"Commit.LOC.Churn";1428;"haar";1;3023,58859635368;7
"179";24;"Commit.LOC.Churn";1428;"haar";1;403,757972057519;7
"180";25;"Commit.LOC.Churn";1428;"haar";1;317,49094475276;7
"181";26;"Commit.LOC.Churn";1428;"haar";1;10311,7381900434;7
"182";27;"Commit.LOC.Churn";1428;"haar";1;746,704760932994;7
"183";28;"Commit.LOC.Churn";1428;"haar";1;2652,35753623074;7
"184";29;"Commit.LOC.Churn";1428;"haar";1;569,220958855171;7
"185";30;"Commit.LOC.Churn";1428;"haar";1;12797,2185259141;7
"186";31;"Commit.LOC.Churn";1428;"haar";1;105,358910396796;7
"187";32;"Commit.LOC.Churn";1428;"haar";1;-1552,80649148566;7
