"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"87";1;"Commit.LOC.Churn";103;"haar";1;14831,5647353878;6
"88";2;"Commit.LOC.Churn";103;"haar";1;15128,5495834862;6
"89";3;"Commit.LOC.Churn";103;"haar";1;6633,368714311;6
"90";4;"Commit.LOC.Churn";103;"haar";1;8355,17372650024;6
"91";5;"Commit.LOC.Churn";103;"haar";1;31391,2984439956;6
"92";6;"Commit.LOC.Churn";103;"haar";1;27730,6066377928;6
"93";7;"Commit.LOC.Churn";103;"haar";1;49872,9483838684;6
"94";8;"Commit.LOC.Churn";103;"haar";1;43259,3786594306;6
"95";9;"Commit.LOC.Churn";103;"haar";1;14727,6200385534;6
"96";10;"Commit.LOC.Churn";103;"haar";1;23875,4604667638;6
"97";11;"Commit.LOC.Churn";103;"haar";1;60784,313124358;6
"98";12;"Commit.LOC.Churn";103;"haar";1;7288,14959368974;6
"99";13;"Commit.LOC.Churn";103;"haar";1;17790,0995078723;6
"100";14;"Commit.LOC.Churn";103;"haar";1;17677,6695296637;6
"101";15;"Commit.LOC.Churn";103;"haar";1;29503,3233382275;6
"102";16;"Commit.LOC.Churn";103;"haar";1;11204,1069479008;6
"103";17;"Commit.LOC.Churn";103;"haar";1;13156,4287707569;6
"104";18;"Commit.LOC.Churn";103;"haar";1;69097,7675507682;6
"105";19;"Commit.LOC.Churn";103;"haar";1;34779,0470326603;6
"106";20;"Commit.LOC.Churn";103;"haar";1;87474,7656870254;6
"107";21;"Commit.LOC.Churn";103;"haar";1;69029,1781929931;6
"108";22;"Commit.LOC.Churn";103;"haar";1;82055,4993160117;6
"109";23;"Commit.LOC.Churn";103;"haar";1;20560,5438765612;6
"110";24;"Commit.LOC.Churn";103;"haar";1;38229,7281248507;6
"111";25;"Commit.LOC.Churn";103;"haar";1;13099,1531214808;6
"112";26;"Commit.LOC.Churn";103;"haar";1;83632,3474380577;6
"113";27;"Commit.LOC.Churn";103;"haar";1;50857,9481300612;6
"114";28;"Commit.LOC.Churn";103;"haar";1;51541,7203874686;6
"115";29;"Commit.LOC.Churn";103;"haar";1;75893,7708247521;6
"116";30;"Commit.LOC.Churn";103;"haar";1;9050,96679918781;6
"117";31;"Commit.LOC.Churn";103;"haar";1;13913,7401334077;6
"118";32;"Commit.LOC.Churn";103;"haar";1;894164,101974856;6
"119";33;"Commit.LOC.Churn";103;"haar";1;12756,2063326053;6
"120";34;"Commit.LOC.Churn";103;"haar";1;5663,92531730425;6
"121";35;"Commit.LOC.Churn";103;"haar";1;13814,0380772604;6
"122";36;"Commit.LOC.Churn";103;"haar";1;1284258,64969951;6
"123";37;"Commit.LOC.Churn";103;"haar";1;11224,6130445553;6
"124";38;"Commit.LOC.Churn";103;"haar";1;46825,3181569544;6
"125";39;"Commit.LOC.Churn";103;"haar";1;108194,408589354;6
"126";40;"Commit.LOC.Churn";103;"haar";1;1337,84603000495;6
"127";41;"Commit.LOC.Churn";103;"haar";1;7,77817459305202;6
"128";42;"Commit.LOC.Churn";103;"haar";1;1855,4481938335;6
"129";43;"Commit.LOC.Churn";103;"haar";1;0,707106781186547;6
"130";44;"Commit.LOC.Churn";103;"haar";1;269,407683632075;6
"131";45;"Commit.LOC.Churn";103;"haar";1;26,1629509039023;6
"132";46;"Commit.LOC.Churn";103;"haar";1;0;6
"133";47;"Commit.LOC.Churn";103;"haar";1;0;6
"134";1;"Commit.LOC.Churn";103;"haar";2;15388;5
"135";2;"Commit.LOC.Churn";103;"haar";2;28105;5
"136";3;"Commit.LOC.Churn";103;"haar";2;54874;5
"137";4;"Commit.LOC.Churn";103;"haar";2;41003;5
"138";5;"Commit.LOC.Churn";103;"haar";2;59863,5;5
"139";6;"Commit.LOC.Churn";103;"haar";2;17733;5
"140";7;"Commit.LOC.Churn";103;"haar";2;33362;5
"141";8;"Commit.LOC.Churn";103;"haar";2;17225,5;5
"142";9;"Commit.LOC.Churn";103;"haar";2;73452;5
"143";10;"Commit.LOC.Churn";103;"haar";2;110665;5
"144";11;"Commit.LOC.Churn";103;"haar";2;72560,5;5
"145";12;"Commit.LOC.Churn";103;"haar";2;36295;5
"146";13;"Commit.LOC.Churn";103;"haar";2;95099;5
"147";14;"Commit.LOC.Churn";103;"haar";2;90110,5;5
"148";15;"Commit.LOC.Churn";103;"haar";2;16238,5;5
"149";16;"Commit.LOC.Churn";103;"haar";2;641289,5;5
"150";17;"Commit.LOC.Churn";103;"haar";2;13773;5
"151";18;"Commit.LOC.Churn";103;"haar";2;916045;5
"152";19;"Commit.LOC.Churn";103;"haar";2;109615,5;5
"153";20;"Commit.LOC.Churn";103;"haar";2;951,5;5
"154";21;"Commit.LOC.Churn";103;"haar";2;1312,5;5
"155";22;"Commit.LOC.Churn";103;"haar";2;209;5
"156";23;"Commit.LOC.Churn";103;"haar";2;0;5
"157";1;"Commit.LOC.Churn";103;"haar";3;58675,0135960785;4
"158";2;"Commit.LOC.Churn";103;"haar";3;71323,3861445529;4
"159";3;"Commit.LOC.Churn";103;"haar";3;36129,6209847266;4
"160";4;"Commit.LOC.Churn";103;"haar";3;64118,6751510431;4
"161";5;"Commit.LOC.Churn";103;"haar";3;129559,993536296;4
"162";6;"Commit.LOC.Churn";103;"haar";3;92909,5884072252;4
"163";7;"Commit.LOC.Churn";103;"haar";3;75200,0990724081;4
"164";8;"Commit.LOC.Churn";103;"haar";3;463199,135851013;4
"165";9;"Commit.LOC.Churn";103;"haar";3;725251,494745185;4
"166";10;"Commit.LOC.Churn";103;"haar";3;1600,88975260634;4
"167";11;"Commit.LOC.Churn";103;"haar";3;147,785317267988;4
"168";1;"Commit.LOC.Churn";103;"haar";4;75980,75;3
"169";2;"Commit.LOC.Churn";103;"haar";4;136951,5;3
"170";3;"Commit.LOC.Churn";103;"haar";4;118871,5;3
"171";4;"Commit.LOC.Churn";103;"haar";4;840361,5;3
"172";5;"Commit.LOC.Churn";103;"haar";4;1236,5;3
