"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"76";1;"Commit.LOC.Churn";584;"haar";1;-528927,893142818;6
"77";2;"Commit.LOC.Churn";584;"haar";1;-32507,8200514892;6
"78";3;"Commit.LOC.Churn";584;"haar";1;-102100,562349088;6
"79";4;"Commit.LOC.Churn";584;"haar";1;-3276,73282401847;6
"80";5;"Commit.LOC.Churn";584;"haar";1;-20984,100838492;6
"81";6;"Commit.LOC.Churn";584;"haar";1;12122,6386566622;6
"82";7;"Commit.LOC.Churn";584;"haar";1;-193353,399567993;6
"83";8;"Commit.LOC.Churn";584;"haar";1;-276407,33365904;6
"84";9;"Commit.LOC.Churn";584;"haar";1;1802485,18881585;6
"85";10;"Commit.LOC.Churn";584;"haar";1;9205,82318426767;6
"86";11;"Commit.LOC.Churn";584;"haar";1;-26713,7870864466;6
"87";12;"Commit.LOC.Churn";584;"haar";1;-147412,671994303;6
"88";13;"Commit.LOC.Churn";584;"haar";1;90063,4836129494;6
"89";14;"Commit.LOC.Churn";584;"haar";1;-43832,1351521917;6
"90";15;"Commit.LOC.Churn";584;"haar";1;-93352,237252248;6
"91";16;"Commit.LOC.Churn";584;"haar";1;28101,8376979158;6
"92";17;"Commit.LOC.Churn";584;"haar";1;8852,26979367439;6
"93";18;"Commit.LOC.Churn";584;"haar";1;307374,368034324;6
"94";19;"Commit.LOC.Churn";584;"haar";1;4894,59313937328;6
"95";20;"Commit.LOC.Churn";584;"haar";1;148230,794540136;6
"96";21;"Commit.LOC.Churn";584;"haar";1;-238359,331976954;6
"97";22;"Commit.LOC.Churn";584;"haar";1;186802,762347081;6
"98";23;"Commit.LOC.Churn";584;"haar";1;-17140,9754827431;6
"99";24;"Commit.LOC.Churn";584;"haar";1;-104743,727497163;6
"100";25;"Commit.LOC.Churn";584;"haar";1;9288,55467766649;6
"101";26;"Commit.LOC.Churn";584;"haar";1;-2935,20024870536;6
"102";27;"Commit.LOC.Churn";584;"haar";1;96042,0714478816;6
"103";28;"Commit.LOC.Churn";584;"haar";1;269067,565270324;6
"104";29;"Commit.LOC.Churn";584;"haar";1;-2655,89307013666;6
"105";30;"Commit.LOC.Churn";584;"haar";1;-30615,6023050339;6
"106";31;"Commit.LOC.Churn";584;"haar";1;-238461,155353445;6
"107";32;"Commit.LOC.Churn";584;"haar";1;43382,4152393571;6
"108";33;"Commit.LOC.Churn";584;"haar";1;37584,8467404086;6
"109";34;"Commit.LOC.Churn";584;"haar";1;-44017,3971288626;6
"110";35;"Commit.LOC.Churn";584;"haar";1;58486,2160855017;6
"111";36;"Commit.LOC.Churn";584;"haar";1;-2741,45299066024;6
"112";37;"Commit.LOC.Churn";584;"haar";1;-1181,57543136272;6
"113";38;"Commit.LOC.Churn";584;"haar";1;26537,0103911499;6
"114";39;"Commit.LOC.Churn";584;"haar";1;-54307,9221154704;6
"115";40;"Commit.LOC.Churn";584;"haar";1;-98,2878425849301;6
"116";1;"Commit.LOC.Churn";584;"haar";2;-548915;5
"117";2;"Commit.LOC.Churn";584;"haar";2;-22533;5
"118";3;"Commit.LOC.Churn";584;"haar";2;98858;5
"119";4;"Commit.LOC.Churn";584;"haar";2;123942;5
"120";5;"Commit.LOC.Churn";584;"haar";2;-1266560;5
"121";6;"Commit.LOC.Churn";584;"haar";2;61224;5
"122";7;"Commit.LOC.Churn";584;"haar";2;-103415,5;5
"123";8;"Commit.LOC.Churn";584;"haar";2;-126712;5
"124";9;"Commit.LOC.Churn";584;"haar";2;229178;5
"125";10;"Commit.LOC.Churn";584;"haar";2;247343;5
"126";11;"Commit.LOC.Churn";584;"haar";2;-107954;5
"127";12;"Commit.LOC.Churn";584;"haar";2;-23922,5;5
"128";13;"Commit.LOC.Churn";584;"haar";2;-6349,5;5
"129";14;"Commit.LOC.Churn";584;"haar";2;148183,5;5
"130";15;"Commit.LOC.Churn";584;"haar";2;-169248,5;5
"131";16;"Commit.LOC.Churn";584;"haar";2;-156168,5;5
"132";17;"Commit.LOC.Churn";584;"haar";2;83043,5;5
"133";18;"Commit.LOC.Churn";584;"haar";2;-24042,5;5
"134";19;"Commit.LOC.Churn";584;"haar";2;1732;5
"135";20;"Commit.LOC.Churn";584;"haar";2;-39255;5
"136";1;"Commit.LOC.Churn";584;"haar";3;-428856,727255735;4
"137";2;"Commit.LOC.Churn";584;"haar";3;182773,66790788;4
"138";3;"Commit.LOC.Churn";584;"haar";3;-860544,710063341;4
"139";4;"Commit.LOC.Churn";584;"haar";3;120184,464724543;4
"140";5;"Commit.LOC.Churn";584;"haar";3;-26413,2667044423;4
"141";6;"Commit.LOC.Churn";584;"haar";3;-98787,4135258385;4
"142";7;"Commit.LOC.Churn";584;"haar";3;287916,203629632;4
"143";8;"Commit.LOC.Churn";584;"haar";3;-52262,9693042789;4
"144";9;"Commit.LOC.Churn";584;"haar";3;-64111,2505298407;4
"145";10;"Commit.LOC.Churn";584;"haar";3;-3111,976944002;4
"146";1;"Commit.LOC.Churn";584;"haar";4;-213172;3
"147";2;"Commit.LOC.Churn";584;"haar";4;-524877,25;3
"148";3;"Commit.LOC.Churn";584;"haar";4;-58134,2499999999;3
"149";4;"Commit.LOC.Churn";584;"haar";4;68346;3
"150";5;"Commit.LOC.Churn";584;"haar";4;-92638,5;3
