"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"116";1;"Commit.LOC.Churn";256;"haar";1;-13128,1444995094;6
"117";2;"Commit.LOC.Churn";256;"haar";1;-4120,31121397401;6
"118";3;"Commit.LOC.Churn";256;"haar";1;2828,42712474619;6
"119";4;"Commit.LOC.Churn";256;"haar";1;-4410,2249942605;6
"120";5;"Commit.LOC.Churn";256;"haar";1;-5751,60655817138;6
"121";6;"Commit.LOC.Churn";256;"haar";1;26002,4376645729;6
"122";7;"Commit.LOC.Churn";256;"haar";1;1272,79220613578;6
"123";8;"Commit.LOC.Churn";256;"haar";1;-3783,02127934803;6
"124";9;"Commit.LOC.Churn";256;"haar";1;-5157,63686197468;6
"125";10;"Commit.LOC.Churn";256;"haar";1;2052,73098578455;6
"126";11;"Commit.LOC.Churn";256;"haar";1;-992,777920785913;6
"127";12;"Commit.LOC.Churn";256;"haar";1;-832,264681456566;6
"128";13;"Commit.LOC.Churn";256;"haar";1;983,585532630488;6
"129";14;"Commit.LOC.Churn";256;"haar";1;-5538,76741703423;6
"130";15;"Commit.LOC.Churn";256;"haar";1;2410,52701706494;6
"131";16;"Commit.LOC.Churn";256;"haar";1;909,3393206059;6
"132";17;"Commit.LOC.Churn";256;"haar";1;-8886,91802595253;6
"133";18;"Commit.LOC.Churn";256;"haar";1;-327,39043968937;6
"134";19;"Commit.LOC.Churn";256;"haar";1;2839,03372646399;6
"135";20;"Commit.LOC.Churn";256;"haar";1;9524,7283425828;6
"136";21;"Commit.LOC.Churn";256;"haar";1;1978,48477375996;6
"137";22;"Commit.LOC.Churn";256;"haar";1;25719,5949520983;6
"138";23;"Commit.LOC.Churn";256;"haar";1;7059,75410336649;6
"139";24;"Commit.LOC.Churn";256;"haar";1;-23315,431896064;6
"140";25;"Commit.LOC.Churn";256;"haar";1;-1699,88470197246;6
"141";26;"Commit.LOC.Churn";256;"haar";1;14074,9604795182;6
"142";27;"Commit.LOC.Churn";256;"haar";1;-24445,3885324001;6
"143";28;"Commit.LOC.Churn";256;"haar";1;18391,8473786621;6
"144";29;"Commit.LOC.Churn";256;"haar";1;-745,290547370621;6
"145";30;"Commit.LOC.Churn";256;"haar";1;8671,25045769063;6
"146";31;"Commit.LOC.Churn";256;"haar";1;-10009,8035944768;6
"147";32;"Commit.LOC.Churn";256;"haar";1;56209,332250081;6
"148";33;"Commit.LOC.Churn";256;"haar";1;-7732,2126522749;6
"149";34;"Commit.LOC.Churn";256;"haar";1;9158,44702992816;6
"150";35;"Commit.LOC.Churn";256;"haar";1;81600,8296557088;6
"151";36;"Commit.LOC.Churn";256;"haar";1;-7162,99169341973;6
"152";37;"Commit.LOC.Churn";256;"haar";1;39485,549768238;6
"153";38;"Commit.LOC.Churn";256;"haar";1;-73888,4159933071;6
"154";39;"Commit.LOC.Churn";256;"haar";1;-1341,38156391088;6
"155";40;"Commit.LOC.Churn";256;"haar";1;-1434,01255224632;6
"156";41;"Commit.LOC.Churn";256;"haar";1;1728,16897321992;6
"157";42;"Commit.LOC.Churn";256;"haar";1;-16856,7185567061;6
"158";43;"Commit.LOC.Churn";256;"haar";1;-31,1126983722081;6
"159";44;"Commit.LOC.Churn";256;"haar";1;512,652416360247;6
"160";45;"Commit.LOC.Churn";256;"haar";1;7052,68303555462;6
"161";46;"Commit.LOC.Churn";256;"haar";1;463,154941677189;6
"162";47;"Commit.LOC.Churn";256;"haar";1;-8884,08959882778;6
"163";48;"Commit.LOC.Churn";256;"haar";1;-538,815367264149;6
"164";49;"Commit.LOC.Churn";256;"haar";1;2024,44671453708;6
"165";50;"Commit.LOC.Churn";256;"haar";1;-5476,54202028981;6
"166";51;"Commit.LOC.Churn";256;"haar";1;-210,717820793591;6
"167";52;"Commit.LOC.Churn";256;"haar";1;-1306,02622485155;6
"168";53;"Commit.LOC.Churn";256;"haar";1;-2286,78333035729;6
"169";54;"Commit.LOC.Churn";256;"haar";1;3028,53834382198;6
"170";55;"Commit.LOC.Churn";256;"haar";1;978,635785162182;6
"171";56;"Commit.LOC.Churn";256;"haar";1;2776,80832971957;6
"172";57;"Commit.LOC.Churn";256;"haar";1;87199,7011491439;6
"173";58;"Commit.LOC.Churn";256;"haar";1;2291,02597104441;6
"174";59;"Commit.LOC.Churn";256;"haar";1;-3298,65313423524;6
"175";60;"Commit.LOC.Churn";256;"haar";1;-234,759451353934;6
"176";1;"Commit.LOC.Churn";256;"haar";2;-11012,5;5
"177";2;"Commit.LOC.Churn";256;"haar";2;3309,5;5
"178";3;"Commit.LOC.Churn";256;"haar";2;-12912,5;5
"179";4;"Commit.LOC.Churn";256;"haar";2;5059;5
"180";5;"Commit.LOC.Churn";256;"haar";2;-2435,5;5
"181";6;"Commit.LOC.Churn";256;"haar";2;-68,5;5
"182";7;"Commit.LOC.Churn";256;"haar";2;18254;5
"183";8;"Commit.LOC.Churn";256;"haar";2;-8000,5;5
"184";9;"Commit.LOC.Churn";256;"haar";2;10437,5;5
"185";10;"Commit.LOC.Churn";256;"haar";2;-4154,5;5
"186";11;"Commit.LOC.Churn";256;"haar";2;15656,5;5
"187";12;"Commit.LOC.Churn";256;"haar";2;26264,5;5
"188";13;"Commit.LOC.Churn";256;"haar";2;10520,5;5
"189";14;"Commit.LOC.Churn";256;"haar";2;72,5;5
