"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"281";1;"Active.Developers";571;"haar";1;3,53553390593274;7
"282";2;"Active.Developers";571;"haar";1;4,24264068711928;7
"283";3;"Active.Developers";571;"haar";1;0;7
"284";4;"Active.Developers";571;"haar";1;2,82842712474619;7
"285";5;"Active.Developers";571;"haar";1;1,41421356237309;7
"286";6;"Active.Developers";571;"haar";1;-2,12132034355964;7
"287";7;"Active.Developers";571;"haar";1;2,12132034355964;7
"288";8;"Active.Developers";571;"haar";1;2,82842712474619;7
"289";9;"Active.Developers";571;"haar";1;0,707106781186547;7
"290";10;"Active.Developers";571;"haar";1;2,12132034355964;7
"291";11;"Active.Developers";571;"haar";1;0,707106781186546;7
"292";12;"Active.Developers";571;"haar";1;0;7
"293";13;"Active.Developers";571;"haar";1;-2,82842712474619;7
"294";14;"Active.Developers";571;"haar";1;0,707106781186547;7
"295";15;"Active.Developers";571;"haar";1;0;7
"296";16;"Active.Developers";571;"haar";1;-0,707106781186548;7
"297";17;"Active.Developers";571;"haar";1;-2,82842712474619;7
"298";18;"Active.Developers";571;"haar";1;-1,41421356237309;7
"299";19;"Active.Developers";571;"haar";1;-2,12132034355964;7
"300";20;"Active.Developers";571;"haar";1;3,53553390593274;7
"301";21;"Active.Developers";571;"haar";1;0;7
"302";22;"Active.Developers";571;"haar";1;0,707106781186547;7
"303";23;"Active.Developers";571;"haar";1;-1,4142135623731;7
"304";24;"Active.Developers";571;"haar";1;1,41421356237309;7
"305";25;"Active.Developers";571;"haar";1;-0,707106781186547;7
"306";26;"Active.Developers";571;"haar";1;0,707106781186547;7
"307";27;"Active.Developers";571;"haar";1;0;7
"308";28;"Active.Developers";571;"haar";1;0,707106781186548;7
"309";29;"Active.Developers";571;"haar";1;0,707106781186548;7
"310";30;"Active.Developers";571;"haar";1;3,53553390593274;7
"311";31;"Active.Developers";571;"haar";1;-2,12132034355964;7
"312";32;"Active.Developers";571;"haar";1;1,4142135623731;7
"313";33;"Active.Developers";571;"haar";1;0;7
"314";34;"Active.Developers";571;"haar";1;0;7
"315";35;"Active.Developers";571;"haar";1;3,53553390593274;7
"316";36;"Active.Developers";571;"haar";1;2,82842712474619;7
"317";37;"Active.Developers";571;"haar";1;-0,707106781186548;7
"318";38;"Active.Developers";571;"haar";1;0,707106781186548;7
"319";39;"Active.Developers";571;"haar";1;-1,41421356237309;7
"320";40;"Active.Developers";571;"haar";1;-1,41421356237309;7
"321";41;"Active.Developers";571;"haar";1;-0,707106781186548;7
"322";42;"Active.Developers";571;"haar";1;-2,12132034355964;7
"323";43;"Active.Developers";571;"haar";1;-1,4142135623731;7
"324";44;"Active.Developers";571;"haar";1;-0,707106781186547;7
"325";45;"Active.Developers";571;"haar";1;-0,707106781186547;7
"326";46;"Active.Developers";571;"haar";1;-2,12132034355964;7
"327";47;"Active.Developers";571;"haar";1;0;7
"328";48;"Active.Developers";571;"haar";1;0;7
"329";49;"Active.Developers";571;"haar";1;-2,12132034355964;7
"330";50;"Active.Developers";571;"haar";1;1,41421356237309;7
"331";51;"Active.Developers";571;"haar";1;0,707106781186547;7
"332";52;"Active.Developers";571;"haar";1;0;7
"333";53;"Active.Developers";571;"haar";1;0;7
"334";54;"Active.Developers";571;"haar";1;4,24264068711928;7
"335";55;"Active.Developers";571;"haar";1;-0,707106781186547;7
"336";56;"Active.Developers";571;"haar";1;0,707106781186547;7
"337";57;"Active.Developers";571;"haar";1;0;7
"338";58;"Active.Developers";571;"haar";1;-2,82842712474619;7
"339";59;"Active.Developers";571;"haar";1;0;7
"340";60;"Active.Developers";571;"haar";1;-1,41421356237309;7
"341";61;"Active.Developers";571;"haar";1;2,82842712474619;7
"342";62;"Active.Developers";571;"haar";1;0;7
"343";63;"Active.Developers";571;"haar";1;-0,707106781186547;7
"344";64;"Active.Developers";571;"haar";1;0;7
"345";65;"Active.Developers";571;"haar";1;0;7
"346";66;"Active.Developers";571;"haar";1;0;7
"347";67;"Active.Developers";571;"haar";1;-0,707106781186547;7
"348";68;"Active.Developers";571;"haar";1;-0,707106781186547;7
"349";69;"Active.Developers";571;"haar";1;4,24264068711929;7
"350";70;"Active.Developers";571;"haar";1;0,707106781186547;7
"351";71;"Active.Developers";571;"haar";1;0;7
"352";72;"Active.Developers";571;"haar";1;-2,12132034355964;7
"353";73;"Active.Developers";571;"haar";1;1,41421356237309;7
"354";1;"Active.Developers";571;"haar";2;-2;6
"355";2;"Active.Developers";571;"haar";2;2;6
"356";3;"Active.Developers";571;"haar";2;-2;6
"357";4;"Active.Developers";571;"haar";2;-3,5;6
"358";5;"Active.Developers";571;"haar";2;3;6
"359";6;"Active.Developers";571;"haar";2;-1;6
"360";7;"Active.Developers";571;"haar";2;-0,5;6
"361";8;"Active.Developers";571;"haar";2;-1,5;6
"362";9;"Active.Developers";571;"haar";2;-2,5;6
"363";10;"Active.Developers";571;"haar";2;3,5;6
"364";11;"Active.Developers";571;"haar";2;1,5;6
"365";12;"Active.Developers";571;"haar";2;-1,5;6
"366";13;"Active.Developers";571;"haar";2;5,5;6
"367";14;"Active.Developers";571;"haar";2;-1;6
"368";15;"Active.Developers";571;"haar";2;-0,999999999999998;6
"369";16;"Active.Developers";571;"haar";2;2;6
"370";17;"Active.Developers";571;"haar";2;1,5;6
"371";18;"Active.Developers";571;"haar";2;-1,5;6
"372";19;"Active.Developers";571;"haar";2;-1,5;6
"373";20;"Active.Developers";571;"haar";2;-0,5;6
