"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"77";1;"Active.Developers";58;"haar";1;3,53553390593274;5
"78";2;"Active.Developers";58;"haar";1;2,82842712474619;5
"79";3;"Active.Developers";58;"haar";1;6,36396103067893;5
"80";4;"Active.Developers";58;"haar";1;7,77817459305202;5
"81";5;"Active.Developers";58;"haar";1;9,19238815542512;5
"82";6;"Active.Developers";58;"haar";1;2,12132034355964;5
"83";7;"Active.Developers";58;"haar";1;4,94974746830583;5
"84";8;"Active.Developers";58;"haar";1;9,89949493661166;5
"85";9;"Active.Developers";58;"haar";1;2,82842712474619;5
"86";10;"Active.Developers";58;"haar";1;6,36396103067893;5
"87";11;"Active.Developers";58;"haar";1;9,89949493661166;5
"88";12;"Active.Developers";58;"haar";1;0;5
"89";13;"Active.Developers";58;"haar";1;8,48528137423857;5
"90";14;"Active.Developers";58;"haar";1;7,77817459305202;5
"91";15;"Active.Developers";58;"haar";1;9,19238815542512;5
"92";16;"Active.Developers";58;"haar";1;11,3137084989848;5
"93";17;"Active.Developers";58;"haar";1;6,36396103067893;5
"94";18;"Active.Developers";58;"haar";1;17,6776695296637;5
"95";19;"Active.Developers";58;"haar";1;15,556349186104;5
"96";20;"Active.Developers";58;"haar";1;14,8492424049175;5
"97";21;"Active.Developers";58;"haar";1;12,0208152801713;5
"98";22;"Active.Developers";58;"haar";1;28,9913780286484;5
"99";1;"Active.Developers";58;"haar";2;4,5;4
"100";2;"Active.Developers";58;"haar";2;10;4
"101";3;"Active.Developers";58;"haar";2;8;4
"102";4;"Active.Developers";58;"haar";2;10,5;4
"103";5;"Active.Developers";58;"haar";2;6,5;4
"104";6;"Active.Developers";58;"haar";2;7;4
"105";7;"Active.Developers";58;"haar";2;11,5;4
"106";8;"Active.Developers";58;"haar";2;14,5;4
"107";9;"Active.Developers";58;"haar";2;17;4
"108";10;"Active.Developers";58;"haar";2;21,5;4
"109";11;"Active.Developers";58;"haar";2;29;4
"110";1;"Active.Developers";58;"haar";3;12,7279220613579;3
"111";2;"Active.Developers";58;"haar";3;12,0208152801713;3
"112";3;"Active.Developers";58;"haar";3;13,0814754519511;3
"113";4;"Active.Developers";58;"haar";3;22,2738636073762;3
"114";5;"Active.Developers";58;"haar";3;35,7088924499206;3
