"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"189";1;"Active.Developers";579;"haar";1;2,12132034355964;6
"190";2;"Active.Developers";579;"haar";1;4,24264068711928;6
"191";3;"Active.Developers";579;"haar";1;3,53553390593274;6
"192";4;"Active.Developers";579;"haar";1;2,12132034355964;6
"193";5;"Active.Developers";579;"haar";1;2,82842712474619;6
"194";6;"Active.Developers";579;"haar";1;2,82842712474619;6
"195";7;"Active.Developers";579;"haar";1;2,82842712474619;6
"196";8;"Active.Developers";579;"haar";1;2,12132034355964;6
"197";9;"Active.Developers";579;"haar";1;2,82842712474619;6
"198";10;"Active.Developers";579;"haar";1;1,41421356237309;6
"199";11;"Active.Developers";579;"haar";1;1,41421356237309;6
"200";12;"Active.Developers";579;"haar";1;5,65685424949238;6
"201";13;"Active.Developers";579;"haar";1;4,24264068711928;6
"202";14;"Active.Developers";579;"haar";1;4,94974746830583;6
"203";15;"Active.Developers";579;"haar";1;4,94974746830583;6
"204";16;"Active.Developers";579;"haar";1;2,12132034355964;6
"205";17;"Active.Developers";579;"haar";1;6,36396103067893;6
"206";18;"Active.Developers";579;"haar";1;2,82842712474619;6
"207";19;"Active.Developers";579;"haar";1;2,82842712474619;6
"208";20;"Active.Developers";579;"haar";1;2,82842712474619;6
"209";21;"Active.Developers";579;"haar";1;5,65685424949238;6
"210";22;"Active.Developers";579;"haar";1;4,24264068711928;6
"211";23;"Active.Developers";579;"haar";1;6,36396103067893;6
"212";24;"Active.Developers";579;"haar";1;5,65685424949238;6
"213";25;"Active.Developers";579;"haar";1;6,36396103067893;6
"214";26;"Active.Developers";579;"haar";1;3,53553390593274;6
"215";27;"Active.Developers";579;"haar";1;4,94974746830583;6
"216";28;"Active.Developers";579;"haar";1;2,82842712474619;6
"217";29;"Active.Developers";579;"haar";1;2,82842712474619;6
"218";30;"Active.Developers";579;"haar";1;3,53553390593274;6
"219";31;"Active.Developers";579;"haar";1;3,53553390593274;6
"220";32;"Active.Developers";579;"haar";1;2,12132034355964;6
"221";33;"Active.Developers";579;"haar";1;4,94974746830583;6
"222";34;"Active.Developers";579;"haar";1;2,82842712474619;6
"223";35;"Active.Developers";579;"haar";1;5,65685424949238;6
"224";36;"Active.Developers";579;"haar";1;6,36396103067893;6
"225";37;"Active.Developers";579;"haar";1;5,65685424949238;6
"226";38;"Active.Developers";579;"haar";1;6,36396103067893;6
"227";39;"Active.Developers";579;"haar";1;6,36396103067893;6
"228";40;"Active.Developers";579;"haar";1;2,82842712474619;6
"229";41;"Active.Developers";579;"haar";1;6,36396103067893;6
"230";42;"Active.Developers";579;"haar";1;10,6066017177982;6
"231";43;"Active.Developers";579;"haar";1;8,48528137423857;6
"232";44;"Active.Developers";579;"haar";1;12,0208152801713;6
"233";45;"Active.Developers";579;"haar";1;5,65685424949238;6
"234";46;"Active.Developers";579;"haar";1;9,19238815542512;6
"235";47;"Active.Developers";579;"haar";1;9,89949493661166;6
"236";48;"Active.Developers";579;"haar";1;7,77817459305202;6
"237";49;"Active.Developers";579;"haar";1;7,07106781186547;6
"238";1;"Active.Developers";579;"haar";2;5,5;5
"239";2;"Active.Developers";579;"haar";2;3,5;5
"240";3;"Active.Developers";579;"haar";2;4;5
"241";4;"Active.Developers";579;"haar";2;3,5;5
"242";5;"Active.Developers";579;"haar";2;2;5
"243";6;"Active.Developers";579;"haar";2;7;5
"244";7;"Active.Developers";579;"haar";2;7;5
"245";8;"Active.Developers";579;"haar";2;6;5
"246";9;"Active.Developers";579;"haar";2;4;5
"247";10;"Active.Developers";579;"haar";2;6;5
"248";11;"Active.Developers";579;"haar";2;7,5;5
"249";12;"Active.Developers";579;"haar";2;8,5;5
"250";13;"Active.Developers";579;"haar";2;6;5
"251";14;"Active.Developers";579;"haar";2;4;5
"252";15;"Active.Developers";579;"haar";2;5;5
"253";16;"Active.Developers";579;"haar";2;5;5
"254";17;"Active.Developers";579;"haar";2;6;5
"255";18;"Active.Developers";579;"haar";2;8,5;5
"256";19;"Active.Developers";579;"haar";2;9;5
"257";20;"Active.Developers";579;"haar";2;6,5;5
"258";21;"Active.Developers";579;"haar";2;13,5;5
"259";22;"Active.Developers";579;"haar";2;12,5;5
"260";23;"Active.Developers";579;"haar";2;13,5;5
"261";24;"Active.Developers";579;"haar";2;10,5;5
"262";1;"Active.Developers";579;"haar";3;6,36396103067893;4
"263";2;"Active.Developers";579;"haar";3;5,3033008588991;4
"264";3;"Active.Developers";579;"haar";3;6,36396103067893;4
"265";4;"Active.Developers";579;"haar";3;9,19238815542511;4
"266";5;"Active.Developers";579;"haar";3;7,07106781186547;4
"267";6;"Active.Developers";579;"haar";3;11,3137084989848;4
"268";7;"Active.Developers";579;"haar";3;7,07106781186547;4
"269";8;"Active.Developers";579;"haar";3;7,07106781186547;4
"270";9;"Active.Developers";579;"haar";3;10,2530483272049;4
"271";10;"Active.Developers";579;"haar";3;10,9601551083915;4
"272";11;"Active.Developers";579;"haar";3;18,3847763108502;4
"273";12;"Active.Developers";579;"haar";3;16,9705627484771;4
"274";1;"Active.Developers";579;"haar";4;8,25;3
"275";2;"Active.Developers";579;"haar";4;11;3
"276";3;"Active.Developers";579;"haar";4;13;3
"277";4;"Active.Developers";579;"haar";4;10;3
"278";5;"Active.Developers";579;"haar";4;15;3
"279";6;"Active.Developers";579;"haar";4;25;3
"280";1;"Active.Developers";579;"haar";5;13,611805537841;2
"281";2;"Active.Developers";579;"haar";5;16,2634559672906;2
"282";3;"Active.Developers";579;"haar";5;28,2842712474619;2
