"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";243;"haar";1;3452,09530575272;7
"2";2;"LOC";243;"haar";1;4616,70017436697;7
"3";3;"LOC";243;"haar";1;8479,62451998908;7
"4";4;"LOC";243;"haar";1;17559,5826972055;7
"5";5;"LOC";243;"haar";1;22536,9073299776;7
"6";6;"LOC";243;"haar";1;24594,5880632305;7
"7";7;"LOC";243;"haar";1;27104,8171364427;7
"8";8;"LOC";243;"haar";1;31697,4756802494;7
"9";9;"LOC";243;"haar";1;33982,1376902631;7
"10";10;"LOC";243;"haar";1;33982,1376902631;7
"11";11;"LOC";243;"haar";1;35229,4740522762;7
"12";12;"LOC";243;"haar";1;35877,8909706242;7
"13";13;"LOC";243;"haar";1;36332,5606309272;7
"14";14;"LOC";243;"haar";1;37559,3908962858;7
"15";15;"LOC";243;"haar";1;42158,4134011231;7
"16";16;"LOC";243;"haar";1;44199,1235716275;7
"17";17;"LOC";243;"haar";1;46999,2664251262;7
"18";18;"LOC";243;"haar";1;48682,1805643502;7
"19";19;"LOC";243;"haar";1;52842,0897580707;7
"20";20;"LOC";243;"haar";1;58316,5104580169;7
"21";21;"LOC";243;"haar";1;60450,5587236379;7
"22";22;"LOC";243;"haar";1;60480,2572084478;7
"23";23;"LOC";243;"haar";1;60476,0145677607;7
"24";24;"LOC";243;"haar";1;60482,3785287913;7
"25";25;"LOC";243;"haar";1;61308,9863559984;7
"26";26;"LOC";243;"haar";1;84482,2897890439;7
"27";27;"LOC";243;"haar";1;102468,257875305;7
"28";28;"LOC";243;"haar";1;106857,976772911;7
"29";29;"LOC";243;"haar";1;131062,241892927;7
"30";30;"LOC";243;"haar";1;139191,848556228;7
"31";31;"LOC";243;"haar";1;114395,73506036;7
"32";32;"LOC";243;"haar";1;99897,2176189107;7
"33";33;"LOC";243;"haar";1;107185,3672126;7
"34";34;"LOC";243;"haar";1;109303,152022254;7
"35";35;"LOC";243;"haar";1;125044,056078248;7
"36";36;"LOC";243;"haar";1;133353,267863971;7
"37";37;"LOC";243;"haar";1;232786,623434423;7
"38";38;"LOC";243;"haar";1;219478,873812492;7
"39";39;"LOC";243;"haar";1;104542,909171306;7
"40";40;"LOC";243;"haar";1;109710,445528218;7
"41";41;"LOC";243;"haar";1;111044,756024317;7
"42";42;"LOC";243;"haar";1;113219,816483246;7
"43";43;"LOC";243;"haar";1;117196,58502064;7
"44";44;"LOC";243;"haar";1;120290,177188331;7
"45";45;"LOC";243;"haar";1;145883,907133378;7
"46";46;"LOC";243;"haar";1;155105,286666832;7
"47";47;"LOC";243;"haar";1;165982,003175043;7
"48";48;"LOC";243;"haar";1;163430,054801741;7
"49";49;"LOC";243;"haar";1;164598,195204261;7
"50";50;"LOC";243;"haar";1;225436,95555077;7
"51";51;"LOC";243;"haar";1;287228,895838319;7
"52";52;"LOC";243;"haar";1;287602,248218786;7
"53";53;"LOC";243;"haar";1;289676,192408006;7
"54";54;"LOC";243;"haar";1;352184,431864897;7
"55";55;"LOC";243;"haar";1;413547,158336265;7
"56";56;"LOC";243;"haar";1;418303,865653307;7
"57";57;"LOC";243;"haar";1;423824,955400812;7
"58";58;"LOC";243;"haar";1;426794,803881795;7
"59";59;"LOC";243;"haar";1;427137,043563889;7
"60";60;"LOC";243;"haar";1;429269,677615948;7
"61";61;"LOC";243;"haar";1;431009,867404448;7
"62";62;"LOC";243;"haar";1;430712,88255635;7
"63";63;"LOC";243;"haar";1;431270,789806706;7
"64";64;"LOC";243;"haar";1;428710,356152029;7
"65";1;"LOC";243;"haar";2;5705,5;6
"66";2;"LOC";243;"haar";2;18412,5;6
"67";3;"LOC";243;"haar";2;33327;6
"68";4;"LOC";243;"haar";2;41579,5;6
"69";5;"LOC";243;"haar";2;48058;6
"70";6;"LOC";243;"haar";2;50280,5;6
"71";7;"LOC";243;"haar";2;52249,5;6
"72";8;"LOC";243;"haar";2;61064;6
"73";9;"LOC";243;"haar";2;67657;6
"74";10;"LOC";243;"haar";2;78601;6
"75";11;"LOC";243;"haar";2;85511;6
"76";12;"LOC";243;"haar";2;85530,5;6
"77";13;"LOC";243;"haar";2;103090;6
"78";14;"LOC";243;"haar";2;148016;6
"79";15;"LOC";243;"haar";2;191098,5;6
"80";16;"LOC";243;"haar";2;151528;6
"81";17;"LOC";243;"haar";2;153080,5;6
"82";18;"LOC";243;"haar";2;182714,5;6
"83";19;"LOC";243;"haar";2;319800;6
"84";20;"LOC";243;"haar";2;151500;6
"85";21;"LOC";243;"haar";2;158579;6
"86";22;"LOC";243;"haar";2;167928,5;6
"87";23;"LOC";243;"haar";2;212831,5;6
"88";24;"LOC";243;"haar";2;232929,5;6
"89";25;"LOC";243;"haar";2;275796,5;6
"90";26;"LOC";243;"haar";2;406467;6
"91";27;"LOC";243;"haar";2;453864;6
"92";28;"LOC";243;"haar";2;588207,5;6
"93";29;"LOC";243;"haar";2;601479;6
"94";30;"LOC";243;"haar";2;605571;6
"95";31;"LOC";243;"haar";2;609330;6
"96";32;"LOC";243;"haar";2;608098,5;6
"97";1;"LOC";243;"haar";3;17054,0013486571;5
"98";2;"LOC";243;"haar";3;52966,8941049501;5
"99";3;"LOC";243;"haar";3;69535,8202017133;5
"100";4;"LOC";243;"haar";3;80124,7442499818;5
"101";5;"LOC";243;"haar";3;103420,023602782;5
"102";6;"LOC";243;"haar";3;120944,604514319;5
"103";7;"LOC";243;"haar";3;177558,755396629;5
"104";8;"LOC";243;"haar";3;242273,521564213;5
"105";9;"LOC";243;"haar";3;237442,921588537;5
"106";10;"LOC";243;"haar";3;333259,42597322;5
"107";11;"LOC";243;"haar";3;230875,667358267;5
"108";12;"LOC";243;"haar";3;315200,625888497;5
"109";13;"LOC";243;"haar";3;482433,147406068;5
"110";14;"LOC";243;"haar";3;736855,824131237;5
"111";15;"LOC";243;"haar";3;853513,240231222;5
"112";16;"LOC";243;"haar";3;860851,947959766;5
"113";1;"LOC";243;"haar";4;49512,25;4
"114";2;"LOC";243;"haar";4;105826;4
"115";3;"LOC";243;"haar";4;158649,75;4
"116";4;"LOC";243;"haar";4;296866,25;4
"117";5;"LOC";243;"haar";4;403547,5;4
"118";6;"LOC";243;"haar";4;386134,25;4
"119";7;"LOC";243;"haar";4;862167,5;4
"120";8;"LOC";243;"haar";4;1212239,25;4
"121";1;"LOC";243;"haar";5;109840,729952651;3
"122";2;"LOC";243;"haar";5;322098,452538971;3
"123";3;"LOC";243;"haar";5;558389,32040426;3
"124";4;"LOC";243;"haar";5;1466827,07986415;3
