"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";106;"haar";1;9442,70395596515;5
"2";2;"LOC";106;"haar";1;11552,0034842446;5
"3";3;"LOC";106;"haar";1;12581,5509576522;5
"4";4;"LOC";106;"haar";1;14340,1255224632;5
"5";5;"LOC";106;"haar";1;15519,5796334823;5
"6";6;"LOC";106;"haar";1;16280,4265300391;5
"7";7;"LOC";106;"haar";1;17181,2805692707;5
"8";8;"LOC";106;"haar";1;17271,7902372626;5
"9";9;"LOC";106;"haar";1;17325,5303526328;5
"10";10;"LOC";106;"haar";1;17413,9187002811;5
"11";11;"LOC";106;"haar";1;17520,6918242403;5
"12";12;"LOC";106;"haar";1;18565,0885400528;5
"13";13;"LOC";106;"haar";1;34554,187076243;5
"14";14;"LOC";106;"haar";1;34627,0190747052;5
"15";15;"LOC";106;"haar";1;33935,4686427048;5
"16";16;"LOC";106;"haar";1;32987,9455559148;5
"17";17;"LOC";106;"haar";1;32858,5450149577;5
"18";18;"LOC";106;"haar";1;33358,4695092566;5
"19";19;"LOC";106;"haar";1;33358,4695092566;5
"20";20;"LOC";106;"haar";1;33982,1376902631;5
"21";21;"LOC";106;"haar";1;34605,8058712696;5
"22";22;"LOC";106;"haar";1;35327,0547880799;5
"23";23;"LOC";106;"haar";1;36001,6346573319;5
"24";24;"LOC";106;"haar";1;36592,7759264038;5
"25";25;"LOC";106;"haar";1;36598,4327806533;5
"26";1;"LOC";106;"haar";2;17065;4
"27";2;"LOC";106;"haar";2;21114;4
"28";3;"LOC";106;"haar";2;23661;4
"29";4;"LOC";106;"haar";2;24464;4
"30";5;"LOC";106;"haar";2;24702,5;4
"31";6;"LOC";106;"haar";2;37561;4
"32";7;"LOC";106;"haar";2;48481;4
"33";8;"LOC";106;"haar";2;46560,5;4
"34";9;"LOC";106;"haar";2;47176;4
"35";10;"LOC";106;"haar";2;48499;4
"36";11;"LOC";106;"haar";2;50437;4
"37";12;"LOC";106;"haar";2;51754;4
"38";1;"LOC";106;"haar";3;26996,6297989212;3
"39";2;"LOC";106;"haar";3;34029,5138446026;3
"40";3;"LOC";106;"haar";3;44026,9430704086;3
"41";4;"LOC";106;"haar";3;67204,4891441412;3
"42";5;"LOC";106;"haar";3;67652,4412900229;3
"43";6;"LOC";106;"haar";3;72259,9490762345;3
"44";1;"LOC";106;"haar";4;43152;2
"45";2;"LOC";106;"haar";4;78652,5;2
"46";3;"LOC";106;"haar";4;98933;2
